# Matter power spectrum P(k) at redshift z=9.2
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       9.808908419255e+08 
       1.223541153862e-05       1.225378388675e+09 
       1.540347050973e-05       1.530803627528e+09 
       1.939182045452e-05       1.912354135814e+09 
       2.441285555115e-05       2.389001793504e+09 
       3.073396422780e-05       2.984444822642e+09 
       3.869176857155e-05       3.728283452787e+09 
       4.871005068198e-05       4.657486287517e+09 
       6.132232061332e-05       5.818217547369e+09 
       7.720022773030e-05       7.268110619097e+09 
       9.718932848598e-05       9.079090229742e+09 
       1.223541153862e-04       1.134086244690e+10 
       1.540347050973e-04       1.416520425735e+10 
       1.939182045452e-04       1.769118431891e+10 
       2.441285555115e-04       2.209141481655e+10 
       3.073396422780e-04       2.757933649396e+10 
       3.869176857155e-04       3.441731004224e+10 
       4.871005068198e-04       4.292481766790e+10 
       6.132232061332e-04       5.348520824129e+10 
       7.720022773030e-04       6.654798680800e+10 
       9.718932848598e-04       8.262171149981e+10 
       1.223541153862e-03       1.022509354038e+11 
       1.540347050973e-03       1.259684251834e+11 
       1.939182045452e-03       1.542337285852e+11 
       2.441285555115e-03       1.873367354935e+11 
       3.073396422780e-03       2.252491444035e+11 
       3.869176857155e-03       2.673852698824e+11 
       4.871005068198e-03       3.123628555061e+11 
       6.132232061332e-03       3.577070156263e+11 
       7.720022773030e-03       3.996298778328e+11 
       9.718932848598e-03       4.329220746886e+11 
       1.223541153862e-02       4.510647428182e+11 
       1.540347050973e-02       4.473698475920e+11 
       1.939182043396e-02       4.162489743178e+11 
       2.441282949391e-02       3.569247235744e+11 
       3.072850016056e-02       2.803976878853e+11 
       3.843036562620e-02       2.095254232156e+11 
       4.568276389438e-02       1.691686389512e+11 
       5.087186706850e-02       1.522593756013e+11 
       5.502074674503e-02       1.432699908227e+11 
       5.866506527102e-02       1.372291938394e+11 
       6.203236711839e-02       1.322708166927e+11 
       6.523827241476e-02       1.275059252095e+11 
       6.835011978647e-02       1.224714298207e+11 
       7.141119123605e-02       1.169446251538e+11 
       7.445147310623e-02       1.108664359291e+11 
       7.749302519548e-02       1.043002001481e+11 
       8.055290596320e-02       9.739991791920e+10 
       8.364487901602e-02       9.037980102012e+10 
       8.678046433645e-02       8.348324482502e+10 
       8.996961512055e-02       7.695225254325e+10 
       9.322116968329e-02       7.100012641128e+10 
       9.654316238002e-02       6.578977810226e+10 
       9.994304288985e-02       6.141941136999e+10 
       1.034278340168e-01       5.791555412352e+10 
       1.070042470743e-01       5.523183971128e+10 
       1.106787672752e-01       5.325178329464e+10 
       1.144577174560e-01       5.179524431697e+10 
       1.183473058652e-01       5.063086467557e+10 
       1.223536620788e-01       4.949874710344e+10 
       1.264828640001e-01       4.814649367042e+10 
       1.307409581797e-01       4.637603034210e+10 
       1.351339752029e-01       4.409021006680e+10 
       1.396679415700e-01       4.132219308867e+10 
       1.443209698369e-01       3.825130714292e+10 
       1.443488892825e-01       3.823269055379e+10 
       1.491828642106e-01       3.507125672441e+10 
       1.541759342254e-01       3.211217772582e+10 
       1.593341980262e-01       2.958518555864e+10 
       1.646637955584e-01       2.762105538746e+10 
       1.701709208936e-01       2.622369347243e+10 
       1.758618384309e-01       2.527093503913e+10 
       1.817429032679e-01       2.455325126596e+10 
       1.878205865849e-01       2.380425067478e+10 
       1.941015068858e-01       2.279706600819e+10 
       2.005924679494e-01       2.144802585589e+10 
       2.073005043718e-01       1.984481095318e+10 
       2.142329356296e-01       1.819070821772e+10 
       2.213974296793e-01       1.670477821705e+10 
       2.288020772390e-01       1.553583200853e+10 
       2.364554780937e-01       1.470418117729e+10 
       2.443668410412e-01       1.409063065680e+10 
       2.525460994786e-01       1.350282692120e+10 
       2.610040451433e-01       1.278573272622e+10 
       2.697524832144e-01       1.190565962777e+10 
       2.788044128950e-01       1.096652603892e+10 
       2.881742388037e-01       1.012508375363e+10 
       2.978780201061e-01       9.464340945846e+09 
       3.079337664437e-01       8.951820196364e+09 
       3.183617925695e-01       8.477992625545e+09 
       3.291851474528e-01       7.947802443773e+09 
       3.404301388906e-01       7.365675241774e+09 
       3.521269819641e-01       6.809146703051e+09 
       3.643106099477e-01       6.342441908428e+09 
       3.770217009258e-01       5.945962447064e+09 
       3.903079946311e-01       5.558794999452e+09 
       4.042260054362e-01       5.153079138784e+09 
       4.188432847748e-01       4.759018129334e+09 
       4.342414591907e-01       4.408774808385e+09 
       4.505203852127e-01       4.091831925741e+09 
       4.678039484709e-01       3.775788422913e+09 
       4.862483449761e-01       3.465333136152e+09 
       5.060542175476e-01       3.181188634382e+09 
       5.274849772051e-01       2.910299567841e+09 
       5.508954236398e-01       2.643980691254e+09 
       5.767782686579e-01       2.390987027604e+09 
       6.058433717825e-01       2.145118149545e+09 
       6.391603134224e-01       1.904170156628e+09 
       6.784320785736e-01       1.666456478643e+09 
       7.265611266929e-01       1.428120543381e+09 
       7.889167749725e-01       1.184610388697e+09 
       8.763332125075e-01       9.310521320437e+08 
       1.011434885021e+00       6.677760636860e+08 
