# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -1.015069024950e-03      -7.615891579738e-04      -7.615891837339e-04      -1.015059230926e-03      -3.056116853728e-04       1.728599788378e-06      -1.163340729664e-01       1.560666846452e-10      -7.616786634383e-04       5.588033679367e-01       5.585915744629e-01 
       1.475756177357e-05      -1.608419780845e-03      -1.207036649251e-03      -1.207036713955e-03      -1.608395183800e-03      -4.840619269462e-04       2.739285002028e-06      -1.843475110168e-01       2.472181991276e-10      -1.207178396064e-03       5.588028759156e-01       5.585911503775e-01 
       1.857866953287e-05      -2.548279052042e-03      -1.913022102067e-03      -1.913022264585e-03      -2.548217284695e-03      -7.664332190288e-04       4.340567375699e-06      -2.920968521753e-01       3.914859088716e-10      -1.913246479935e-03       5.588020961830e-01       5.585904782817e-01 
       2.338915919226e-05      -4.036504177498e-03      -3.031930516401e-03      -3.031930924586e-03      -4.036349095124e-03      -1.212823692737e-03       6.877058085014e-06      -4.627558014119e-01       6.196385092299e-10      -3.032285439188e-03       5.588008605620e-01       5.585894131675e-01 
       2.944520686763e-05      -6.391790258666e-03      -4.805272999561e-03      -4.805274024708e-03      -6.391400988634e-03      -1.917448577729e-03       1.089368497106e-05      -7.329503162748e-01       9.799901597487e-10      -4.805833776943e-03       5.587989026648e-01       5.585877252898e-01 
       3.706931918120e-05      -1.011615873427e-02      -7.615811725341e-03      -7.615814299727e-03      -1.011518204308e-02      -3.027039119829e-03       1.725097330585e-05      -1.160472713867e+00       1.547983893013e-09      -7.616696138908e-03       5.587958006881e-01       5.585850507241e-01 
       4.666750791512e-05      -1.599755811496e-02      -1.207016594076e-02      -1.207017240468e-02      -1.599510919450e-02      -4.767662423361e-03       2.730492997040e-05      -1.836276641044e+00       2.440359343930e-09      -1.207155671426e-02       5.587908870988e-01       5.585808131781e-01 
       5.875091161945e-05      -2.526555714067e-02      -1.912971739038e-02      -1.912973361648e-02      -2.525942327833e-02      -7.481403639892e-03       4.318505728028e-05      -2.902909248298e+00       3.835065430472e-09      -1.913189425250e-02       5.587831063868e-01       5.585741005203e-01 
       7.396301560380e-05      -3.982094750483e-02      -3.031804063116e-02      -3.031808134743e-02      -3.980560956994e-02      -1.167006821238e-02       6.821728620776e-05      -4.582282123696e+00       5.996518273551e-09      -3.032142231749e-02       5.587707918455e-01       5.585634702131e-01 
       9.311391987656e-05      -6.255743013882e-02      -4.804955573649e-02      -4.804965784481e-02      -6.251917875965e-02      -1.802888924664e-02       1.075504784829e-04      -7.216122251672e+00       9.300106000172e-09      -4.805474482682e-02       5.587513172913e-01       5.585466437109e-01 
       1.172234799244e-04      -9.776888292592e-02      -7.615015222750e-02      -7.615040805173e-02      -9.767388868276e-02      -2.741363218469e-02       1.690410821774e-04      -1.132129761094e+01       1.423330040668e-08      -7.615795322768e-02       5.587205587691e-01       5.585200290739e-01 
       1.475756177357e-04      -1.515506385497e-01      -1.206816852943e-01      -1.206823252792e-01      -1.513163025272e-01      -4.058318105832e-02       2.643908206069e-04      -1.765624421742e+01       2.130757498387e-08      -1.206930064765e-01       5.586720750476e-01       5.584779816530e-01 
       1.857866953287e-04      -2.318737158840e-01      -1.912471322302e-01      -1.912487294590e-01      -2.313017753462e-01      -5.732013313449e-02       4.103164475626e-04      -2.727577687241e+01       3.071201030492e-08      -1.912625356304e-01       5.585958899886e-01       5.584116746552e-01 
       2.338915919226e-04      -3.474854695988e-01      -3.030552238063e-01      -3.030591951692e-01      -3.461130949558e-01      -7.402332561277e-02       6.289267738956e-04      -4.150252971383e+01       4.131758591699e-08      -3.030735635064e-01       5.584767559418e-01       5.583074129028e-01 
       2.944520686763e-04      -5.038136204547e-01      -4.801831372367e-01      -4.801929537681e-01      -5.006092115960e-01      -7.797375068327e-02       9.450538491722e-04      -6.163466398195e+01       4.824531100144e-08      -4.801981048762e-01       5.582918417657e-01       5.581442070158e-01 
       3.706931918120e-04      -6.929608350895e-01      -7.607246196918e-01      -7.607486623403e-01      -6.858011110044e-01      -3.565511114964e-02       1.375441172999e-03      -8.801695740823e+01       3.782035130191e-08      -7.607171635602e-01       5.580080163229e-01       5.578905011406e-01 
       4.666750791512e-04      -8.763535618697e-01      -1.204895468557e+00      -1.204953519440e+00      -8.614672975410e-01       1.250124364213e-01       1.900799595296e-03      -1.179274760347e+02      -2.030636813609e-08      -1.204820100430e+00       5.575793658658e-01       5.575002399143e-01 
       5.875091161945e-04      -9.714918746138e-01      -1.907757869469e+00      -1.907895001667e+00      -9.440463888224e-01       5.208851643704e-01       2.412845298136e-03      -1.422269804423e+02      -1.766824759297e-07      -1.907526165029e+00       5.569460654399e-01       5.569091234140e-01 
       7.396301560380e-04      -8.900780893157e-01      -3.019122071940e+00      -3.019435554656e+00      -8.490351853618e-01       1.231846254029e+00       2.659121880874e-03      -1.439289085651e+02      -4.690654055287e-07      -3.018605035720e+00       5.560348098986e-01       5.560327083743e-01 
       9.311391987656e-04      -6.884370089160e-01      -4.774537710133e+00      -4.775220950789e+00      -6.473498819335e-01       1.974943064010e+00       2.319983368232e-03      -1.100833812123e+02      -7.854907466825e-07      -4.773628388778e+00       5.547556136937e-01       5.547671153674e-01 
       1.172234799244e-03      -6.479840351412e-01      -7.543289397743e+00      -7.544683764740e+00      -6.340806207116e-01       1.683528683412e+00       1.493379998353e-03      -6.851052096483e+01      -6.798408997967e-07      -7.541984502393e+00       5.529818244803e-01       5.529859038949e-01 
       1.475756177357e-03      -7.323278754248e-01      -1.190210600794e+01      -1.190472428222e+01      -7.405745770471e-01      -1.386555695946e-01       1.309762850645e-03      -9.066224600769e+01       7.769235772036e-08      -1.190032786166e+01       5.505169255191e-01       5.505161805282e-01 
       1.857866953287e-03      -5.787455152091e-01      -1.874679542693e+01      -1.875128639170e+01      -5.666078667582e-01       6.838071511100e-01       2.219293954961e-03      -1.190589016582e+02      -2.444158188508e-07      -1.874410425853e+01       5.471008274630e-01       5.471029781613e-01 
       2.338915919226e-03      -6.676027260988e-01      -2.945873545664e+01      -2.946595057217e+01      -6.480036691082e-01       2.573584342368e+00       1.548377152610e-03      -6.575151553697e+01      -1.056789554148e-06      -2.945455198689e+01       5.424369488519e-01       5.424367454114e-01 
       2.944520686763e-03      -5.576220429067e-01      -4.614858070357e+01      -4.616037833646e+01      -5.600973630893e-01      -9.822346960435e-01       1.997837360248e-03      -1.227000124626e+02       4.556906035724e-07      -4.614231427811e+01       5.361577164336e-01       5.361580864193e-01 
       3.706931918120e-03      -5.334236780363e-01      -7.200329223799e+01      -7.202433423675e+01      -5.107455388019e-01      -7.237857829558e-01       1.146052684027e-03      -1.134024029397e+02       2.901059534926e-07      -7.199571480569e+01       5.278342685160e-01       5.278345794626e-01 
