# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -1.168457821514e-03      -8.767422008882e-04      -8.767422234510e-04      -1.168442474011e-03      -1.058745824865e-04       2.125376332309e-06       7.987380322603e-03       1.040650706445e-10      -8.768374640009e-04       4.891380044742e-01       4.889650985924e-01 
       1.165937476868e-05      -1.851386514987e-03      -1.389541589494e-03      -1.389541646166e-03      -1.851347971512e-03      -1.674116100975e-04       3.367948872309e-06       1.265711948412e-02       1.647769580661e-10      -1.389692417712e-03       4.891374654330e-01       4.889646265854e-01 
       1.467828318192e-05      -2.933008575689e-03      -2.202272101624e-03      -2.202272243964e-03      -2.932911789544e-03      -2.643545162570e-04       5.336468978431e-06       2.005509628979e-02       2.607645072948e-10      -2.202510762444e-03       4.891366111992e-01       4.889638785536e-01 
       1.847886369924e-05      -4.645388880242e-03      -3.490358767290e-03      -3.490359124782e-03      -4.645145886546e-03      -4.165259303788e-04       8.454292441973e-06       3.177241335624e-02       4.123063497695e-10      -3.490736050648e-03       4.891352575532e-01       4.889626931259e-01 
       2.326351109205e-05      -7.354623348625e-03      -5.531827528579e-03      -5.531828426354e-03      -7.354013461895e-03      -6.540065226783e-04       1.339051153462e-05       5.032381456047e-02       6.510082653539e-10      -5.532423051603e-03       4.891331127300e-01       4.889608146585e-01 
       2.928702528134e-05      -1.163666986765e-02      -8.767309779966e-03      -8.767312034265e-03      -1.163513983381e-02      -1.021126384515e-03       2.120084849277e-05       7.967738860825e-02       1.025625841725e-09      -8.768247522775e-03       4.891297148238e-01       4.889578382646e-01 
       3.687018036253e-05      -1.839368856075e-02      -1.389513404230e-02      -1.389513970162e-02      -1.838985297100e-02      -1.579769239289e-03       3.354668043424e-05       1.260782183504e-01       1.610085118025e-09      -1.389660498107e-02       4.891243330376e-01       4.889531229428e-01 
       4.641680699583e-05      -2.902886644429e-02      -2.202201324788e-02      -2.202202745063e-02      -2.901926238739e-02      -2.407132314608e-03       5.303150851914e-05       1.993141934468e-01       2.513203690247e-09      -2.202430626961e-02       4.891158123390e-01       4.889456545414e-01 
       5.843529786139e-05      -4.569984259448e-02      -3.490181068814e-02      -3.490184631283e-02      -4.567583930168e-02      -3.573678107079e-03       8.370765604492e-05       3.146235358302e-01       3.886692530676e-09      -3.490534930000e-02       4.891023301306e-01       4.889338301600e-01 
       7.356568142347e-05      -7.166238767425e-02      -5.531381507544e-02      -5.531390435813e-02      -7.160257303640e-02      -5.063001834329e-03       1.318135221036e-04       4.954736314408e-01       5.919719929457e-09      -5.531918536187e-02       4.890810177630e-01       4.889151204337e-01 
