# Matter power spectrum P(k) at redshift z=0.02
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       7.019994456856e+01 
       1.099540426616e-05       8.769726078657e+01 
       1.384239384362e-05       1.095556688134e+02 
       1.742654136980e-05       1.368620352427e+02 
       2.193871577013e-05       1.709739895300e+02 
       2.761920678514e-05       2.135872744613e+02 
       3.477052127541e-05       2.668197492068e+02 
       4.377349281495e-05       3.333160646050e+02 
       5.510756246773e-05       4.163779043838e+02 
       6.937631077266e-05       5.201256577222e+02 
       8.733960060823e-05       6.496983662880e+02 
       1.099540426616e-04       8.114995652238e+02 
       1.384239384362e-04       1.013496782541e+03 
       1.742654136980e-04       1.265581179183e+03 
       2.193871577013e-04       1.579989797921e+03 
       2.761920678514e-04       1.971784394121e+03 
       3.477052127541e-04       2.459366405058e+03 
       4.377349281495e-04       3.064987916227e+03 
       5.510756246773e-04       3.815196036115e+03 
       6.937631077266e-04       4.741111516752e+03 
       8.733960060823e-04       5.878326555066e+03 
       1.099540426616e-03       7.265953879744e+03 
       1.384239384362e-03       8.941459281364e+03 
       1.742654136980e-03       1.094159713586e+04 
       2.193871577013e-03       1.329250974393e+04 
       2.761920678514e-03       1.599726519213e+04 
       3.477052127541e-03       1.902011714741e+04 
       4.377349281495e-03       2.226777435721e+04 
       5.510756246773e-03       2.556693183672e+04 
       6.937631077266e-03       2.864195501722e+04 
       8.733960060823e-03       3.109115995871e+04 
       1.099540426616e-02       3.238023869480e+04 
       1.384239384362e-02       3.191707120412e+04 
       1.742654134714e-02       2.926284432830e+04 
       2.193868848035e-02       2.446131785377e+04 
       2.761371801284e-02       1.840014585209e+04 
       3.451711841994e-02       1.291907084463e+04 
       4.094797959063e-02       1.000179468703e+04 
       4.554906762851e-02       8.896283400500e+03 
       4.923966737501e-02       8.379827030012e+03 
       5.248698083701e-02       8.074704617386e+03 
       5.549035357145e-02       7.839741819354e+03 
       5.835149527920e-02       7.607256328774e+03 
       6.112981685361e-02       7.341354299170e+03 
       6.386358781598e-02       7.024382955679e+03 
       6.657936694768e-02       6.651531838369e+03 
       6.929671974185e-02       6.227956090882e+03 
       7.203079363915e-02       5.766495195946e+03 
       7.479382268630e-02       5.285301311662e+03 
       7.759605559494e-02       4.805239337048e+03 
       8.044635388739e-02       4.347221845746e+03 
       8.335259159911e-02       3.929791942894e+03 
       8.632193047539e-02       3.567280503756e+03 
       8.936101417028e-02       3.268733505017e+03 
       9.247610806094e-02       3.037583376599e+03 
       9.567320151635e-02       2.871819385565e+03 
       9.895808360143e-02       2.764328144321e+03 
       1.023363995812e-01       2.703204306662e+03 
       1.058136932997e-01       2.672155966035e+03 
       1.093954390294e-01       2.651478147829e+03 
       1.130870654157e-01       2.620164836897e+03 
       1.168939734975e-01       2.559360592868e+03 
       1.208215503584e-01       2.456566460130e+03 
       1.239003840912e-01       2.347977698377e+03 
       1.248751796736e-01       2.309217206403e+03 
       1.290602502348e-01       2.126008460572e+03 
       1.333821634084e-01       1.924966893921e+03 
       1.378463404056e-01       1.728580706203e+03 
       1.424582301959e-01       1.557693162415e+03 
       1.472233188594e-01       1.426404422670e+03 
       1.521471411599e-01       1.339398315336e+03 
       1.572352951043e-01       1.292452536507e+03 
       1.624934602464e-01       1.270991576076e+03 
       1.679274204877e-01       1.254446239960e+03 
       1.735430921306e-01       1.222752793610e+03 
       1.793465579453e-01       1.163445161582e+03 
       1.853441080390e-01       1.076493430417e+03 
       1.915422883594e-01       9.743387450956e+02 
       1.979479577412e-01       8.763084387547e+02 
       2.045683545240e-01       7.991334772230e+02 
       2.114111739452e-01       7.493907053503e+02 
       2.184846577594e-01       7.219684970450e+02 
       2.257976978807e-01       7.029540690088e+02 
       2.333599563092e-01       6.762011872054e+02 
       2.411820042218e-01       6.332916131545e+02 
       2.492754839335e-01       5.787977463711e+02 
       2.576532985209e-01       5.253910577237e+02 
       2.663298353415e-01       4.844180570834e+02 
       2.753212315967e-01       4.580030391088e+02 
       2.846456926529e-01       4.386010841883e+02 
       2.943238773062e-01       4.159172313144e+02 
       3.043793689232e-01       3.855460381394e+02 
       3.148392579761e-01       3.527031757057e+02 
       3.257348707367e-01       3.251232113266e+02 
       3.371026921105e-01       3.050243210490e+02 
       3.489855497650e-01       2.875676502597e+02 
       3.614341550637e-01       2.675122118103e+02 
       3.745091390738e-01       2.453854034147e+02 
       3.882837878005e-01       2.259367858404e+02 
       4.028477847823e-01       2.102938302388e+02 
       4.183124376651e-01       1.947253389958e+02 
       4.348181465429e-01       1.780541579557e+02 
       4.525453567929e-01       1.629273242734e+02 
       4.717311072071e-01       1.493875727596e+02 
       4.926949048781e-01       1.355321550737e+02 
       5.158808321429e-01       1.222887550478e+02 
       5.419293536241e-01       1.097593895806e+02 
       5.718067211497e-01       9.721576762451e+01 
       6.070538263585e-01       8.501736710067e+01 
       6.503019543029e-01       7.272125414953e+01 
       7.064297593107e-01       6.018575853231e+01 
       7.853011108052e-01       4.715446053106e+01 
       9.074879140194e-01       3.365808644954e+01 
       1.104989804545e+00       2.112926407256e+01 
