# Matter power spectrum P(k) at redshift z=0.961538
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       3.285355051567e+01 
       1.073859574459e-05       4.104228052623e+01 
       1.351909106985e-05       5.127199006791e+01 
       1.701952729220e-05       6.405132206138e+01 
       2.142631540487e-05       8.001562614595e+01 
       2.697413294431e-05       9.995846861958e+01 
       3.395842142470e-05       1.248709258160e+02 
       4.275111967598e-05       1.559905326646e+02 
       5.382047094274e-05       1.948621562257e+02 
       6.775595854454e-05       2.434135009048e+02 
       8.529969801220e-05       3.040483672205e+02 
       1.073859574459e-04       3.797610666033e+02 
       1.351909106985e-04       4.742752851792e+02 
       1.701952729220e-04       5.922097088623e+02 
       2.142631540487e-04       7.392700133394e+02 
       2.697413294431e-04       9.224610441725e+02 
       3.395842142470e-04       1.150302528487e+03 
       4.275111967598e-04       1.433015685802e+03 
       5.382047094274e-04       1.782629183230e+03 
       6.775595854454e-04       2.212935481446e+03 
       8.529969801220e-04       2.739145956327e+03 
       1.073859574459e-03       3.376983587105e+03 
       1.351909106985e-03       4.140908126961e+03 
       1.701952729220e-03       5.040607692464e+03 
       2.142631540487e-03       6.076398473486e+03 
       2.697413294431e-03       7.232151256742e+03 
       3.395842142470e-03       8.468722016959e+03 
       4.275111967598e-03       9.718723261458e+03 
       5.382047094274e-03       1.088343066869e+04 
       6.775595854454e-03       1.183122383382e+04 
       8.529969801220e-03       1.240960140323e+04 
       1.073859574459e-02       1.247265431474e+04 
       1.351909106985e-02       1.190029005541e+04 
       1.701952725976e-02       1.063298714033e+04 
       2.142627991826e-02       8.740644877520e+03 
       2.696753290069e-02       6.523996443040e+03 
       3.367352842981e-02       4.591341854222e+03 
       3.979358733457e-02       3.590923078392e+03 
       4.417592311872e-02       3.214142415813e+03 
       4.771208015180e-02       3.044812325800e+03 
       5.083333583562e-02       2.953621712354e+03 
       5.372529509543e-02       2.890107745717e+03 
       5.648338812452e-02       2.828626503880e+03 
       5.916366386019e-02       2.754415754988e+03 
       6.180237340205e-02       2.659162673789e+03 
       6.442475517041e-02       2.539370592032e+03 
       6.704945064175e-02       2.395581414764e+03 
       6.969092379512e-02       2.231751084362e+03 
       7.236087886872e-02       2.054501348306e+03 
       7.506913687273e-02       1.872171850605e+03 
       7.782420159896e-02       1.693724819739e+03 
       8.063363844882e-02       1.527640280928e+03 
       8.350433559999e-02       1.380974442990e+03 
       8.644268850275e-02       1.258721416712e+03 
       8.945473282390e-02       1.163523278494e+03 
       9.254624175485e-02       1.095652773299e+03 
       9.572279807860e-02       1.053110194459e+03 
       9.898984797595e-02       1.031694479131e+03 
       1.023527413873e-01       1.025048374967e+03 
       1.058167623472e-01       1.024881033763e+03 
       1.093871517905e-01       1.021700019773e+03 
       1.130691247185e-01       1.006282341346e+03 
       1.168678832101e-01       9.717414252526e+02 
       1.203369434416e-01       9.229964837762e+02 
       1.207886264896e-01       9.155731922645e+02 
       1.248365590888e-01       8.407924943027e+02 
       1.290168980214e-01       7.554386709726e+02 
       1.333348798168e-01       6.703677694292e+02 
       1.377957682108e-01       5.961158599211e+02 
       1.424048632656e-01       5.401399945293e+02 
       1.471675126684e-01       5.053682462549e+02 
       1.520891259507e-01       4.899657341309e+02 
       1.571751923589e-01       4.879946665728e+02 
       1.624313031034e-01       4.893917982249e+02 
       1.678631787145e-01       4.829836449981e+02 
       1.734767022432e-01       4.610599733909e+02 
       1.792779590687e-01       4.232824299853e+02 
       1.852732841188e-01       3.768837847874e+02 
       1.914693173864e-01       3.327372741124e+02 
       1.978730687403e-01       2.999698916161e+02 
       2.044919932049e-01       2.821178910937e+02 
       2.113340781218e-01       2.761345726580e+02 
       2.184079439494e-01       2.739524819764e+02 
       2.257229609075e-01       2.662650601905e+02 
       2.332893842835e-01       2.480664318756e+02 
       2.411185120233e-01       2.225000080193e+02 
       2.492228692930e-01       1.981379500598e+02 
       2.576164261099e-01       1.818829391610e+02 
       2.663148560158e-01       1.743975801455e+02 
       2.753358462784e-01       1.701824311477e+02 
       2.846994735133e-01       1.622166201731e+02 
       2.944286632709e-01       1.484219669513e+02 
       3.045497585975e-01       1.332761405495e+02 
       3.150932316649e-01       1.224631654926e+02 
       3.260945855491e-01       1.165676191988e+02 
       3.375955121058e-01       1.111489777308e+02 
       3.496453998119e-01       1.025629482083e+02 
       3.623033275875e-01       9.274685325292e+01 
       3.756407456294e-01       8.549600493237e+01 
       3.897451470195e-01       8.047228822676e+01 
       4.047252005586e-01       7.441606120072e+01 
       4.207180938701e-01       6.731183310717e+01 
       4.379003171363e-01       6.177308448052e+01 
       4.565039810704e-01       5.691713842341e+01 
       4.768423778917e-01       5.123321982827e+01 
       4.993516650072e-01       4.632008658124e+01 
       5.246621263283e-01       4.153492222861e+01 
       5.537269690949e-01       3.670372366314e+01 
       5.880708544995e-01       3.205031061987e+01 
       6.303069642323e-01       2.737663388037e+01 
       6.853011515997e-01       2.258000024891e+01 
       7.629279831152e-01       1.760357148156e+01 
       8.837217173674e-01       1.247337510121e+01 
       1.078558330423e+00       7.769576081288e+00 
