# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.154411758420e-05      -1.888422930885e-04      -1.416410578527e-04      -1.416410598964e-04      -1.888420857403e-04      -4.865481561545e-04      -1.588180338477e-06      -6.933406701226e-05       1.904250663444e-09      -1.417921929769e-04       6.010590880983e-01       5.995459474995e-01 
       1.453318298349e-05      -2.992831592708e-04      -2.244858251076e-04      -2.244858302410e-04      -2.992826384551e-04      -7.710940266216e-04      -2.516972101745e-06      -1.098816729880e-04       3.018001106213e-09      -2.247253277332e-04       6.010586162751e-01       5.995455615349e-01 
       1.829619337217e-05      -4.743024401541e-04      -3.557857463347e-04      -3.557857592291e-04      -4.743011320012e-04      -1.222020356829e-03      -3.988823892356e-06      -1.741372672150e-04       4.783132099212e-09      -3.561652561634e-04       6.010578685310e-01       5.995449498603e-01 
       2.303354277533e-05      -7.516448608222e-04      -5.638816296167e-04      -5.638816620046e-04      -7.516415751974e-04      -1.936565438421e-03      -6.321079465486e-06      -2.759549023193e-04       7.580550607358e-09      -5.644829204329e-04       6.010566834449e-01       5.995439804131e-01 
       2.899751232351e-05      -1.191091347769e-03      -8.936902025542e-04      -8.936902839037e-04      -1.191083095874e-03      -3.068732318996e-03      -1.001627929771e-05      -4.372736341456e-04       1.201385847655e-08      -8.946427028443e-04       6.010548053168e-01       5.995424440020e-01 
       3.650570514287e-05      -1.887286763133e-03      -1.416398611186e-03      -1.416398815506e-03      -1.887266040168e-03      -4.862314599631e-03      -1.586981999565e-05      -6.928175337112e-04       1.903941540459e-08      -1.417907013362e-03       6.010518289108e-01       5.995400090618e-01 
       4.595795987983e-05      -2.989978241169e-03      -2.244828192264e-03      -2.244828705410e-03      -2.989926206776e-03      -7.702977861984e-03      -2.513959803575e-05      -1.097501707033e-03       3.017220635687e-08      -2.247215811424e-03       6.010471121480e-01       5.995361501614e-01 
       5.785764356694e-05      -4.735859385221e-03      -3.557781965179e-03      -3.557783253818e-03      -4.735728757539e-03      -1.220018446760e-02      -3.981252123356e-05      -1.738067204840e-03       4.781159813006e-08      -3.561558461258e-03       6.010396379886e-01       5.995300348945e-01 
       7.283845775294e-05      -7.498459960923e-03      -5.638626672444e-03      -5.638629908052e-03      -7.498132145116e-03      -1.931538097967e-02      -6.302066281443e-05      -2.751248789062e-03       7.575588658890e-08      -5.644592876654e-03       6.010277959200e-01       5.995203445871e-01 
       9.169818542108e-05      -1.186576408320e-02      -8.936425789001e-03      -8.936433911287e-03      -1.186494186435e-02      -3.056107746579e-02      -9.968540958803e-05      -4.351896100172e-03       1.200135758846e-07      -8.945833565795e-03       6.010090365479e-01       5.995049907580e-01 
       1.154411758420e-04      -1.875960081012e-02      -1.416279015890e-02      -1.416281054049e-02      -1.875754032859e-02      -4.830629959905e-02      -1.575002967122e-04      -6.875880698200e-03       1.900792035962e-07      -1.417758008834e-02       6.009793278329e-01       5.994806674879e-01 
       1.453318298349e-04      -2.961583861463e-02      -2.244527899240e-02      -2.244533010647e-02      -2.961068212959e-02      -7.623527568042e-02      -2.483928595730e-04      -1.084391539720e-02       3.009285791497e-07      -2.246841794463e-02       6.009322999305e-01       5.994421449687e-01 
       1.829619337217e-04      -4.664762067171e-02      -3.557028126716e-02      -3.557040933374e-02      -4.663474430871e-02      -1.200116905476e-01      -3.906052602346e-04      -1.705238743236e-02       4.761138088270e-07      -3.560620027757e-02       6.008579090847e-01       5.993811592437e-01 
       2.303354277533e-04      -7.320767952296e-02      -5.636734955754e-02      -5.636766995358e-02      -7.317563657242e-02      -1.881767756738e-01      -6.114107877788e-04      -2.669195256783e-02       7.524937177770e-07      -5.642239821552e-02       6.007403661239e-01       5.992846746754e-01 
