# Matter power spectrum P(k) at redshift z=0.0408163
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       8.279059527325e+01 
       1.134412954016e-05       1.034261291255e+02 
       1.428141295279e-05       1.292049365357e+02 
       1.797923368260e-05       1.614088200547e+02 
       2.263451416761e-05       2.016389094546e+02 
       2.849516506922e-05       2.518950936658e+02 
       3.587328741891e-05       3.146750938045e+02 
       4.516179313626e-05       3.930979199834e+02 
       5.685532902143e-05       4.910574861444e+02 
       7.157661850099e-05       6.134133082644e+02 
       9.010962392119e-05       7.662263695510e+02 
       1.134412954016e-04       9.570491660002e+02 
       1.428141295279e-04       1.195279142134e+03 
       1.797923368260e-04       1.492583264449e+03 
       2.263451416761e-04       1.863396842151e+03 
       2.849516506922e-04       2.325489878903e+03 
       3.587328741891e-04       2.900577648321e+03 
       4.516179313626e-04       3.614929959956e+03 
       5.685532902143e-04       4.499909850905e+03 
       7.157661850099e-04       5.592336416558e+03 
       9.010962392119e-04       6.934442099652e+03 
       1.134412954016e-03       8.572477478847e+03 
       1.428141295279e-03       1.055471726690e+04 
       1.797923368260e-03       1.292682099700e+04 
       2.263451416761e-03       1.572306467340e+04 
       2.849516506922e-03       1.895520333472e+04 
       3.587328741891e-03       2.259564781477e+04 
       4.516179313626e-03       2.655570417262e+04 
       5.685532902143e-03       3.065907511459e+04 
       7.157661850099e-03       3.461017501019e+04 
       9.010962392119e-03       3.796173645990e+04 
       1.134412954016e-02       4.010076972504e+04 
       1.428141295277e-02       4.029677365815e+04 
       1.797923353820e-02       3.788825160806e+04 
       2.263440446423e-02       3.270900760698e+04 
       2.848000508878e-02       2.569982539851e+04 
       3.536951392033e-02       1.935112971540e+04 
       4.117978207606e-02       1.613115144642e+04 
       4.539324614359e-02       1.476561536455e+04 
       4.886755501380e-02       1.403733991188e+04 
       5.196947495438e-02       1.355487011394e+04 
       5.486246007700e-02       1.315582394758e+04 
       5.763300485920e-02       1.275703584478e+04 
       6.033296351585e-02       1.231267247161e+04 
       6.299639297275e-02       1.179973933337e+04 
       6.564729297692e-02       1.121198992067e+04 
       6.830356765312e-02       1.055648209685e+04 
       7.097922661401e-02       9.850702487299e+03 
       7.368568909652e-02       9.119499131971e+03 
       7.643259745176e-02       8.391671603798e+03 
       7.922834631014e-02       7.696413846530e+03 
       8.208043889376e-02       7.059991483355e+03 
       8.499573388882e-02       6.503058528192e+03 
       8.798062055783e-02       6.038878064127e+03 
       9.104114533463e-02       5.672460510264e+03 
       9.418310471889e-02       5.400393195424e+03 
       9.741211419844e-02       5.211056830775e+03 
       1.007336597661e-01       5.085116073356e+03 
       1.041531365852e-01       4.996564833686e+03 
       1.076758780537e-01       4.914964326115e+03 
       1.113071776554e-01       4.809458934462e+03 
       1.150523054191e-01       4.654457570942e+03 
       1.189165204255e-01       4.435728849009e+03 
       1.229050805471e-01       4.154751538071e+03 
       1.270232504446e-01       3.829233532006e+03 
       1.312763087309e-01       3.488944193272e+03 
       1.324854266031e-01       3.396190642186e+03 
       1.356695551483e-01       3.167879615940e+03 
       1.402083185595e-01       2.895350792590e+03 
       1.448979665284e-01       2.688909090993e+03 
       1.497439172468e-01       2.550784264058e+03 
       1.547516545542e-01       2.468242332966e+03 
       1.599267467888e-01       2.416610624659e+03 
       1.652748702059e-01       2.360954988432e+03 
       1.708018376999e-01       2.272253766477e+03 
       1.765136335795e-01       2.138321572446e+03 
       1.824164551735e-01       1.968632025020e+03 
       1.885167620950e-01       1.788575574336e+03 
       1.948213340740e-01       1.627651395449e+03 
       2.013373383987e-01       1.506736612855e+03 
       2.080724081899e-01       1.428941190243e+03 
       2.150347329985e-01       1.379036004985e+03 
       2.222331635752e-01       1.331846374505e+03 
       2.296773331486e-01       1.265344681750e+03 
       2.373777981972e-01       1.174045099352e+03 
       2.453462025601e-01       1.072765459910e+03 
       2.535954698637e-01       9.833667870919e+02 
       2.621400307509e-01       9.181875026325e+02 
       2.709960933980e-01       8.731739249897e+02 
       2.801819684968e-01       8.319535939163e+02 
       2.897184635263e-01       7.807034236383e+02 
       2.996293661442e-01       7.197085696138e+02 
       3.099420434858e-01       6.613366672638e+02 
       3.206881939813e-01       6.155422842294e+02 
       3.319048023693e-01       5.794827093117e+02 
       3.436353691072e-01       5.431001244155e+02 
       3.559315158457e-01       5.019563015776e+02 
       3.688551148146e-01       4.614590656147e+02 
       3.824811615121e-01       4.276011799930e+02 
       3.969017236871e-01       3.978007812400e+02 
       4.122314849032e-01       3.664125443333e+02 
       4.286157125375e-01       3.351715799856e+02 
       4.462420219704e-01       3.077449503863e+02 
       4.653582880472e-01       2.813524410131e+02 
       4.863009031116e-01       2.547961862150e+02 
       5.095412451781e-01       2.301283964232e+02 
       5.357659030372e-01       2.058216281865e+02 
       5.660233641943e-01       1.820552331654e+02 
       6.020109240179e-01       1.584895703372e+02 
       6.466806493988e-01       1.348194026618e+02 
       7.056224066463e-01       1.104946470982e+02 
       7.903317387440e-01       8.510081350293e+01 
       9.242742676546e-01       5.908259710546e+01 
       1.137499997880e+00       3.615499347189e+01 
