# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.693948329199e-06      -1.119969246159e-03      -8.403362324525e-04      -8.403362539874e-04      -1.119955665331e-03      -1.488945444830e-03       6.589088157481e-06      -1.490119602458e-03       3.304880776641e-10      -8.404333285724e-04       5.130272847818e-01       5.128468218377e-01 
       1.220395789225e-05      -1.774586010610e-03      -1.331841917309e-03      -1.331841971399e-03      -1.774551903516e-03      -2.358149710167e-03       1.044073679500e-05      -2.361169709217e-03       5.232237804547e-10      -1.331995662104e-03       5.130266712250e-01       5.128462740633e-01 
       1.536387271502e-05      -2.811410270997e-03      -2.110824031131e-03      -2.110824166988e-03      -2.811324623336e-03      -3.733222801855e-03       1.654176933300e-05      -3.740919871335e-03       8.278362982524e-10      -2.111067343179e-03       5.130256988895e-01       5.128454059488e-01 
       1.934196978451e-05      -4.452975505052e-03      -3.345422707812e-03      -3.345423049023e-03      -4.452760469280e-03      -5.906234449388e-03       2.620265861812e-05      -5.925737674182e-03       1.308474111849e-09      -3.345807435064e-03       5.130241580553e-01       5.128440302005e-01 
       2.435009727587e-05      -7.050438796176e-03      -5.302117759104e-03      -5.302118616002e-03      -7.049899054301e-03      -9.334339339087e-03       4.149257376407e-05      -9.383576903100e-03       2.064863590617e-09      -5.302725261014e-03       5.130217165380e-01       5.128418500926e-01 
       3.065495624025e-05      -1.115650054585e-02      -8.403240321785e-03      -8.403242473478e-03      -1.115514638077e-02      -1.472769201022e-02       6.567135511841e-05      -1.485167971759e-02       3.250198880642e-09      -8.404197503839e-03       5.130178483485e-01       5.128383956218e-01 
       3.859230340829e-05      -1.763750651857e-02      -1.331811276159e-02      -1.331811816346e-02      -1.763411139109e-02      -2.317585629462e-02       1.038565412901e-04      -2.348745269192e-02       5.095128344982e-09      -1.331961564625e-02       5.130117209483e-01       5.128329224479e-01 
       4.858483146037e-05      -2.784248559657e-02      -2.110747084052e-02      -2.110748439773e-02      -2.783398277186e-02      -3.631599588236e-02       1.640361693584e-04      -3.709758157411e-02       7.934928499832e-09      -2.110981733388e-02       5.130020184047e-01       5.128242530908e-01 
       6.116467895319e-05      -4.384968615073e-02      -3.345229504229e-02      -3.345232905006e-02      -4.382842858964e-02      -5.652039234619e-02       2.585649923250e-04      -5.847657549589e-02       1.222591508614e-08      -3.345592547938e-02       5.129866622901e-01       5.128105252265e-01 
       7.700176863841e-05      -6.880486109160e-02      -5.301632765316e-02      -5.301641289247e-02      -6.875186268354e-02      -8.700072782826e-02       4.062647980743e-04      -9.188218653060e-02       1.850658953827e-08      -5.302186102623e-02       5.129623779404e-01       5.127887984108e-01 
