# Matter power spectrum P(k) at redshift z=6.28571
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       2.911680903658e+00 
       1.109346893256e-05       3.637418303771e+00 
       1.396584994415e-05       4.544042739124e+00 
       1.758196339199e-05       5.676636372711e+00 
       2.213438050342e-05       7.091514002355e+00 
       2.786553409007e-05       8.859018721255e+00 
       3.508062897921e-05       1.106701039539e+01 
       4.416389528365e-05       1.382521571733e+01 
       5.559905005640e-05       1.727064682642e+01 
       6.999505698762e-05       2.157433952358e+01 
       8.811855594169e-05       2.694970973504e+01 
       1.109346893256e-04       3.366287202741e+01 
       1.396584994415e-04       4.204529235001e+01 
       1.758196339199e-04       5.250912850574e+01 
       2.213438050342e-04       6.556548608325e+01 
       2.786553409007e-04       8.184547107283e+01 
       3.508062897921e-04       1.021231537340e+02 
       4.416389528365e-04       1.273380594672e+02 
       5.559905005640e-04       1.586121928530e+02 
       6.999505698762e-04       1.972527387927e+02 
       8.811855594169e-04       2.447274437034e+02 
       1.109346893256e-03       3.025911960842e+02 
       1.396584994415e-03       3.723780298095e+02 
       1.758196339199e-03       4.554352727568e+02 
       2.213438050342e-03       5.526058033296e+02 
       2.786553409007e-03       6.637107660010e+02 
       3.508062897921e-03       7.868948053568e+02 
       4.416389528365e-03       9.177869855209e+02 
       5.559905005640e-03       1.048634285882e+03 
       6.999505698762e-03       1.167805563451e+03 
       8.811855594169e-03       1.259725917611e+03 
       1.109346893256e-02       1.305293712074e+03 
       1.396584994415e-02       1.283310315612e+03 
       1.758196336674e-02       1.177172312273e+03 
       2.213435084080e-02       9.879793712600e+02 
       2.785968815622e-02       7.491166553648e+02 
       3.481539516025e-02       5.337226623647e+02 
       4.126074786726e-02       4.198132866621e+02 
       4.587267516582e-02       3.766936412085e+02 
       4.957774044497e-02       3.567182502457e+02 
       5.284047576296e-02       3.451108163928e+02 
       5.585952399448e-02       3.362586173531e+02 
       5.873643951421e-02       3.274187615879e+02 
       6.153062710550e-02       3.171042005755e+02 
       6.428039286488e-02       3.045618496276e+02 
       6.701234300978e-02       2.895662162089e+02 
       6.974609129104e-02       2.723094203529e+02 
       7.249683121622e-02       2.533121540393e+02 
       7.527684008590e-02       2.333285629705e+02 
       7.809640723434e-02       2.132396461309e+02 
       8.096443259105e-02       1.939416796205e+02 
       8.388882682572e-02       1.762425182791e+02 
       8.687678694336e-02       1.607795715923e+02 
       8.993499081873e-02       1.479685069844e+02 
       9.306973728369e-02       1.379828388636e+02 
       9.628704861341e-02       1.307555779099e+02 
       9.959274640103e-02       1.259902045188e+02 
       1.029925081937e-01       1.231733007609e+02 
       1.064919099725e-01       1.215943236355e+02 
       1.100964580772e-01       1.203928442080e+02 
       1.138116132087e-01       1.186570314099e+02 
       1.176428084932e-01       1.155804343074e+02 
       1.215954631678e-01       1.106485257383e+02 
       1.256749931595e-01       1.037916822523e+02 
       1.298868196411e-01       9.543321903382e+01 
       1.300390117035e-01       9.511791604635e+01 
       1.342363765269e-01       8.639283433194e+01 
       1.387291177894e-01       7.766565069038e+01 
       1.433705254325e-01       7.015414868412e+01 
       1.481661189243e-01       6.444840714734e+01 
       1.531214668717e-01       6.071246464124e+01 
       1.582422017101e-01       5.868252960739e+01 
       1.635340381681e-01       5.773534910423e+01 
       1.690027962676e-01       5.690159370802e+01 
       1.746544296155e-01       5.528047497861e+01 
       1.804950597558e-01       5.236649403126e+01 
       1.865310173746e-01       4.826257038960e+01 
       1.927688911965e-01       4.360304257779e+01 
       1.992155854862e-01       3.925169067342e+01 
       2.058783871948e-01       3.591247713467e+01 
       2.127650439596e-01       3.381874032030e+01 
       2.198838544263e-01       3.266357369686e+01 
       2.272437727025e-01       3.177728992272e+01 
       2.348545292242e-01       3.045811529459e+01 
       2.427267709447e-01       2.838877015153e+01 
       2.508722245817e-01       2.585963735506e+01 
       2.593038877635e-01       2.348777637699e+01 
       2.680362543615e-01       2.173338406655e+01 
       2.770855822383e-01       2.061838912636e+01 
       2.864702142234e-01       1.974316155596e+01 
       2.962109666404e-01       1.865041535188e+01 
       3.063316045027e-01       1.721665511235e+01 
       3.168594291430e-01       1.573118563076e+01 
       3.278260133934e-01       1.454143349193e+01 
       3.392681327801e-01       1.367468926362e+01 
       3.512289605845e-01       1.287336339849e+01 
       3.637596232898e-01       1.193070296729e+01 
       3.769212561738e-01       1.093091208733e+01 
       3.907877654597e-01       1.008336248703e+01 
       4.054496086588e-01       9.390319008069e+00 
       4.210190752933e-01       8.675221552668e+00 
       4.376378349233e-01       7.920993610532e+00 
       4.554880107135e-01       7.256172429052e+00 
       4.748089166822e-01       6.647897712161e+00 
       4.959232404547e-01       6.021505498285e+00 
       5.192796743455e-01       5.434665342042e+00 
       5.455256626676e-01       4.871991922008e+00 
       5.756385999134e-01       4.312415970318e+00 
       6.111783544570e-01       3.767373530837e+00 
       6.548111499869e-01       3.219430490615e+00 
       7.114858873938e-01       2.660424676265e+00 
       7.912181782751e-01       2.080156132011e+00 
       9.148819831512e-01       1.480522092933e+00 
       1.114671358925e+00       9.263548659319e-01 
