# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -9.909256847268e-04      -7.434728563223e-04      -7.434728737242e-04      -9.909138827839e-04      -6.668252509210e-04       6.694135704527e-07       5.404906997811e-04       5.756265736808e-10      -7.435903240874e-04       5.221763440237e-01       5.219183096191e-01 
       1.054003121073e-05      -1.570165834937e-03      -1.178324097069e-03      -1.178324140778e-03      -1.570136194498e-03      -1.056510359152e-03       1.060854152894e-06       8.565434426165e-04       9.121392727048e-10      -1.178510116393e-03       5.221757615208e-01       5.219178097453e-01 
       1.326911313229e-05      -2.487677424937e-03      -1.867515399268e-03      -1.867515509050e-03      -2.487602990231e-03      -1.673611193610e-03       1.681102527994e-06       1.357337712819e-03       1.445223138816e-09      -1.867809831957e-03       5.221748384017e-01       5.219170175432e-01 
       1.670482371421e-05      -3.940524329838e-03      -2.959806312798e-03      -2.959806588516e-03      -3.940337432779e-03      -2.650372967237e-03       2.663766438238e-06       2.150749639491e-03       2.289467067273e-09      -2.960271982797e-03       5.221733755723e-01       5.219157620996e-01 
       2.103012707336e-05      -6.239841245208e-03      -4.690961479048e-03      -4.690962171457e-03      -6.239372077344e-03      -4.195231891716e-03       4.220281999774e-06       3.407494705087e-03       3.625910407292e-09      -4.691697070475e-03       5.221710576851e-01       5.219137726371e-01 
       2.647536138591e-05      -9.875759162577e-03      -7.434634244765e-03      -7.434635983368e-03      -9.874581844952e-03      -6.635628208521e-03       6.684923738448e-06       5.397469273194e-03       5.740029587233e-09      -7.435793941876e-03       5.221673854403e-01       5.219106202583e-01 
       3.333050523516e-05      -1.561761155680e-02      -1.178300409235e-02      -1.178300845694e-02      -1.561465895578e-02      -1.048328418533e-02       1.058541653930e-05       8.546763350334e-03       9.080662470087e-09      -1.178482670076e-02       5.221615686315e-01       5.219056257457e-01 
       4.196062002848e-05      -2.466603821000e-02      -1.867455914792e-02      -1.867457010095e-02      -2.465864023443e-02      -1.653076591813e-02       1.675284685807e-05       1.352640396593e-02       1.434993752317e-08      -1.867740924231e-02       5.221523582960e-01       5.218977145619e-01 
       5.282529084849e-05      -3.887740717596e-02      -2.959656960533e-02      -2.959659707714e-02      -3.885889821405e-02      -2.598913901288e-02       2.649158694358e-05       2.138955369230e-02       2.263818148138e-08      -2.960099030556e-02       5.221377823790e-01       5.218851873969e-01 
       6.650310103459e-05      -6.107853132749e-02      -4.690586584267e-02      -4.690593468604e-02      -6.103233173760e-02      -4.066470430373e-02       4.183642728103e-05       3.377912204875e-02       3.561686996395e-08      -4.691263173449e-02       5.221147347612e-01       5.218653611866e-01 
       8.372244385556e-05      -9.546587143014e-02      -7.433693587118e-02      -7.433710815259e-02      -9.535098007256e-02      -6.314156887134e-02       6.593066233289e-05       5.323303611496e-02       5.579492960824e-08      -7.434706177806e-02       5.220783407208e-01       5.218340088582e-01 
       1.054003121073e-04      -1.480009958003e-01      -1.178064537307e-01      -1.178068839279e-01      -1.477169508345e-01      -9.683472786751e-02       1.035528186312e-04       8.360952707563e-02       8.680443341136e-08      -1.178210280383e-01       5.220209934857e-01       5.217844938978e-01 
       1.326911313229e-04      -2.264910819679e-01      -1.866865054013e-01      -1.866875759325e-01      -2.257953548263e-01      -1.455230898264e-01       1.617707952358e-04       1.306152916871e-01       1.335664342145e-07      -1.867060034173e-01       5.219309296437e-01       5.217064541572e-01 
       1.670482371421e-04      -3.395310332579e-01      -2.958179180623e-01      -2.958205675859e-01      -3.378520075129e-01      -2.113866656101e-01       2.505395322739e-04       2.022880571238e-01       2.018977479624e-07      -2.958401702067e-01       5.217902139991e-01       5.215838504631e-01 
       2.103012707336e-04      -4.925264397656e-01      -4.686899628622e-01      -4.686964643874e-01      -4.885688143414e-01      -2.894285834171e-01       3.825960372214e-04       3.089118132697e-01       2.964797539505e-07      -4.687049953750e-01       5.215721007844e-01       5.213921944177e-01 
       2.647536138591e-04      -6.779262103689e-01      -7.424529677662e-01      -7.424687086173e-01      -6.689421986783e-01      -3.546127725746e-01       5.708860975047e-04       4.609390403839e-01       4.149934843717e-07      -7.424314526658e-01       5.212380453072e-01       5.210948925390e-01 
       3.333050523516e-04      -8.581411378772e-01      -1.175799917833e+00      -1.175837239039e+00      -8.389395933382e-01      -3.387226560131e-01       8.194282964072e-04       6.616139039643e-01       5.352845439024e-07      -1.175671141021e+00       5.207352682616e-01       5.206390543697e-01 
       4.196062002848e-04      -9.520122403505e-01      -1.861316119146e+00      -1.861401803878e+00      -9.147654331951e-01      -1.083285641478e-01       1.100443333666e-03       8.885051408278e-01       5.959612520705e-07      -1.860936343350e+00       5.199964418740e-01       5.199519810467e-01 
       5.282529084849e-04      -8.707913270715e-01      -2.944746651454e+00      -2.944934065820e+00      -8.090285175402e-01       4.867168698820e-01       1.313833168880e-03       1.060786879154e+00       4.930584861473e-07      -2.943879532877e+00       5.189419826967e-01       5.189405269334e-01 
       6.650310103459e-04      -6.650719918086e-01      -4.654906198231e+00      -4.655288422367e+00      -5.855695164196e-01       1.316249928080e+00       1.267633570153e-03       1.023456320114e+00       1.754577565840e-07      -4.653261441009e+00       5.174785480291e-01       5.174941441613e-01 
       8.372244385556e-04      -6.092105585887e-01      -7.349750212420e+00      -7.350461092372e+00      -5.400299341856e-01       1.438221529927e+00       8.556349488718e-04       6.907728789718e-01      -7.660517883573e-08      -7.347032295072e+00       5.154716268933e-01       5.154780747309e-01 
       1.054003121073e-03      -6.635663499200e-01      -1.158612319216e+01      -1.158732293653e+01      -6.268482469115e-01       5.049067316058e-02       5.829667960376e-04       4.706699105615e-01       2.773462956766e-07      -1.158177201922e+01       5.126811179091e-01       5.126814141585e-01 
       1.326911313229e-03      -4.359445823179e-01      -1.822681994539e+01      -1.822875157853e+01      -4.263976334184e-01       5.429269478098e-01       1.033622233797e-03       8.345834489502e-01       3.311928694302e-07      -1.821972420959e+01       5.088621021950e-01       5.088663735890e-01 
       1.670482371421e-03      -5.050277404196e-01      -2.859616322580e+01      -2.859946781560e+01      -4.852476445908e-01       1.234529447866e+00       6.064959754152e-04       4.895891740236e-01      -1.313065836454e-07      -2.858514435688e+01       5.037207406033e-01       5.037211365553e-01 
       2.103012707336e-03      -4.004087765773e-01      -4.470588716225e+01      -4.471203469426e+01      -3.689873875239e-01      -1.170375085651e+00       1.113146643462e-03       8.991246146444e-01       9.803672910701e-07      -4.468920151020e+01       4.968744768783e-01       4.968752391177e-01 
       2.647536138591e-03      -3.249436308478e-01      -6.957332032112e+01      -6.958497698289e+01      -3.052830533508e-01       1.921740025386e-01       1.051932900961e-03       8.495854319483e-01       4.659468994804e-07      -6.954873928620e+01       4.878991560174e-01       4.878998583403e-01 
       3.333050523516e-03      -3.100850793496e-01      -1.076467108678e+02      -1.076701020937e+02      -4.147220139568e-01      -2.844978244497e+00       7.474629852793e-04       6.060531405783e-01       1.388506169237e-06      -1.076125323495e+02       4.763230248877e-01       4.763233500668e-01 
       4.196062002848e-03      -3.042173221103e-01      -1.653394743355e+02      -1.653885049273e+02      -4.972509689169e-01      -9.340904377901e-01       9.587143674932e-04       7.764356289506e-01       8.256481682657e-07      -1.652964764613e+02       4.616374559379e-01       4.616376014880e-01 
       5.282529084849e-03      -1.622162875796e-01      -2.516160520241e+02      -2.517231320424e+02      -1.482848125199e-01      -9.022962452356e-02       8.098240110967e-04       6.584942839336e-01       4.336222896628e-07      -2.515741728865e+02       4.433049108128e-01       4.433049108139e-01 
       6.650310103459e-03      -1.539950264789e-01      -3.784483356488e+02      -3.786886788180e+02      -1.407810561405e-01      -3.639469872014e-02       5.970981942449e-04       5.042550402210e-01       1.594827567782e-07      -3.784433020887e+02       4.207623276432e-01       4.207623276425e-01 
       8.372244385556e-03      -1.439803118024e-01      -5.606519774149e+02      -5.611993283381e+02      -1.316258533870e-01       1.044960458831e+00       9.475384083460e-04       7.459209921897e-01       1.532836764243e-07      -5.607844107992e+02       3.933975655564e-01       3.933975655564e-01 
       1.054003121073e-02      -1.319657796284e-01      -8.141098925413e+02      -8.153576765133e+02      -1.206421400395e-01       3.052242754573e+00       6.740328816352e-04       5.496257743009e-01      -7.272436785698e-07      -8.146335151784e+02       3.605768370017e-01       3.605768370017e-01 
       1.326911313227e-02      -1.177548284040e-01      -1.150620571933e+03      -1.153423421494e+03      -1.076503023747e-01      -2.123326444721e+00       5.001744251057e-04       4.039002219960e-01       1.018636703006e-06      -1.152120855992e+03       3.217610520255e-01       3.217610520255e-01 
       1.670482359903e-02      -1.012882496552e-01      -1.567061251529e+03      -1.573141429118e+03      -9.259626737037e-02      -1.668691205246e-01       7.119191222225e-04       5.743505544439e-01       4.188113105532e-07      -1.570759792323e+03       2.767866528025e-01       2.767866528025e-01 
       2.103003609305e-02      -8.298083927517e-02      -2.031645899644e+03      -2.044022569485e+03      -7.585932813853e-02      -1.654631895939e+00       5.648910822910e-04       4.553378677222e-01       9.208107213116e-07      -2.039728190548e+03       2.267834570872e-01       2.267834570872e-01 
       2.646238370229e-02      -6.434337735963e-02      -2.489260328750e+03      -2.511841547809e+03      -5.882079566416e-02       7.157145236200e+00       3.124700240109e-04       2.627717677686e-01      -2.425841320833e-06      -2.504588394414e+03       1.758723305567e-01       1.758723305567e-01 
       3.288679020899e-02      -4.889407683986e-02      -2.916439438327e+03      -2.950249731553e+03      -4.469721931961e-02      -4.880770721562e+00       1.754662779952e-04       1.419560642189e-01       1.789335476070e-06      -2.939777315381e+03       1.336566340164e-01       1.336566340164e-01 
       3.835012983987e-02      -4.075127419034e-02      -3.305067006946e+03      -3.343730337245e+03      -3.725344974998e-02       8.611954972614e+00       2.129365233758e-04       1.695126899331e-01      -3.388303588539e-06      -3.331769031596e+03       1.113936055936e-01       1.113936055936e-01 
       4.230419186395e-02      -3.700120560847e-02      -3.654423862386e+03      -3.692900970906e+03      -3.382546555570e-02       3.429783081905e+00       1.412496455312e-04       1.206054680383e-01      -1.030512974052e-06      -3.680822674275e+03       1.011339887197e-01       1.011339887197e-01 
       4.555732340822e-02      -3.481633042324e-02      -3.991613654913e+03      -4.027922948324e+03      -3.182831171967e-02      -7.661330199575e+00       1.524406062096e-04       1.220867460256e-01       2.694642505779e-06      -4.016265558534e+03       9.515356493985e-02       9.515356493985e-02 
       4.845834297726e-02      -3.328837183168e-02      -4.321892819566e+03      -4.355330208603e+03      -3.043165142325e-02       7.733507610239e+00       1.650292424740e-04       1.343421411709e-01      -2.647991472378e-06      -4.344286016922e+03       9.097044788700e-02       9.097044788700e-02 
       5.116210656652e-02      -3.204986690089e-02      -4.641983059761e+03      -4.672561274623e+03      -2.929955840615e-02      -6.207580597855e+00       1.539039067872e-04       1.251007742148e-01       2.326041446935e-06      -4.662131808614e+03       8.758036515547e-02       8.758036515547e-02 
       5.375030993992e-02      -3.091782162557e-02      -4.945492804724e+03      -4.973732506072e+03      -2.826474417957e-02      -5.609440740234e+00       1.986982578071e-04       1.616751856059e-01       2.311539091600e-06      -4.963785853913e+03       8.448315609055e-02       8.448315609055e-02 
       5.627182405133e-02      -2.979148926286e-02      -5.224982061638e+03      -5.251797061650e+03      -2.723511127387e-02      -3.630197989368e+00       1.792991635638e-04       1.455899630618e-01       1.773785446249e-06      -5.242099338677e+03       8.140335375439e-02       8.140335375439e-02 
       5.875869405831e-02      -2.861536992943e-02      -5.473144825233e+03      -5.499748491609e+03      -2.615992693100e-02      -3.675483095592e+00       1.509089117660e-04       1.199288039460e-01       1.586847480701e-06      -5.489988880939e+03       7.818910312411e-02       7.818910312411e-02 
       6.123347280760e-02      -2.736338779292e-02      -5.683754099464e+03      -5.711561008557e+03      -2.501535841366e-02      -4.954367218697e+00       1.382948569090e-04       1.106789192497e-01       1.799836968326e-06      -5.701377641312e+03       7.476891218033e-02       7.476891218033e-02 
