# Matter power spectrum P(k) at redshift z=0.133333
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       6.026618866720e+01 
       1.110513507521e-05       7.528749171027e+01 
       1.398053674759e-05       9.405272965560e+01 
       1.760045298206e-05       1.174949356683e+02 
       2.215765751820e-05       1.467795566993e+02 
       2.789483811550e-05       1.833622396751e+02 
       3.511752056148e-05       2.290608808237e+02 
       4.421033903406e-05       2.861453564672e+02 
       5.565751927401e-05       3.574490733636e+02 
       7.006866537147e-05       4.465072476290e+02 
       8.821122340665e-05       5.577275417636e+02 
       1.110513507521e-04       6.965991179773e+02 
       1.398053674759e-04       8.699458427176e+02 
       1.760045298206e-04       1.086227415204e+03 
       2.215765751820e-04       1.355887193546e+03 
       2.789483811550e-04       1.691735390892e+03 
       3.511752056148e-04       2.109339458875e+03 
       4.421033903406e-04       2.627369726034e+03 
       5.565751927401e-04       3.267819869583e+03 
       7.006866537147e-04       4.055975477907e+03 
       8.821122340665e-04       5.019867141971e+03 
       1.110513507521e-03       6.188448722801e+03 
       1.398053674759e-03       7.588811720331e+03 
       1.760045298206e-03       9.240820810513e+03 
       2.215765751820e-03       1.114876783380e+04 
       2.789483811550e-03       1.329110563083e+04 
       3.511752056148e-03       1.560699641729e+04 
       4.421033903406e-03       1.798353189460e+04 
       5.565751927401e-03       2.024536227285e+04 
       7.006866537147e-03       2.215502348547e+04 
       8.821122340665e-03       2.341896633135e+04 
       1.110513507521e-02       2.372935452416e+04 
       1.398053674759e-02       2.278937420128e+04 
       1.760045297361e-02       2.046743928023e+04 
       2.215764447904e-02       1.686624676484e+04 
       2.789162529108e-02       1.257882096222e+04 
       3.494136528692e-02       8.818938717915e+03 
       4.185216643250e-02       6.732086370033e+03 
       4.681425503082e-02       5.951974070613e+03 
       5.073155284602e-02       5.607360380570e+03 
       5.414917386067e-02       5.418336124425e+03 
       5.729499647892e-02       5.283339030507e+03 
       6.028296529383e-02       5.153550488725e+03 
       6.317868863745e-02       5.002222721700e+03 
       6.602398158188e-02       4.815178017470e+03 
       6.884762376480e-02       4.587190165681e+03 
       7.167067360833e-02       4.320166525518e+03 
       7.450934154581e-02       4.021737126641e+03 
       7.737665612419e-02       3.703744402326e+03 
       8.028348539729e-02       3.380529025021e+03 
       8.323919195638e-02       3.067084667916e+03 
       8.625206884953e-02       2.777272841516e+03 
       8.932963869566e-02       2.522354450580e+03 
       9.247886417316e-02       2.310031737298e+03 
       9.570629922197e-02       2.144037529117e+03 
       9.901819944894e-02       2.024135128215e+03 
       1.024206037510e-01       1.946293263630e+03 
       1.059193951868e-01       1.902854899241e+03 
       1.095203466115e-01       1.882737060644e+03 
       1.132291549683e-01       1.871983072410e+03 
       1.170514670692e-01       1.855135886656e+03 
       1.209928989914e-01       1.817699938758e+03 
       1.250590507507e-01       1.749374985568e+03 
       1.268874508311e-01       1.708455060262e+03 
       1.292555175989e-01       1.647051090299e+03 
       1.335878990875e-01       1.516232941773e+03 
       1.380618069060e-01       1.369951350215e+03 
       1.426828724145e-01       1.225248460074e+03 
       1.474567547392e-01       1.098469175845e+03 
       1.523891502639e-01       1.001131863085e+03 
       1.574858043284e-01       9.376252069433e+02 
       1.627525259330e-01       9.047508302126e+02 
       1.681952062378e-01       8.932483704241e+02 
       1.738198416386e-01       8.869327068808e+02 
       1.796325622043e-01       8.690763032985e+02 
       1.856396662655e-01       8.285667432630e+02 
       1.918476619697e-01       7.649769156984e+02 
       1.982633166592e-01       6.884639113141e+02 
       2.048937150069e-01       6.146047562613e+02 
       2.117463269571e-01       5.571384611941e+02 
       2.188290866993e-01       5.219857067828e+02 
       2.261504841441e-01       5.052229566546e+02 
       2.337196707195e-01       4.953967370597e+02 
       2.415465817688e-01       4.790310623844e+02 
       2.496420784543e-01       4.483782623578e+02 
       2.580181128985e-01       4.070399193414e+02 
       2.666879213859e-01       3.665128046785e+02 
       2.756662518943e-01       3.366907116062e+02 
       2.849696341450e-01       3.194469352984e+02 
       2.946167029341e-01       3.080377251239e+02 
       3.046285889757e-01       2.930181982629e+02 
       3.150293962376e-01       2.706182853281e+02 
       3.258467913101e-01       2.456899082387e+02 
       3.371127395621e-01       2.258136947953e+02 
       3.488644359646e-01       2.126998442942e+02 
       3.611454974760e-01       2.014605772655e+02 
       3.740075119303e-01       1.870732749346e+02 
       3.875120805571e-01       1.706995195007e+02 
       4.017335560873e-01       1.569459170249e+02 
       4.167627803891e-01       1.465913015577e+02 
       4.327122902787e-01       1.358889315936e+02 
       4.497237339474e-01       1.237600701090e+02 
       4.679787106544e-01       1.132140104925e+02 
       4.877150839600e-01       1.040627903315e+02 
       5.092523739956e-01       9.423746030197e+01 
       5.330328609825e-01       8.502444823763e+01 
       5.596912463705e-01       7.641960481781e+01 
       5.901792726093e-01       6.766272254444e+01 
       6.260033211985e-01       5.928236992562e+01 
       6.697120769960e-01       5.080984152406e+01 
       7.259801773402e-01       4.220919616629e+01 
       8.041660587152e-01       3.330820098208e+01 
       9.238776877711e-01       2.407020342623e+01 
       1.117988678478e+00       1.531264979520e+01 
