# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -6.289299093067e-04      -4.718045331868e-04      -4.718045430572e-04      -6.289256807703e-04      -2.032367649461e-04      -1.484178692873e-06       3.182483159929e-04      -5.425451195800e-10      -4.719209772815e-04       5.824375571168e-01       5.819699476877e-01 
       1.096033094858e-05      -9.966536409953e-04      -7.477592396273e-04      -7.477592644192e-04      -9.966430204125e-04      -3.220128930424e-04      -2.352131708789e-06       5.043611372872e-04      -8.597323463176e-10      -7.479436920113e-04       5.824369752762e-01       5.819694566857e-01 
       1.379823915284e-05      -1.579255316796e-03      -1.185117138938e-03      -1.185117201208e-03      -1.579228643160e-03      -5.101156066807e-04      -3.727546423987e-06       7.992877005983e-04      -1.362223375101e-09      -1.185409227454e-03       5.824360531771e-01       5.819686785279e-01 
       1.737095390753e-05      -2.502111611331e-03      -1.878280595598e-03      -1.878280751995e-03      -2.502044626353e-03      -8.078752935448e-04      -5.906924465583e-06       1.266606258220e-03      -2.158072108500e-09      -1.878742899889e-03       5.824345918809e-01       5.819674452935e-01 
       2.186873530129e-05      -3.963472079212e-03      -2.976865363168e-03      -2.976865755945e-03      -3.963303884893e-03      -1.278880724944e-03      -9.359738610425e-06       2.006985149936e-03      -3.418037592682e-09      -2.977596497298e-03       5.824322762222e-01       5.819654909126e-01 
       2.753110659460e-05      -6.276389378352e-03      -4.717991631308e-03      -4.717992617626e-03      -6.275967149343e-03      -2.023085007987e-03      -1.482889623888e-05       3.179725457384e-03      -5.411509326497e-09      -4.719146462822e-03       5.824286070025e-01       5.819623938382e-01 
       3.465960970676e-05      -9.934131344378e-03      -7.477457519766e-03      -7.477459996122e-03      -9.933071771173e-03      -3.196927917213e-03      -2.348868526497e-05       5.036630180301e-03      -8.562395969322e-09      -7.479277925245e-03       5.824227935892e-01       5.819574861074e-01 
       4.363386342270e-05      -1.571124550725e-02      -1.185083265807e-02      -1.185083887377e-02      -1.570858802874e-02      -5.042864347719e-03      -3.719362093930e-05       7.975367677665e-03      -1.353450762989e-08      -1.185369302793e-02       5.824135856337e-01       5.819497107794e-01 
       5.493177947760e-05      -2.481723898008e-02      -1.878195535094e-02      -1.878197094565e-02      -2.481057978516e-02      -7.932371623068e-03      -5.886403318285e-05       1.262216025422e-02      -2.136048574729e-08      -1.878642665566e-02       5.823990055608e-01       5.819373942971e-01 
       6.915501309942e-05      -3.912402823509e-02      -2.976651798721e-02      -2.976655708615e-02      -3.910736495003e-02      -1.242169621156e-02      -9.308282892646e-05       1.995976814436e-02      -3.362806371337e-08      -2.977344925820e-02       5.823759314942e-01       5.819178903288e-01 
       8.706100334382e-05      -6.148673799232e-02      -4.717455569797e-02      -4.717465361951e-02      -6.144513468468e-02      -1.931158272924e-02      -1.469978944404e-04       3.152104206713e-02      -5.273155970847e-08      -4.718515360951e-02       5.823394460816e-01       5.818870195349e-01 
       1.096033094858e-04      -9.615558354463e-02      -7.476112534304e-02      -7.476137015924e-02      -9.605208005527e-02      -2.967163659586e-02      -2.316500827028e-04       4.967380839314e-02      -8.216397050543e-08      -7.477695906640e-02       5.822818317157e-01       5.818381951087e-01 
       1.379823915284e-04      -1.491983481577e-01      -1.184746029859e-01      -1.184752133838e-01      -1.489422886271e-01      -4.470905333441e-02      -3.638160852592e-04       7.801633525424e-02      -1.267196376850e-07      -1.184973197386e-01       5.821910446712e-01       5.817610698655e-01 
       1.737095390753e-04      -2.286384027594e-01      -1.877350845241e-01      -1.877365998498e-01      -2.280105507399e-01      -6.516343731924e-02      -5.682846854054e-04       1.218661163797e-01      -1.922006282419e-07      -1.877652731422e-01       5.820484584895e-01       5.816394736395e-01 
       2.186873530129e-04      -3.435150666999e-01      -2.974539525216e-01      -2.974576887328e-01      -3.419971780913e-01      -8.946222355119e-02      -8.798722933375e-04       1.886935302049e-01      -2.835499657588e-07      -2.974878028985e-01       5.818256714413e-01       5.814483434465e-01 
       2.753110659460e-04      -5.001280121810e-01      -4.712186961359e-01      -4.712278096150e-01      -4.965396073036e-01      -1.090031645676e-01      -1.342769383047e-03       2.879844296150e-01      -3.989306551973e-07      -4.712395094682e-01       5.814803273167e-01       5.811493360193e-01 
       3.465960970676e-04      -6.926001643431e-01      -7.463022719263e-01      -7.463241299580e-01      -6.844123714874e-01      -9.776676898688e-02      -2.000555966372e-03       4.291027655624e-01      -5.150011173452e-07      -7.462613257504e-01       5.809513954904e-01       5.806849878771e-01 
       4.363386342270e-04      -8.859979056058e-01      -1.181513242150e+00      -1.181564309053e+00      -8.683334041505e-01       5.834924062769e-03      -2.861363858318e-03       6.138194531170e-01      -5.577521837049e-07      -1.181292709632e+00       5.801553915675e-01       5.799719267623e-01 
       5.493177947760e-04      -1.001942571221e+00      -1.869437142198e+00      -1.869551742380e+00      -9.670410282093e-01       3.142852784631e-01      -3.811250133307e-03       8.177122305859e-01      -3.665866413230e-07      -1.868794776639e+00       5.789862066166e-01       5.788950991947e-01 
       6.915501309942e-04      -9.513245976248e-01      -2.955409426432e+00      -2.955651630857e+00      -8.910838333651e-01       9.389044930109e-01      -4.466913614707e-03       9.585032663740e-01       2.708478992918e-07      -2.953937743155e+00       5.773197874048e-01       5.773069664493e-01 
       8.706100334382e-04      -7.794441927988e-01      -4.666692948727e+00      -4.667163885436e+00      -6.937934727367e-01       1.694078376748e+00      -4.145488729598e-03       8.895179445624e-01       1.261517235079e-06      -4.663872149821e+00       5.750115736236e-01       5.750319032988e-01 
       1.096033094858e-03      -7.682734170245e-01      -7.356860429856e+00      -7.357691397509e+00      -6.705399268141e-01       1.558579127282e+00      -2.661797477447e-03       5.710130527357e-01       1.388311712461e-06      -7.352155301402e+00       5.718565889991e-01       5.718620316377e-01 
       1.379823915284e-03      -9.071637042193e-01      -1.157301708739e+01      -1.157439204836e+01      -8.100974422181e-01      -2.722614171644e-01      -2.151296096468e-03       4.616080492242e-01      -7.582441539830e-07      -1.156550405635e+01       5.675570748135e-01       5.675512715761e-01 
       1.737095390753e-03      -7.194190309616e-01      -1.815379988402e+01      -1.815619499196e+01      -6.475739759970e-01      -1.332954193182e-01      -3.965913467044e-03       8.510618728406e-01      -9.463431558618e-07      -1.814166161705e+01       5.616996567288e-01       5.617041315555e-01 
       2.186873530129e-03      -7.800651756600e-01      -2.837057046729e+01      -2.837519820079e+01      -7.415530423197e-01       1.417638934867e-01      -3.207396968409e-03       6.881702209832e-01      -4.576920325408e-07      -2.835201305214e+01       5.538579772863e-01       5.538573152640e-01 
       2.753110659460e-03      -6.681338842061e-01      -4.412439738826e+01      -4.413357704351e+01      -6.365748795329e-01       2.257508364308e+00      -4.819460968780e-03       1.034482733102e+00       1.814527150031e-06      -4.409657459278e+01       5.435155157224e-01       5.435164212283e-01 
       3.465960970676e-03      -6.631499883648e-01      -6.820492318301e+01      -6.822403617342e+01      -5.976552905262e-01      -1.826221967752e+00      -4.120589650188e-03       8.851182968593e-01      -3.045199665671e-06      -6.816546051926e+01       5.301109132058e-01       5.301116070739e-01 
