# Matter power spectrum P(k) at redshift z=5.375
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       1.987622275836e+00 
       1.220395789225e-05       2.483037265660e+00 
       1.536387271502e-05       3.101931895286e+00 
       1.934196978451e-05       3.875080300658e+00 
       2.435009727587e-05       4.840923805681e+00 
       3.065495624025e-05       6.047478725903e+00 
       3.859230340829e-05       7.554716513824e+00 
       4.858483146037e-05       9.437530824404e+00 
       6.116467895319e-05       1.178943169616e+01 
       7.700176863841e-05       1.472713579075e+01 
       9.693948329199e-05       1.839625204498e+01 
       1.220395789225e-04       2.297828832893e+01 
       1.536387271502e-04       2.869921530942e+01 
       1.934196978451e-04       3.583979372867e+01 
       2.435009727587e-04       4.474775189028e+01 
       3.065495624025e-04       5.585159910009e+01 
       3.859230340829e-04       6.967521595943e+01 
       4.858483146037e-04       8.685111954609e+01 
       6.116467895319e-04       1.081281538485e+02 
       7.700176863841e-04       1.343662139397e+02 
       9.693948329199e-04       1.665074122769e+02 
       1.220395789225e-03       2.055086241792e+02 
       1.536387271502e-03       2.522424879792e+02 
       1.934196978451e-03       3.073367281239e+02 
       2.435009727587e-03       3.708291296698e+02 
       3.065495624025e-03       4.415806015161e+02 
       3.859230340829e-03       5.169437541640e+02 
       4.858483146037e-03       5.922528853831e+02 
       6.116467895319e-03       6.609773446718e+02 
       7.700176863841e-03       7.153068537846e+02 
       9.693948329199e-03       7.467505137187e+02 
       1.220395789225e-02       7.468265641112e+02 
       1.536387271502e-02       7.101056687035e+02 
       1.934196977878e-02       6.368194498749e+02 
       2.435008731649e-02       5.331207608112e+02 
       3.065224998669e-02       4.139993494870e+02 
       3.843126440849e-02       3.053206170954e+02 
       4.623452312985e-02       2.400014892669e+02 
       5.186442243575e-02       2.135817912550e+02 
       5.627404126032e-02       2.007626946042e+02 
       6.010480285379e-02       1.929027073665e+02 
       6.362254116412e-02       1.869026603675e+02 
       6.695887638383e-02       1.813039842192e+02 
       7.018906422035e-02       1.753205748689e+02 
       7.336082137778e-02       1.685329205055e+02 
       7.650685777617e-02       1.607709307748e+02 
       7.965102961202e-02       1.520574912238e+02 
       8.281165062387e-02       1.425694733582e+02 
       8.600340517378e-02       1.325999410683e+02 
       8.923851760137e-02       1.225161970166e+02 
       9.252750034249e-02       1.127140320936e+02 
       9.587965081210e-02       1.035718881006e+02 
       9.930339179092e-02       9.541023220632e+01 
       1.028065106353e-01       8.846078171554e+01 
       1.063963309242e-01       8.284768229138e+01 
       1.100798376862e-01       7.857932430230e+01 
       1.138637699234e-01       7.554709506368e+01 
       1.177546895832e-01       7.352809749419e+01 
       1.217590332551e-01       7.219339679762e+01 
       1.258831510140e-01       7.112949528914e+01 
       1.301333356230e-01       6.988372420749e+01 
       1.333333333333e-01       6.860900464415e+01 
       1.345158445019e-01       6.803850155667e+01 
       1.390369163371e-01       6.530392474837e+01 
       1.437027838496e-01       6.160038975147e+01 
       1.485196840055e-01       5.709596475601e+01 
       1.534938667982e-01       5.217504508072e+01 
       1.586316036320e-01       4.734097755125e+01 
       1.639391962773e-01       4.308274964970e+01 
       1.694229873268e-01       3.975027755848e+01 
       1.750893730576e-01       3.747443041339e+01 
       1.809448195907e-01       3.614184842513e+01 
       1.869958832243e-01       3.541642757980e+01 
       1.932492358166e-01       3.483073814921e+01 
       1.997116960875e-01       3.386051319830e+01 
       2.063902677214e-01       3.216129113767e+01 
       2.132921851743e-01       2.974868368674e+01 
       2.204249681394e-01       2.699080475339e+01 
       2.277964857011e-01       2.440701965596e+01 
       2.354150313413e-01       2.241189940798e+01 
       2.432894101451e-01       2.115035650346e+01 
       2.514290398303e-01       2.045305424979e+01 
       2.598440675959e-01       1.991351122671e+01 
       2.685455052966e-01       1.910247585925e+01 
       2.775453861338e-01       1.782910486724e+01 
       2.868569469561e-01       1.625939920311e+01 
       2.964948414620e-01       1.478500136689e+01 
       3.064753911804e-01       1.371828129461e+01 
       3.168168832079e-01       1.306429234866e+01 
       3.275399264964e-01       1.255245615870e+01 
       3.386678822863e-01       1.187096576835e+01 
       3.502273894642e-01       1.094834106287e+01 
       3.622490127989e-01       1.000124482577e+01 
       3.747680520617e-01       9.268355231984e+00 
       3.878255643537e-01       8.760353897230e+00 
       4.014696726755e-01       8.271120453743e+00 
       4.157572642979e-01       7.657557053136e+00 
       4.307562283451e-01       7.013023510010e+00 
       4.465484523723e-01       6.494107046377e+00 
       4.632339082679e-01       6.071324226817e+00 
       4.809363360493e-01       5.613058985970e+00 
       4.998113298881e-01       5.127407245302e+00 
       5.200581376236e-01       4.712631601918e+00 
       5.419373859893e-01       4.332334132571e+00 
       5.657986123105e-01       3.927533334526e+00 
       5.921247211475e-01       3.558583444585e+00 
       6.216071096172e-01       3.200826978740e+00 
       6.552796023969e-01       2.844423585069e+00 
       6.947727848837e-01       2.498167525777e+00 
       7.428336342392e-01       2.150109237366e+00 
       8.044749391587e-01       1.795044692526e+00 
       8.896834702535e-01       1.426535705784e+00 
       1.019403224615e+00       1.041858354578e+00 
