# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       3.131897272774e+01 
       1.453318298349e-05       3.912521686146e+01 
       1.829619337217e-05       4.887711547731e+01 
       2.303354277533e-05       6.105956160972e+01 
       2.899751232351e-05       7.627824517233e+01 
       3.650570514288e-05       9.528969953726e+01 
       4.595795987983e-05       1.190387763373e+02 
       5.785764356694e-05       1.487053409718e+02 
       7.283845775294e-05       1.857623692650e+02 
       9.169818542108e-05       2.320480585125e+02 
       1.154411758420e-04       2.898549963657e+02 
       1.453318298349e-04       3.620397689981e+02 
       1.829619337217e-04       4.521564347803e+02 
       2.303354277533e-04       5.646166747861e+02 
       2.899751232351e-04       7.048775457267e+02 
       3.650570514287e-04       8.796537446291e+02 
       4.595795987983e-04       1.097144318650e+03 
       5.785764356694e-04       1.367253617962e+03 
       7.283845775294e-04       1.701773062414e+03 
       9.169818542108e-04       2.114467446922e+03 
       1.154411758420e-03       2.620950160580e+03 
       1.453318298349e-03       3.238124982240e+03 
       1.829619337217e-03       3.982920313057e+03 
       2.303354277533e-03       4.869860174502e+03 
       2.899751232351e-03       5.907387668018e+03 
       3.650570514288e-03       7.091834239427e+03 
       4.595795987983e-03       8.400269586082e+03 
       5.785764356694e-03       9.782772093520e+03 
       7.283845775294e-03       1.115728093527e+04 
       9.169818542108e-03       1.240956741146e+04 
       1.154411758420e-02       1.339451653729e+04 
       1.453318298349e-02       1.394326765549e+04 
       1.829619337217e-02       1.389742022428e+04 
       2.303354275618e-02       1.315597720492e+04 
       2.899748654465e-02       1.172686942024e+04 
       3.650002407886e-02       9.814231483280e+03 
       4.567445785665e-02       7.896277617762e+03 
       5.442351994579e-02       6.666634223201e+03 
       6.068667073025e-02       6.081500740901e+03 
       6.567494379776e-02       5.729943523140e+03 
       7.004755848225e-02       5.468550681056e+03 
       7.408310929491e-02       5.243473150351e+03 
       7.792246045228e-02       5.029707522728e+03 
       8.164736601496e-02       4.814716114160e+03 
       8.531023735256e-02       4.592777014729e+03 
       8.894731216537e-02       4.362554380505e+03 
       9.258520496924e-02       4.125772554918e+03 
       9.624446755203e-02       3.886280416981e+03 
       9.994166220529e-02       3.649246661890e+03 
       1.036906369729e-01       3.420403467595e+03 
       1.075033457250e-01       3.205332492492e+03 
       1.113903951473e-01       3.008820089970e+03 
       1.153614207700e-01       2.834322473098e+03 
       1.194253519886e-01       2.683568583376e+03 
       1.235906026736e-01       2.556330167006e+03 
       1.278652104849e-01       2.450365341610e+03 
       1.322569399406e-01       2.361548306919e+03 
       1.367733593169e-01       2.284207207235e+03 
       1.414218983126e-01       2.211707680813e+03 
       1.462098913851e-01       2.137311627448e+03 
       1.511446103287e-01       2.055276061486e+03 
       1.562332887911e-01       1.962023435620e+03 
       1.614831408322e-01       1.857060828812e+03 
       1.669013752404e-01       1.743264769080e+03 
       1.724952070637e-01       1.626292221009e+03 
       1.782718676448e-01       1.513200238758e+03 
       1.787310098302e-01       1.504734489133e+03 
       1.842386143407e-01       1.410669955687e+03 
       1.904027410413e-01       1.323338901097e+03 
       1.967715905567e-01       1.252641717218e+03 
       2.033525699200e-01       1.196402874985e+03 
       2.101531696311e-01       1.149336859682e+03 
       2.171809878576e-01       1.104512278219e+03 
       2.244437606016e-01       1.055560937596e+03 
       2.319493988416e-01       9.992426010035e+02 
       2.397060336700e-01       9.358006998344e+02 
       2.477220704777e-01       8.698675897553e+02 
       2.560062532968e-01       8.078871613551e+02 
       2.645677405107e-01       7.548733258648e+02 
       2.734161932981e-01       7.119613083339e+02 
       2.825618784057e-01       6.764198017768e+02 
       2.920157871742e-01       6.436216987486e+02 
       3.017897731898e-01       6.093183871243e+02 
       3.118967115522e-01       5.717049446151e+02 
       3.223506835607e-01       5.325400462329e+02 
       3.331671917110e-01       4.955934074939e+02 
       3.443634113272e-01       4.635910515547e+02 
       3.559584870505e-01       4.365548912511e+02 
       3.679738849325e-01       4.119511930051e+02 
       3.804338142574e-01       3.869323642603e+02 
       3.933657377883e-01       3.610692536545e+02 
       4.068009953753e-01       3.359928303589e+02 
       4.207755745162e-01       3.134390700707e+02 
       4.353310736088e-01       2.934335253068e+02 
       4.505159209644e-01       2.744679591969e+02 
       4.663869377916e-01       2.555638948259e+02 
       4.830113704804e-01       2.372102910286e+02 
       5.004695734370e-01       2.203491617572e+02 
       5.188586097737e-01       2.047145786615e+02 
       5.382971727819e-01       1.896079004621e+02 
       5.589324505255e-01       1.750348219910e+02 
       5.809499214194e-01       1.612615207376e+02 
       6.045876978518e-01       1.482255384794e+02 
       6.301581587272e-01       1.356231135344e+02 
       6.580817046787e-01       1.235119506453e+02 
       6.889415566628e-01       1.118672595985e+02 
       7.235769422017e-01       1.005075987919e+02 
       7.632504675982e-01       8.940818660513e+01 
       8.099687255057e-01       7.841335658348e+01 
       8.671438342454e-01       6.737447233705e+01 
       9.410711399135e-01       5.607480294355e+01 
       1.044422836843e+00       4.427960165133e+01 
