# Matter power spectrum P(k) at redshift z=5.375
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       2.465976014047e+00 
       1.268710448396e-05       3.080621230730e+00 
       1.597211823695e-05       3.848464122020e+00 
       2.010770552868e-05       4.807685786949e+00 
       2.531410146293e-05       6.005980404174e+00 
       3.186856560841e-05       7.502922829443e+00 
       4.012014708186e-05       9.372922838177e+00 
       5.050827268628e-05       1.170890882927e+01 
       6.358614799058e-05       1.462691607176e+01 
       8.005021754345e-05       1.827179164820e+01 
       1.007772530851e-04       2.282426817828e+01 
       1.268710448396e-04       2.850969584534e+01 
       1.597211823695e-04       3.560874468461e+01 
       2.010770552868e-04       4.447037061186e+01 
       2.531410146293e-04       5.552722716423e+01 
       3.186856560841e-04       6.931340424119e+01 
       4.012014708186e-04       8.648371621608e+01 
       5.050827268628e-04       1.078324928573e+02 
       6.358614799058e-04       1.343076521544e+02 
       8.005021754345e-04       1.670127178613e+02 
       1.007772530851e-03       2.071863111263e+02 
       1.268710448396e-03       2.561403221628e+02 
       1.597211823695e-03       3.151769993912e+02 
       2.010770552868e-03       3.854335838292e+02 
       2.531410146293e-03       4.675911537053e+02 
       3.186856560841e-03       5.613717677900e+02 
       4.012014708186e-03       6.650922671690e+02 
       5.050827268628e-03       7.752066422989e+02 
       6.358614799058e-03       8.853857191622e+02 
       8.005021754345e-03       9.865921501384e+02 
       1.007772530851e-02       1.066922385650e+03 
       1.268710448396e-02       1.112172866121e+03 
       1.597211823693e-02       1.108218389869e+03 
       2.010770542088e-02       1.043589372851e+03 
       2.531401067668e-02       9.191234590265e+02 
       3.185492181725e-02       7.531066217047e+02 
       3.963142304483e-02       5.980256951026e+02 
       4.633662454363e-02       5.117716201169e+02 
       5.117514172331e-02       4.715658801624e+02 
       5.514116312727e-02       4.479360489188e+02 
       5.867097118642e-02       4.310365948109e+02 
       6.195703435093e-02       4.167693764296e+02 
       6.510038260036e-02       4.030431579854e+02 
       6.816123634898e-02       3.886977715727e+02 
       7.117897655901e-02       3.731252368392e+02 
       7.418125993494e-02       3.561090264810e+02 
       7.718866054992e-02       3.377370026812e+02 
       8.021723867901e-02       3.183374431263e+02 
       8.328005806707e-02       2.984163567852e+02 
       8.638812998105e-02       2.785883102671e+02 
       8.955102603530e-02       2.595034715911e+02 
       9.277729013172e-02       2.417749405643e+02 
       9.607472347140e-02       2.259121817720e+02 
       9.945058648648e-02       2.122684946329e+02 
       1.029117446895e-01       2.010057866953e+02 
       1.064647756208e-01       1.920757339169e+02 
       1.101160481574e-01       1.852151424239e+02 
       1.138717817749e-01       1.799555393033e+02 
       1.177380910195e-01       1.756533341879e+02 
       1.217210189351e-01       1.715523020604e+02 
       1.258265621949e-01       1.668881142218e+02 
       1.300606900276e-01       1.610297173373e+02 
       1.344293585862e-01       1.536271862074e+02 
       1.367989056088e-01       1.490782589747e+02 
       1.389385221185e-01       1.447166563194e+02 
       1.435941421014e-01       1.347355590547e+02 
       1.484021953805e-01       1.244288536481e+02 
       1.533686822736e-01       1.146656643326e+02 
       1.584996355479e-01       1.062173064111e+02 
       1.638011311497e-01       9.956070964313e+01 
       1.692793015458e-01       9.475927989862e+01 
       1.749403525211e-01       9.144312321826e+01 
       1.807905842713e-01       8.890670073476e+01 
       1.868364176208e-01       8.628601697931e+01 
       1.930844262029e-01       8.274792837273e+01 
       1.995413754479e-01       7.795995897026e+01 
       2.062142692585e-01       7.222517069630e+01 
       2.131104053036e-01       6.631618020331e+01 
       2.202374399587e-01       6.107557799106e+01 
       2.276034640573e-01       5.704548283804e+01 
       2.352170908304e-01       5.426016017965e+01 
       2.430875576991e-01       5.223274164842e+01 
       2.512248439920e-01       5.019970094405e+01 
       2.596398071968e-01       4.756167404560e+01 
       2.683443410826e-01       4.423916005947e+01 
       2.773515599868e-01       4.070452831964e+01 
       2.866760148249e-01       3.762704481085e+01 
       2.963339480616e-01       3.534510576316e+01 
       3.063435971141e-01       3.364550715740e+01 
       3.167255586544e-01       3.199093425761e+01 
       3.275032303426e-01       2.998100476986e+01 
       3.387033520877e-01       2.771598751840e+01 
       3.503566766788e-01       2.562206789940e+01 
       3.624988105322e-01       2.397207557936e+01 
       3.751712809280e-01       2.260634287123e+01 
       3.884229088612e-01       2.117035981301e+01 
       4.023116003906e-01       1.958228660822e+01 
       4.169067204724e-01       1.808667555789e+01 
       4.322922923391e-01       1.683324932153e+01 
       4.485713908606e-01       1.567296496270e+01 
       4.658723025288e-01       1.444942435360e+01 
       4.843573674535e-01       1.326551269130e+01 
       5.042360137500e-01       1.221987574694e+01 
       5.257845675983e-01       1.118827197927e+01 
       5.493774420275e-01       1.016192706795e+01 
       5.755383005198e-01       9.209014508819e+00 
       6.050281372171e-01       8.257548121204e+00 
       6.390057872661e-01       7.333046416221e+00 
       6.793406441082e-01       6.408150698009e+00 
       7.292702766267e-01       5.478178990778e+00 
       7.948956417126e-01       4.518917551712e+00 
       8.887183386100e-01       3.512555220298e+00 
       1.036426833725e+00       2.470686968122e+00 
