# Matter power spectrum P(k) at redshift z=11.75
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       2.977556107787e-01 
       1.453318298349e-05       3.719713789716e-01 
       1.829619337217e-05       4.646852043696e-01 
       2.303354277533e-05       5.805074088059e-01 
       2.899751232351e-05       7.251970998867e-01 
       3.650570514288e-05       9.059481686272e-01 
       4.595795987983e-05       1.131746240885e+00 
       5.785764356694e-05       1.413813944121e+00 
       7.283845775294e-05       1.766165855849e+00 
       9.169818542108e-05       2.206299203064e+00 
       1.154411758420e-04       2.756051639883e+00 
       1.453318298349e-04       3.442662781938e+00 
       1.829619337217e-04       4.300080528356e+00 
       2.303354277533e-04       5.370554002994e+00 
       2.899751232351e-04       6.706547082765e+00 
       3.650570514287e-04       8.372979734267e+00 
       4.595795987983e-04       1.044973965208e+01 
       5.785764356694e-04       1.303427018978e+01 
       7.283845775294e-04       1.624377869382e+01 
       9.169818542108e-04       2.021615397905e+01 
       1.154411758420e-03       2.510799577217e+01 
       1.453318298349e-03       3.108737859940e+01 
       1.829619337217e-03       3.831865067608e+01 
       2.303354277533e-03       4.693674288284e+01 
       2.899751232351e-03       5.701423550286e+01 
       3.650570514288e-03       6.851050281209e+01 
       4.595795987983e-03       8.120018274948e+01 
       5.785764356694e-03       9.460267878573e+01 
       7.283845775294e-03       1.079228517089e+02 
       9.169818542108e-03       1.200580469650e+02 
       1.154411758420e-02       1.295979393747e+02 
       1.453318298349e-02       1.349181869047e+02 
       1.829619337217e-02       1.344817323523e+02 
       2.303354275618e-02       1.273114568578e+02 
       2.899748654465e-02       1.134844276353e+02 
       3.650002407886e-02       9.497620136569e+01 
       4.567445785665e-02       7.641610384254e+01 
       5.442351994579e-02       6.451636897964e+01 
       6.068667073025e-02       5.885379223707e+01 
       6.567494379776e-02       5.545159127895e+01 
       7.004755848225e-02       5.292195223878e+01 
       7.408310929491e-02       5.074376396013e+01 
       7.792246045228e-02       4.867504535305e+01 
       8.164736601496e-02       4.659447417063e+01 
       8.531023735256e-02       4.444666804993e+01 
       8.894731216537e-02       4.221869967291e+01 
       9.258520496924e-02       3.992725901552e+01 
       9.624446755203e-02       3.760958612449e+01 
       9.994166220529e-02       3.531570547039e+01 
       1.036906369729e-01       3.310108471284e+01 
       1.075033457250e-01       3.101974229332e+01 
       1.113903951473e-01       2.911799557246e+01 
       1.153614207700e-01       2.742929312762e+01 
       1.194253519886e-01       2.597036616961e+01 
       1.235906026736e-01       2.473900702132e+01 
       1.278652104849e-01       2.371352048074e+01 
       1.322569399406e-01       2.285398069443e+01 
       1.367733593169e-01       2.210549956417e+01 
       1.414218983126e-01       2.140387439632e+01 
       1.462098913851e-01       2.068389857588e+01 
       1.511446103287e-01       1.988999520387e+01 
       1.562332887911e-01       1.898754269347e+01 
       1.614831408322e-01       1.797177005025e+01 
       1.669013752404e-01       1.687051336513e+01 
       1.724952070637e-01       1.573851604057e+01 
       1.782718676448e-01       1.464407101999e+01 
       1.787310098302e-01       1.456214383066e+01 
       1.842386143407e-01       1.365183387667e+01 
       1.904027410413e-01       1.280668394939e+01 
       1.967715905567e-01       1.212250555068e+01 
       2.033525699200e-01       1.157824619732e+01 
       2.101531696311e-01       1.112275693365e+01 
       2.171809878576e-01       1.068896077998e+01 
       2.244437606016e-01       1.021523061798e+01 
       2.319493988416e-01       9.670208970985e+00 
       2.397060336700e-01       9.056250955709e+00 
       2.477220704777e-01       8.418184578733e+00 
       2.560062532968e-01       7.818369018963e+00 
       2.645677405107e-01       7.305325663568e+00 
       2.734161932981e-01       6.890041083502e+00 
       2.825618784057e-01       6.546084221918e+00 
       2.920157871742e-01       6.228677338995e+00 
       3.017897731898e-01       5.896705107782e+00 
       3.118967115522e-01       5.532700316805e+00 
       3.223506835607e-01       5.153681759240e+00 
       3.331671917110e-01       4.796129937536e+00 
       3.443634113272e-01       4.486425606539e+00 
       3.559584870505e-01       4.224781119828e+00 
       3.679738849325e-01       3.986676964132e+00 
       3.804338142574e-01       3.744556081648e+00 
       3.933657377883e-01       3.494265145060e+00 
       4.068009953753e-01       3.251587337013e+00 
       4.207755745162e-01       3.033322264849e+00 
       4.353310736088e-01       2.839717372541e+00 
       4.505159209644e-01       2.656177077120e+00 
       4.663869377916e-01       2.473232250565e+00 
       4.830113704804e-01       2.295614560354e+00 
       5.004695734370e-01       2.132440148337e+00 
       5.188586097737e-01       1.981135653133e+00 
       5.382971727819e-01       1.834940092696e+00 
       5.589324505255e-01       1.693908476378e+00 
       5.809499214194e-01       1.560616700434e+00 
       6.045876978518e-01       1.434460348898e+00 
       6.301581587272e-01       1.312499795969e+00 
       6.580817046787e-01       1.195293444046e+00 
       6.889415566628e-01       1.082601384640e+00 
       7.235769422017e-01       9.726677287237e-01 
       7.632504675982e-01       8.652526321776e-01 
       8.099687255057e-01       7.588496338269e-01 
       8.671438342454e-01       6.520202953383e-01 
       9.410711399135e-01       5.426671924353e-01 
       1.044422836843e+00       4.285185497676e-01 
