# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -1.198025966734e-03      -8.989360113754e-04      -8.989360367899e-04      -1.198011381625e-03      -4.271207537338e-03       3.140718854004e-06      -8.295540198144e-04      -4.735746180636e-10      -8.990354085420e-04       5.025039345771e-01       5.023409431597e-01 
       1.290287642236e-05      -1.898227017545e-03      -1.424716422631e-03      -1.424716486466e-03      -1.898190389160e-03      -6.767295840059e-03       4.976363948425e-06      -1.314400587904e-03      -7.506642706547e-10      -1.424873811172e-03       5.025034104080e-01       5.023404832296e-01 
       1.624375901335e-05      -3.007190911765e-03      -2.258020490332e-03      -2.258020650666e-03      -3.007098936272e-03      -1.072013486888e-02       7.883638047978e-06      -2.082295136648e-03      -1.189970782241e-09      -2.258269569376e-03       5.025025797412e-01       5.023397543355e-01 
       2.044968100497e-05      -4.762822266884e-03      -3.578714097251e-03      -3.578714499938e-03      -4.762591357669e-03      -1.697695030298e-02       1.248627253007e-05      -3.297983019808e-03      -1.886599370541e-09      -3.579107944658e-03       5.025012634378e-01       5.023385992329e-01 
       2.574462308024e-05      -7.540397265445e-03      -5.671861511089e-03      -5.671862522387e-03      -7.539817736207e-03      -2.687321488132e-02       1.976818566272e-05      -5.221345273695e-03      -2.991616976325e-09      -5.672483417621e-03       5.024991777761e-01       5.023367688108e-01 
       3.241056021278e-05      -1.193023556380e-02      -8.989249241841e-03      -8.989251781284e-03      -1.192878179498e-02      -4.250728941733e-02       3.127721466909e-05      -8.261210079591e-03      -4.745292103865e-09      -8.990229129247e-03       5.024958735781e-01       5.023338685215e-01 
       4.080247786236e-05      -1.885678971935e-02      -1.424688577822e-02      -1.424689215374e-02      -1.885314573974e-02      -6.715921781996e-02       4.943752613348e-05      -1.305786925877e-02      -7.530509390926e-09      -1.424842433893e-02       5.024906400707e-01       5.023292736151e-01 
       5.136727624509e-05      -2.975740949004e-02      -2.257950568366e-02      -2.257952168522e-02      -2.974828689671e-02      -1.059136007177e-01       7.801874824909e-05      -2.060698941130e-02      -1.195923048910e-08      -2.258190795466e-02       5.024823541773e-01       5.023219959494e-01 
       6.466756939959e-05      -4.684098593361e-02      -3.578538544491e-02      -3.578542558723e-02      -4.681819263577e-02      -1.665456933612e-01       1.228150757887e-04      -3.243898264522e-02      -1.901383144602e-08      -3.578910241057e-02       5.024692432631e-01       5.023104732463e-01 
       8.141164643611e-05      -7.343742103544e-02      -5.671420872254e-02      -5.671430934981e-02      -7.338064811571e-02      -2.606775922834e-01       1.925629470767e-04      -5.086139044342e-02      -3.028093205293e-08      -5.671987472120e-02       5.024485171847e-01       5.022922400495e-01 
       1.024911905144e-04      -1.144056552091e-01      -8.988143714239e-02      -8.988168909068e-02      -1.142649455451e-01      -4.050117020635e-01       3.000110094919e-04      -7.924148989258e-02      -4.834317575860e-08      -8.988985995731e-02       5.024158015488e-01       5.022634150475e-01 
       1.290287642236e-04      -1.764372781397e-01      -1.424411399751e-01      -1.424417696103e-01      -1.760912701176e-01      -6.218741936717e-01       4.627032653279e-04      -1.222131392245e-01      -7.743963542538e-08      -1.424531209048e-01       5.023642810903e-01       5.022179117926e-01 
       1.624375901335e-04      -2.677646726334e-01      -2.257256373217e-01      -2.257272061474e-01      -2.669244395107e-01      -9.368858824523e-01       7.021307709469e-04      -1.854527035545e-01      -1.245600975687e-07      -2.257413101582e-01       5.022834418628e-01       5.021462444948e-01 
       2.044968100497e-04      -3.960857674561e-01      -3.576802849325e-01      -3.576841756072e-01      -3.940858713190e-01      -1.368589006594e+00       1.037906032807e-03      -2.741403145059e-01      -2.011146552291e-07      -3.576972611279e-01       5.021573114272e-01       5.020337718788e-01 
       2.574462308024e-04      -5.623920501481e-01      -5.667092437936e-01      -5.667188218909e-01      -5.577827546924e-01      -1.900002717702e+00       1.470055898772e-03      -3.882828482405e-01      -3.248003816118e-07      -5.667181364591e-01       5.019621927853e-01       5.018582341379e-01 
       3.241056021278e-04      -7.477832703086e-01      -8.977392721974e-01      -8.977625822696e-01      -7.376995009519e-01      -2.419420776818e+00       1.939179616311e-03      -5.121904018176e-01      -5.188104514279e-07      -8.977143902412e-01       5.016641564651e-01       5.015865680662e-01 
       4.080247786236e-04      -8.949615752907e-01      -1.421757101786e+00      -1.421812831434e+00      -8.747117075191e-01      -2.638456017747e+00       2.262829519559e-03      -5.976724445859e-01      -7.974907487395e-07      -1.421641033229e+00       5.012170096317e-01       5.011713537234e-01 
       5.136727624509e-04      -9.076665212429e-01      -2.250760560196e+00      -2.250890233898e+00      -8.724689017737e-01      -2.097967606146e+00       2.104578542263e-03      -5.558677006783e-01      -1.111768230726e-06      -2.250449359526e+00       5.005616049706e-01       5.005478712514e-01 
       6.466756939959e-04      -7.314562558896e-01      -3.561098929902e+00      -3.561388713842e+00      -6.841258465227e-01      -5.931138374182e-01       1.185917833264e-03      -3.132135476215e-01      -1.238814592370e-06      -3.560454534078e+00       4.996252956385e-01       4.996329235744e-01 
       8.141164643611e-04      -5.271806108242e-01      -5.629722885508e+00      -5.630334051975e+00      -4.893732930210e-01       8.086159742508e-01      -1.881230866458e-05       4.998922167932e-03      -8.111615114390e-07      -5.628637599938e+00       4.983136982198e-01       4.983236643031e-01 
       1.024911905144e-03      -5.487232424972e-01      -8.890088508613e+00      -8.891281084027e+00      -5.455051044976e-01       2.222560864189e-01      -7.657204251580e-05       2.025094331031e-02      -1.117132999649e-07      -8.888484964531e+00       4.964841223614e-01       4.964860865842e-01 
       1.290287642236e-03      -4.832537581892e-01      -1.401741596248e+01      -1.401953603557e+01      -4.886568423129e-01      -3.138705305018e-01       4.847054741707e-04      -1.280121138234e-01      -4.323089535411e-07      -1.401497240004e+01       4.939223122002e-01       4.939242282971e-01 
       1.624375901335e-03      -3.734532067109e-01      -2.205628952339e+01      -2.205974465252e+01      -3.553697849272e-01      -1.774713964999e-01       1.043189852078e-04      -2.753294342664e-02       1.979553533644e-08      -2.205242135071e+01       4.903590634731e-01       4.903605358776e-01 
       2.044968100497e-03      -3.191862648045e-01      -3.460955499257e+01      -3.461502040982e+01      -3.072090598576e-01       2.360932537923e-01       7.615609159328e-04      -2.011487406189e-01      -1.433209249280e-06      -3.460343991507e+01       4.854814887952e-01       4.854824626860e-01 
       2.574462308024e-03      -3.096080952605e-01      -5.410760504579e+01      -5.411684505679e+01      -2.992444651119e-01      -1.812612674445e+00       4.466934145554e-04      -1.179699992664e-01       1.161732471315e-06      -5.409857399768e+01       4.788904072690e-01       4.788906796356e-01 
       3.241056021278e-03      -2.715072505139e-01      -8.418197583343e+01      -8.419861518173e+01      -2.445026207384e-01       2.021533042410e-01      -3.880689605786e-04       1.026217488611e-01       4.148963922249e-07      -8.416974918235e+01       4.701154127724e-01       4.701155885441e-01 
