# Matter power spectrum P(k) at redshift z=0.186047
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       5.004290085914e+01 
       1.187666355505e-05       6.251609792074e+01 
       1.495183355678e-05       7.809817578578e+01 
       1.882324321754e-05       9.756394389522e+01 
       2.369705921895e-05       1.218812512733e+02 
       2.983283003552e-05       1.522590206456e+02 
       3.755730783746e-05       1.902071755777e+02 
       4.728184923515e-05       2.376113474505e+02 
       5.952432151875e-05       2.968258932518e+02 
       7.493668097977e-05       3.707894876345e+02 
       9.433969196094e-05       4.631683289618e+02 
       1.187666355505e-04       5.785327014182e+02 
       1.495183355678e-04       7.225730191353e+02 
       1.882324321754e-04       9.023610690175e+02 
       2.369705921895e-04       1.126660169678e+03 
       2.983283003552e-04       1.406283240103e+03 
       3.755730783746e-04       1.754489242460e+03 
       4.728184923515e-04       2.187396138794e+03 
       5.952432151875e-04       2.724373955728e+03 
       7.493668097977e-04       3.388359971320e+03 
       9.433969196094e-04       4.205972109379e+03 
       1.187666355505e-03       5.206480136349e+03 
       1.495183355678e-03       6.420540199397e+03 
       1.882324321754e-03       7.878211660078e+03 
       2.369705921895e-03       9.603094556574e+03 
       2.983283003552e-03       1.160546613923e+04 
       3.755730783746e-03       1.387340597851e+04 
       4.728184923515e-03       1.635491294793e+04 
       5.952432151875e-03       1.893949742436e+04 
       7.493668097977e-03       2.144146780468e+04 
       9.433969196094e-03       2.358053800969e+04 
       1.187666355505e-02       2.498107587615e+04 
       1.495183355677e-02       2.519095028616e+04 
       1.882324318288e-02       2.379608926140e+04 
       2.369702096615e-02       2.068991290105e+04 
       2.982566530277e-02       1.633990569820e+04 
       3.724615791136e-02       1.208994219640e+04 
       4.403087679515e-02       9.690430954878e+03 
       4.888855999327e-02       8.687685179297e+03 
       5.280619741950e-02       8.156475158721e+03 
       5.626320248217e-02       7.801755205046e+03 
       5.946573407050e-02       7.511521831568e+03 
       6.251971732753e-02       7.232147507761e+03 
       6.548733466009e-02       6.935312525421e+03 
       6.840878946827e-02       6.607163003400e+03 
       7.131206378554e-02       6.243936754660e+03 
       7.421782070461e-02       5.849562274486e+03 
       7.714208959843e-02       5.433719147066e+03 
       8.009783920502e-02       5.009862658281e+03 
       8.309594996520e-02       4.593177023991e+03 
       8.614584180297e-02       4.198622197914e+03 
       8.925589423660e-02       3.839263674004e+03 
       9.243373597191e-02       3.525032269979e+03 
       9.568644946046e-02       3.261974015327e+03 
       9.902071828802e-02       3.051944063046e+03 
       1.024429350489e-01       2.892616159480e+03 
       1.059592812351e-01       2.777669592218e+03 
       1.095757868805e-01       2.697103633596e+03 
       1.132983753018e-01       2.637801722681e+03 
       1.171328967241e-01       2.584617841112e+03 
       1.210851535608e-01       2.522239258992e+03 
       1.251609194422e-01       2.437790472186e+03 
       1.253761283852e-01       2.432628057722e+03 
       1.293659536370e-01       2.323657065780e+03 
       1.337060122102e-01       2.179598056643e+03 
       1.381868570661e-01       2.013190452004e+03 
       1.428142638940e-01       1.838126846543e+03 
       1.475940299540e-01       1.670696926114e+03 
       1.525319825865e-01       1.525563288648e+03 
       1.576339892994e-01       1.412217335621e+03 
       1.629059702658e-01       1.333025022187e+03 
       1.683539140491e-01       1.283471617199e+03 
       1.739838973688e-01       1.251914231821e+03 
       1.798021097089e-01       1.222299877360e+03 
       1.858148835777e-01       1.180183357566e+03 
       1.920287312343e-01       1.117856463749e+03 
       1.984503887252e-01       1.037055164831e+03 
       2.050868681242e-01       9.478805807863e+02 
       2.119455189524e-01       8.644238583995e+02 
       2.190340998829e-01       7.982365192275e+02 
       2.263608620283e-01       7.530034165627e+02 
       2.339346453768e-01       7.236367499504e+02 
       2.417649903162e-01       6.991422473735e+02 
       2.498622666878e-01       6.679826625230e+02 
       2.582378234868e-01       6.251496139105e+02 
       2.669041632116e-01       5.752867349915e+02 
       2.758751460496e-01       5.280918930764e+02 
       2.851662306378e-01       4.912049649875e+02 
       2.947947602190e-01       4.651064428324e+02 
       3.047803057862e-01       4.433842897487e+02 
       3.151450815761e-01       4.186769409523e+02 
       3.259144534175e-01       3.887460775582e+02 
       3.371175675840e-01       3.581584756975e+02 
       3.487881378452e-01       3.324154722291e+02 
       3.609654427643e-01       3.122619403694e+02 
       3.736956061421e-01       2.936193791065e+02 
       3.870332643672e-01       2.730724340132e+02 
       4.010437710010e-01       2.516925089448e+02 
       4.158061607711e-01       2.328897794085e+02 
       4.314172086430e-01       2.168687428178e+02 
       4.479971037792e-01       2.007829285646e+02 
       4.656975659142e-01       1.842305103434e+02 
       4.847137632191e-01       1.691876107871e+02 
       5.053023439057e-01       1.552597180442e+02 
       5.278096768805e-01       1.411914408821e+02 
       5.527178965542e-01       1.277972537558e+02 
       5.807236021854e-01       1.148888164485e+02 
       6.128800604956e-01       1.020567354329e+02 
       6.508715196948e-01       8.943665485042e+01 
       6.975837202986e-01       7.669330427983e+01 
       7.583879540726e-01       6.361612729538e+01 
       8.441809000222e-01       4.993195059143e+01 
       9.776289084078e-01       3.568529501766e+01 
       1.192922182211e+00       2.246289814427e+01 
