# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -1.087323219139e-03      -8.158256999606e-04      -8.158257247261e-04      -1.087311887783e-03      -1.683554088706e-03      -1.309211162395e-06      -6.028060363355e-04      -3.290919550673e-09      -8.159144863807e-04       5.450980500804e-01       5.449192509628e-01 
       1.438964622068e-05      -1.722878200931e-03      -1.292995731784e-03      -1.292995793990e-03      -1.722849743360e-03      -2.667593315894e-03      -2.074679304990e-06      -9.550908101244e-04      -5.214907479094e-09      -1.293136336119e-03       5.450975797831e-01       5.449188427334e-01 
       1.811549129394e-05      -2.729540907652e-03      -2.049257957181e-03      -2.049258113423e-03      -2.729469447383e-03      -4.226192802404e-03      -3.287440536188e-06      -1.512982716243e-03      -8.262940468973e-09      -2.049480517142e-03       5.450968344805e-01       5.449181957683e-01 
       2.280605233707e-05      -4.323427117237e-03      -3.247849520410e-03      -3.247849912829e-03      -4.323247704386e-03      -6.693901703139e-03      -5.208472529672e-06      -2.396072520260e-03      -1.309052660007e-08      -3.248201543948e-03       5.450956534283e-01       5.449171704859e-01 
       2.871111882985e-05      -6.845634824907e-03      -5.147480867677e-03      -5.147481853216e-03      -6.845184507268e-03      -1.059866935514e-02      -8.250428806029e-06      -3.792891457117e-03      -2.073364915630e-08      -5.148037004821e-03       5.450937820209e-01       5.449155457444e-01 
       3.614515709594e-05      -1.083320291733e-02      -8.158172909523e-03      -8.158175384399e-03      -1.083207315106e-02      -1.677153482009e-02      -1.306489354652e-05      -5.999716449610e-03      -3.282689248872e-08      -8.159049855671e-03       5.450908171279e-01       5.449129712574e-01 
       4.550405678137e-05      -1.712835748872e-02      -1.292974612974e-02      -1.292975234361e-02      -1.712552513233e-02      -2.651531628790e-02      -2.067846757487e-05      -9.479792637372e-03      -5.194249689238e-08      -1.293112478595e-02       5.450861208205e-01       5.449088923647e-01 
       5.728621342179e-05      -2.704364876000e-02      -2.049204923712e-02      -2.049206483479e-02      -2.703655600289e-02      -4.185910862782e-02      -3.270295018216e-05      -1.495151600016e-02      -8.211112968326e-08      -2.049420619344e-02       5.450786845266e-01       5.449024312560e-01 
       7.211906982215e-05      -4.260384183963e-02      -3.247716364345e-02      -3.247720277975e-02      -4.258611212455e-02      -6.592969847912e-02      -5.165474029122e-05      -2.351411171554e-02      -1.296059300144e-07      -3.248051205058e-02       5.450669159596e-01       5.448921998667e-01 
       9.079252967407e-05      -6.688056655497e-02      -5.147146625155e-02      -5.147156438562e-02      -6.683637391745e-02      -1.034614032418e-01      -8.142697607483e-05      -3.681216809981e-02      -2.040827179990e-07      -5.147659837177e-02       5.450483069785e-01       5.448760062043e-01 
