# Matter power spectrum P(k) at redshift z=0.5
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       1.248938804038e+01 
       1.558896977828e-05       1.560236958746e+01 
       1.962535019757e-05       1.949124648337e+01 
       2.470685207908e-05       2.434939145269e+01 
       3.110408392779e-05       3.041835552590e+01 
       3.915772166727e-05       3.799985678190e+01 
       4.929665087489e-05       4.747073795105e+01 
       6.206080650275e-05       5.930161410269e+01 
       7.812992638275e-05       7.408009250799e+01 
       9.835974974485e-05       9.253963151302e+01 
       1.238275884515e-04       1.155953000165e+02 
       1.558896977828e-04       1.443878772841e+02 
       1.962535019757e-04       1.803378313684e+02 
       2.470685207908e-04       2.252106091331e+02 
       3.110408392779e-04       2.811941440920e+02 
       3.915772166727e-04       3.509881985591e+02 
       4.929665087489e-04       4.379026879364e+02 
       6.206080650275e-04       5.459582220435e+02 
       7.812992638275e-04       6.799769425476e+02 
       9.835974974485e-04       8.456449644966e+02 
       1.238275884515e-03       1.049512307005e+03 
       1.558896977828e-03       1.298853977641e+03 
       1.962535019757e-03       1.601266266466e+03 
       2.470685207908e-03       1.963842640094e+03 
       3.110408392779e-03       2.391878258035e+03 
       3.915772166727e-03       2.886724583098e+03 
       4.929665087489e-03       3.443019356710e+03 
       6.206080650275e-03       4.044910066277e+03 
       7.812992638275e-03       4.661504262393e+03 
       9.835974974485e-03       5.243766097218e+03 
       1.238275884515e-02       5.726841134835e+03 
       1.558896977828e-02       6.038013495247e+03 
       1.962535019757e-02       6.107924998659e+03 
       2.470685206287e-02       5.878089018374e+03 
       3.110406077777e-02       5.328514243537e+03 
       3.915236826440e-02       4.538464425814e+03 
       4.901839631587e-02       3.711292964211e+03 
       5.854105910333e-02       3.153682488419e+03 
       6.536466089661e-02       2.878446622447e+03 
       7.077875672971e-02       2.709180536665e+03 
       7.551504952432e-02       2.581911053717e+03 
       7.988128054271e-02       2.472755679654e+03 
       8.403230730287e-02       2.370711446037e+03 
       8.805769917966e-02       2.270259924939e+03 
       9.201473324374e-02       2.168803846926e+03 
       9.594293352287e-02       2.065565456384e+03 
       9.987128154908e-02       1.960997720185e+03 
       1.038221266463e-01       1.856388393109e+03 
       1.078134587790e-01       1.753537679704e+03 
       1.118603045658e-01       1.654467432786e+03 
       1.159756239543e-01       1.561152435188e+03 
       1.201709077200e-01       1.475278784699e+03 
       1.244565878876e-01       1.398041631333e+03 
       1.288423267991e-01       1.329992584146e+03 
       1.333372249089e-01       1.270950491630e+03 
       1.379499725955e-01       1.219982561725e+03 
       1.426889624420e-01       1.175464266415e+03 
       1.475623729923e-01       1.135226049027e+03 
       1.525782315513e-01       1.096794379377e+03 
       1.577444613774e-01       1.057725872032e+03 
       1.630689171618e-01       1.016008478304e+03 
       1.685594117244e-01       9.704624812398e+02 
       1.742237362174e-01       9.210319812930e+02 
       1.772107035265e-01       8.943918421198e+02 
       1.800696756966e-01       8.688482187840e+02 
       1.861050216421e-01       8.159971750167e+02 
       1.923375828247e-01       7.650244092063e+02 
       1.987751957948e-01       7.183067033163e+02 
       2.054257361997e-01       6.774588235128e+02 
       2.122971320866e-01       6.429212687809e+02 
       2.193973803198e-01       6.138299498700e+02 
       2.267345672228e-01       5.882295484544e+02 
       2.343168945416e-01       5.636337225776e+02 
       2.421527118183e-01       5.378425377704e+02 
       2.502505562660e-01       5.096718191799e+02 
       2.586192012455e-01       4.793765087715e+02 
       2.672677144787e-01       4.486113214614e+02 
       2.762055271950e-01       4.195885370163e+02 
       2.854425155145e-01       3.939510452605e+02 
       2.949890955354e-01       3.720216487058e+02 
       3.048563338423e-01       3.529164260530e+02 
       3.150560754979e-01       3.351305487857e+02 
       3.256010920682e-01       3.171757617141e+02 
       3.365052528833e-01       2.983714013157e+02 
       3.477837236153e-01       2.793026763983e+02 
       3.594531974143e-01       2.612130084853e+02 
       3.715321653806e-01       2.450166260997e+02 
       3.840412351861e-01       2.307495658414e+02 
       3.970035093571e-01       2.175437367507e+02 
       4.104450383513e-01       2.044848691116e+02 
       4.243953684490e-01       1.914149090610e+02 
       4.388882111620e-01       1.787776940500e+02 
       4.539622701144e-01       1.671541774557e+02 
       4.696622743371e-01       1.565553875666e+02 
       4.860402854371e-01       1.465210184232e+02 
       5.031573729479e-01       1.367029607786e+02 
       5.210857917929e-01       1.272526557867e+02 
       5.399118554422e-01       1.184078730113e+02 
       5.597397900826e-01       1.101087402319e+02 
       5.806969995906e-01       1.021565350456e+02 
       6.029414046395e-01       9.450966407640e+01 
       6.266719079784e-01       8.722323637784e+01 
       6.521437063469e-01       8.029575827767e+01 
       6.796913620019e-01       7.360974332503e+01 
       7.097647647510e-01       6.716894935909e+01 
       7.429874401316e-01       6.094990279688e+01 
       7.802555580380e-01       5.488472293568e+01 
       8.229154542216e-01       4.893823178899e+01 
       8.731029882068e-01       4.303433487884e+01 
       9.344421629279e-01       3.709173158957e+01 
       1.013602149943e+00       3.099179094240e+01 
