# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.238275884515e-05      -1.125230839812e-03      -8.442789825541e-04      -8.442790110229e-04      -1.125219996626e-03      -9.798344124447e-04      -3.183667176871e-06      -2.649201707122e-03      -2.858793095000e-10      -8.443656635812e-04       5.525452912268e-01       5.523671166713e-01 
       1.558896977828e-05      -1.782929725574e-03      -1.338091051622e-03      -1.338091123129e-03      -1.782902494321e-03      -1.551990946408e-03      -5.044809277578e-06      -4.197885754958e-03      -4.528110352384e-10      -1.338228316803e-03       5.525447882571e-01       5.523666774251e-01 
       1.962535019757e-05      -2.824645844799e-03      -2.120728986381e-03      -2.120729165988e-03      -2.824577465276e-03      -2.457374931276e-03      -7.993063747822e-06      -6.651150244143e-03      -7.169613184530e-10      -2.120946248292e-03       5.525439911772e-01       5.523659813043e-01 
       2.470685207908e-05      -4.473981782368e-03      -3.361122874704e-03      -3.361123325811e-03      -4.473810109486e-03      -3.888739244303e-03      -1.266207729162e-05      -1.053621600155e-02      -1.134560184515e-09      -3.361466486743e-03       5.525427280737e-01       5.523648781209e-01 
       3.110408392779e-05      -7.083805020828e-03      -5.327005545490e-03      -5.327006678436e-03      -7.083374151008e-03      -6.148334967167e-03      -2.005278889642e-05      -1.668585632040e-02      -1.793772480018e-09      -5.327548314616e-03       5.525407266501e-01       5.523631299286e-01 
       3.915772166727e-05      -1.120956673673e-02      -8.442696605755e-03      -8.442699450858e-03      -1.120848584456e-02      -9.707076456233e-03      -3.174324865517e-05      -2.641287005747e-02      -2.831940664410e-09      -8.443552273352e-03       5.525375557250e-01       5.523603597837e-01 
       4.929665087489e-05      -1.772207216112e-02      -1.338067639493e-02      -1.338068353860e-02      -1.771936266357e-02      -1.529107023640e-02      -5.021361419523e-05      -4.178021532788e-02      -4.460782393758e-09      -1.338202109879e-02       5.525325329373e-01       5.523559707743e-01 
       6.206080650275e-05      -2.797766607325e-02      -2.120670194122e-02      -2.120671987379e-02      -2.797088228938e-02      -2.400025646351e-02      -7.934241256073e-05      -6.601318786439e-02      -7.000883586320e-09      -2.120880452106e-02       5.525245798873e-01       5.523490186481e-01 
       7.812992638275e-05      -4.406680505489e-02      -3.360975259482e-02      -3.360979759356e-02      -4.404985288183e-02      -3.745215860940e-02      -1.251465481103e-04      -1.041133026716e-01      -1.092333837716e-08      -3.361301343088e-02       5.525119934437e-01       5.523380096858e-01 
       9.835974974485e-05      -6.915609202096e-02      -5.326635004902e-02      -5.326646289855e-02      -6.911385808202e-02      -5.789953495672e-02      -1.968378543860e-04      -1.637327706685e-01      -1.688333218997e-08      -5.327134000797e-02       5.524920907892e-01       5.523205850086e-01 
       1.238275884515e-04      -1.079046715515e-01      -8.441766849158e-02      -8.441795123361e-02      -1.077999573648e-01      -8.815352793680e-02      -3.082146846012e-04      -2.563209767559e-01      -2.569591039501e-08      -8.442513576047e-02       5.524606609871e-01       5.522930273959e-01 
