# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -6.159236176715e-04      -4.620452123962e-04      -4.620452287712e-04      -6.159194043639e-04      -9.257132341336e-04      -6.928330167987e-07      -6.697777115025e-04      -2.314529767206e-11      -4.621402227688e-04       5.908459923994e-01       5.904670637672e-01 
       1.452241526497e-05      -9.760459216434e-04      -7.322918913627e-04      -7.322919324935e-04      -9.760353393539e-04      -1.466760409124e-03      -1.097942505095e-06      -1.061406562199e-03      -3.664329190043e-11      -7.324424069515e-04       5.908455447213e-01       5.904666878945e-01 
       1.828263761770e-05      -1.546609008155e-03      -1.160603377614e-03      -1.160603480924e-03      -1.546582430867e-03      -2.323663603750e-03      -1.739810533026e-06      -1.681915650997e-03      -5.797643938792e-11      -1.160841763735e-03       5.908448352399e-01       5.904660921955e-01 
       2.301647709155e-05      -2.450407673449e-03      -1.839429740138e-03      -1.839429999620e-03      -2.450340931124e-03      -3.680260103333e-03      -2.756633008244e-06      -2.664902627186e-03      -9.163715266199e-11      -1.839807142304e-03       5.908437108898e-01       5.904651481241e-01 
       2.897602790052e-05      -3.881619679194e-03      -2.915293011613e-03      -2.915293663314e-03      -3.881452096930e-03      -5.826546629066e-03      -4.367006578497e-06      -4.221691123986e-03      -1.446095371304e-10      -2.915890113341e-03       5.908419291713e-01       5.904636519920e-01 
       3.647865785683e-05      -6.146894993336e-03      -4.620411316907e-03      -4.620412953558e-03      -6.146474311827e-03      -9.218708987013e-03      -6.916315125306e-06      -6.686174785981e-03      -2.276200960842e-10      -4.621355047862e-03       5.908391059818e-01       5.904612810850e-01 
       4.592390936410e-05      -9.729480765630e-03      -7.322816419750e-03      -7.322820529442e-03      -9.728425120032e-03      -1.457118082840e-02      -1.094926781678e-05      -1.058494429694e-02      -3.568152413634e-10      -7.324305580047e-03       5.908346328988e-01       5.904575239646e-01 
       5.781477650740e-05      -1.538836006805e-02      -1.160577637085e-02      -1.160578668841e-02      -1.538571261539e-02      -2.299473220076e-02      -1.732241461057e-05      -1.674606574293e-02      -5.556415575879e-10      -1.160812010100e-02       5.908275478647e-01       5.904515715042e-01 
       7.278449132237e-05      -2.430916302178e-02      -1.839365102278e-02      -1.839367691732e-02      -2.430252964597e-02      -3.619618187957e-02      -2.737644525804e-05      -2.646566379451e-02      -8.559227858459e-10      -1.839732443078e-02       5.908163291974e-01       5.904421424552e-01 
       9.163024571024e-05      -3.832792716085e-02      -2.915130724435e-02      -2.915137220108e-02      -3.831133125291e-02      -5.674714412062e-02      -4.319413593093e-05      -4.175732866230e-02      -1.294833622771e-09      -2.915702629006e-02       5.907985743207e-01       5.904272104365e-01 
