# Matter power spectrum P(k) at redshift z=0.02
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.063364052829e-05       4.340273445413e+01 
       1.338696028094e-05       5.422086023467e+01 
       1.685318448436e-05       6.773533965252e+01 
       2.121690221702e-05       8.461816134944e+01 
       2.671049736055e-05       1.057087275881e+02 
       3.362652388886e-05       1.320555033180e+02 
       4.233328543399e-05       1.649679689496e+02 
       5.329444879759e-05       2.060813700124e+02 
       6.709373589884e-05       2.574373038963e+02 
       8.446600909526e-05       3.215838004201e+02 
       1.063364052829e-04       4.016991841585e+02 
       1.338696028094e-04       5.017445400108e+02 
       1.685318448436e-04       6.266497915425e+02 
       2.121690221702e-04       7.825377813486e+02 
       2.671049736055e-04       9.769885462620e+02 
       3.362652388886e-04       1.219341126091e+03 
       4.233328543399e-04       1.521021707513e+03 
       5.329444879759e-04       1.895874577655e+03 
       6.709373589884e-04       2.360456757646e+03 
       8.446600909526e-04       2.934230319524e+03 
       1.063364052829e-03       3.639508880192e+03 
       1.338696028094e-03       4.500854372351e+03 
       1.685318448436e-03       5.543561282862e+03 
       2.121690221702e-03       6.790860781617e+03 
       2.671049736055e-03       8.257541869696e+03 
       3.362652388886e-03       9.947405089415e+03 
       4.233328543399e-03       1.183804257617e+04 
       5.329444879759e-03       1.387061218618e+04 
       6.709373589884e-03       1.593551087295e+04 
       8.446600909526e-03       1.786316618683e+04 
       1.063364052829e-02       1.941990728861e+04 
       1.338696028094e-02       2.030491916983e+04 
       1.685318448436e-02       2.018774249522e+04 
       2.121690221159e-02       1.884883565349e+04 
       2.671048757732e-02       1.634261376849e+04 
       3.362378567211e-02       1.309555641014e+04 
       4.216627860010e-02       9.898616887913e+03 
       5.079319511306e-02       7.822392918486e+03 
       5.702892463483e-02       6.905823804226e+03 
       6.190133748910e-02       6.409365346597e+03 
       6.612858647721e-02       6.066325541324e+03 
       7.000758792508e-02       5.783326791993e+03 
       7.368491212388e-02       5.519299335831e+03 
       7.724418396819e-02       5.254474069034e+03 
       8.073834367700e-02       4.980103286048e+03 
       8.420363779282e-02       4.694182541638e+03 
       8.766647575116e-02       4.399211923358e+03 
       9.114711451815e-02       4.100696565961e+03 
       9.466178502381e-02       3.805917392067e+03 
       9.822399076740e-02       3.522821079950e+03 
       1.018453380230e-01       3.259013660032e+03 
       1.055360869120e-01       3.020902350495e+03 
       1.093055287250e-01       2.813040370622e+03 
       1.131622509797e-01       2.637703998949e+03 
       1.171143275527e-01       2.494697612488e+03 
       1.211694573575e-01       2.381350529361e+03 
       1.253350667857e-01       2.292675103609e+03 
       1.296183860633e-01       2.221696399251e+03 
       1.340265064775e-01       2.160022937029e+03 
       1.385664233752e-01       2.098752831765e+03 
       1.432450684885e-01       2.029743657912e+03 
       1.480693342525e-01       1.947095354116e+03 
       1.527183872938e-01       1.855342628732e+03 
       1.530460921878e-01       1.848473394963e+03 
       1.581822070248e-01       1.735777334002e+03 
       1.634845479888e-01       1.614781218819e+03 
       1.689599984893e-01       1.493726087142e+03 
       1.746154653528e-01       1.381249513247e+03 
       1.804578886657e-01       1.284261269205e+03 
       1.864942532529e-01       1.206323132290e+03 
       1.927316027894e-01       1.146863818331e+03 
       1.991770575246e-01       1.101353672414e+03 
       2.058378365897e-01       1.062630011931e+03 
       2.127212858466e-01       1.022640236603e+03 
       2.198349122410e-01       9.748976662918e+02 
       2.271864256279e-01       9.175641971882e+02 
       2.347837890654e-01       8.538674860377e+02 
       2.426352786250e-01       7.900971705869e+02 
       2.507495538524e-01       7.325135771954e+02 
       2.591357401562e-01       6.850787085866e+02 
       2.678035246055e-01       6.480468873743e+02 
       2.767632669173e-01       6.176539621073e+02 
       2.860261278239e-01       5.882066396907e+02 
       2.956042175711e-01       5.555596527718e+02 
       3.055107680432e-01       5.191632744931e+02 
       3.157603330061e-01       4.820020329967e+02 
       3.263690222687e-01       4.483030469325e+02 
       3.373547773012e-01       4.200730841159e+02 
       3.487376981526e-01       3.961784199860e+02 
       3.605404345952e-01       3.737401334758e+02 
       3.727886585842e-01       3.503373740722e+02 
       3.855116408042e-01       3.262163048025e+02 
       3.987429619252e-01       3.033205429215e+02 
       4.125214001999e-01       2.830943082666e+02 
       4.268920526976e-01       2.649518904545e+02 
       4.419077701346e-01       2.474649659926e+02 
       4.576310186450e-01       2.300517991855e+02 
       4.741363319664e-01       2.133180268746e+02 
       4.915135944224e-01       1.978985156332e+02 
       5.098725158532e-01       1.836092447394e+02 
       5.293488542591e-01       1.697164672696e+02 
       5.501132647025e-01       1.562673538965e+02 
       5.723842058885e-01       1.436579368063e+02 
       5.964473178228e-01       1.316112521365e+02 
       6.226855011091e-01       1.199238392751e+02 
       6.516274514724e-01       1.086991573332e+02 
       6.840296050185e-01       9.780644632097e+01 
       7.210220825827e-01       8.713759141786e+01 
       7.643854950933e-01       7.660895686982e+01 
       8.171157144062e-01       6.605534555189e+01 
       8.846714190928e-01       5.528384587749e+01 
       9.779116574115e-01       4.406931628509e+01 
       1.119612921940e+00       3.232890946904e+01 
