# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -1.286489944432e-03      -9.653602364940e-04      -9.653602643312e-04      -1.286473073880e-03      -7.356174952472e-05       1.533137684420e-06      -6.413904925765e-04       9.111286229230e-11      -9.654532676719e-04       4.698867786045e-01       4.697418646818e-01 
       1.262352129286e-05      -2.038338641571e-03      -1.529991613164e-03      -1.529991683084e-03      -2.038296274595e-03      -1.161017183917e-04       2.429418711000e-06      -1.016095783733e-03       1.442834498115e-10      -1.530138897370e-03       4.698862666080e-01       4.697414155778e-01 
       1.589207174191e-05      -3.229016042055e-03      -2.424870142658e-03      -2.424870318275e-03      -3.228909660565e-03      -1.827890419025e-04       3.849262244787e-06      -1.609299323346e-03       2.283707692724e-10      -2.425103169959e-03       4.698854552427e-01       4.697407038487e-01 
       2.000693296195e-05      -5.113797006086e-03      -3.843152270960e-03      -3.843152712029e-03      -5.113529945217e-03      -2.866390970378e-04       6.097889944618e-06      -2.547795945636e-03       3.611823929589e-10      -3.843520584093e-03       4.698841695529e-01       4.697395759667e-01 
       2.518723631786e-05      -8.095163614320e-03      -6.090966003409e-03      -6.090967111091e-03      -8.094493413753e-03      -4.466086513805e-04       9.657525862585e-06      -4.031028258461e-03       5.705260041398e-10      -6.091547205231e-03       4.698821324679e-01       4.697377887272e-01 
       3.170885185342e-05      -1.280574314186e-02      -9.653480656865e-03      -9.653483438304e-03      -1.280406216366e-02      -6.885572158625e-04       1.528863226177e-05      -6.371298931145e-03       8.994332515161e-10      -9.654395441494e-03       4.698789054021e-01       4.697349569796e-01 
       3.991907937708e-05      -2.023501733502e-02      -1.529961047878e-02      -1.529961746173e-02      -2.023080480293e-02      -1.043007885497e-03       2.418691157801e-05      -1.005408595410e-02       1.413502422149e-09      -1.530104438280e-02       4.698737946006e-01       4.697304710602e-01 
       5.025514344324e-05      -3.191836734558e-02      -2.424793391594e-02      -2.424795144156e-02      -3.190782522756e-02      -1.532263383308e-03       3.822353096677e-05      -1.582513754313e-02       2.210209300991e-09      -2.425016663678e-02       4.698657039368e-01       4.697233666221e-01 
       6.326747715405e-05      -5.020761223011e-02      -3.842959582241e-02      -3.842963978615e-02      -5.018128735729e-02      -2.126981113219e-03       6.030445262086e-05      -2.480749646467e-02       3.427920794406e-09      -3.843303492864e-02       4.698529046644e-01       4.697121200449e-01 
       7.964903472934e-05      -7.862871851992e-02      -6.090482393451e-02      -6.090493413352e-02      -7.856320924181e-02      -2.621344936833e-03       9.488700167077e-05      -3.863551334126e-02       5.246156717595e-09      -6.091002700775e-02       4.698326780926e-01       4.696943284730e-01 
