# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -1.061289118123e-03      -7.962817850168e-04      -7.962818144512e-04      -1.061279116867e-03      -9.912139080775e-04       2.333608850374e-06      -1.797922312069e-03       1.809530705262e-10      -7.963807122286e-04       5.570358939306e-01       5.568185855322e-01 
       1.519740383654e-05      -1.681639496386e-03      -1.262020645284e-03      -1.262020719217e-03      -1.681614379175e-03      -1.570113431936e-03       3.697857501818e-06      -2.849000428992e-03       2.866097384706e-10      -1.262177311291e-03       5.570353617099e-01       5.568181263142e-01 
       1.913239788312e-05      -2.664238621021e-03      -2.000165580763e-03      -2.000165766462e-03      -2.664175548574e-03      -2.486315853754e-03       5.859043061870e-06      -4.514069236670e-03       4.537899658041e-10      -2.000413570643e-03       5.570345182738e-01       5.568173985411e-01 
       2.408626188361e-05      -4.220072180072e-03      -3.170042913481e-03      -3.170043379890e-03      -4.219913825399e-03      -3.935157137145e-03       9.281771506806e-06      -7.151071238823e-03       7.180643004388e-10      -3.170435175156e-03       5.570331817110e-01       5.568162451951e-01 
       3.032280716041e-05      -6.682185113099e-03      -5.024164616573e-03      -5.024165787952e-03      -6.681787647141e-03      -6.223279317606e-03       1.470011829725e-05      -1.132554229595e-02       1.135182633223e-09      -5.024784362283e-03       5.570310638868e-01       5.568144175080e-01 
       3.817415249118e-05      -1.057504730656e-02      -7.962727086394e-03      -7.962730028025e-03      -1.057405012243e-02      -9.829303294487e-03       2.327178210634e-05      -1.792935053377e-02       1.791936517979e-09      -7.963704432382e-03       5.570277085787e-01       5.568115214281e-01 
       4.805841064485e-05      -1.672144958987e-02      -1.261997849943e-02      -1.261998588552e-02      -1.671894956808e-02      -1.549338391514e-02       3.681720605168e-05      -2.836485580485e-02       2.821973234628e-09      -1.262151524335e-02       5.570223936447e-01       5.568069327963e-01 
       6.050195441124e-05      -2.640434789137e-02      -2.000108337425e-02      -2.000110191556e-02      -2.639808715464e-02      -2.434240667982e-02       5.818543135263e-05      -4.482660105076e-02       4.427306677794e-09      -2.000348828946e-02       5.570139779690e-01       5.567996644088e-01 
       7.616744787152e-05      -4.160459793660e-02      -3.169899187238e-02      -3.169903839941e-02      -4.158894719229e-02      -3.804801688811e-02       9.180285758765e-05      -7.072365789035e-02       6.903824855541e-09      -3.170272678380e-02       5.570006592474e-01       5.567881544472e-01 
       9.588913567696e-05      -6.533159711996e-02      -5.023803839762e-02      -5.023815508297e-02      -6.529258322962e-02      -5.897649800081e-02       1.444609251689e-04      -1.112853947809e-01       1.066042824563e-08      -5.024376691700e-02       5.569795985257e-01       5.567699365155e-01 
       1.207172696187e-04      -1.020353672138e-01      -7.961821835562e-02      -7.961851072051e-02      -1.019385488675e-01      -9.018536985208e-02       2.263705731437e-04      -1.743711798940e-01       1.619831644040e-08      -7.962682400622e-02       5.569463394242e-01       5.567411234317e-01 
       1.519740383654e-04      -1.579938358203e-01      -1.261770849615e-01      -1.261778164344e-01      -1.577552733238e-01      -1.348511139993e-01       3.523611084535e-04      -2.713875163737e-01       2.395836474467e-08      -1.261895588043e-01       5.568939255616e-01       5.566956086862e-01 
       1.913239788312e-04      -2.413178723383e-01      -1.999539671689e-01      -1.999557930279e-01      -2.407366825456e-01      -1.940898132213e-01       5.426605026116e-04      -4.178738446422e-01       3.381148117117e-08      -1.999709037017e-01       5.568115928553e-01       5.566238485099e-01 
       2.408626188361e-04      -3.606510485800e-01      -3.168476805031e-01      -3.168522215268e-01      -3.592605908454e-01      -2.608771657624e-01       8.216021102519e-04      -6.324714043498e-01       4.370242807858e-08      -3.168677668691e-01       5.566829126936e-01       5.565110479336e-01 
       3.032280716041e-04      -5.206198450302e-01      -5.020254638777e-01      -5.020366932318e-01      -5.173887632859e-01      -3.058872060827e-01       1.210243203614e-03      -9.311635214346e-01       4.657369054696e-08      -5.020416867095e-01       5.564833389080e-01       5.563345621776e-01 
       3.817415249118e-04      -7.110666981219e-01      -7.952998454131e-01      -7.953273669216e-01      -7.039044549150e-01      -2.507791854669e-01       1.704980646083e-03      -1.310669945672e+00       2.470390810856e-08      -7.952913021648e-01       5.561773648940e-01       5.560604155167e-01 
       4.805841064485e-04      -8.891750679638e-01      -1.259589623645e+00      -1.259656146731e+00      -8.744831947573e-01       6.317464538767e-02       2.231870042603e-03      -1.713100807170e+00      -5.655218916201e-08      -1.259507217134e+00       5.557159962541e-01       5.556391679704e-01 
       6.050195441124e-04      -9.683937760375e-01      -1.994191970375e+00      -1.994349394858e+00      -9.419526341596e-01       8.455057235542e-01       2.582052933457e-03      -1.976342921857e+00      -2.408249830588e-07      -1.993942903060e+00       5.550356840922e-01       5.550020700425e-01 
       7.616744787152e-04      -8.658746255911e-01      -3.155518812125e+00      -3.155879721361e+00      -8.281749146325e-01       2.064029585655e+00       2.414248594409e-03      -1.837453222305e+00      -5.143530289944e-07      -3.154975714221e+00       5.540586014693e-01       5.540592049951e-01 
       9.588913567696e-04      -6.626943863549e-01      -4.989341732783e+00      -4.990131992174e+00      -6.292043712826e-01       2.730017023657e+00       1.583753266902e-03      -1.190414396755e+00      -6.498847918673e-07      -4.988419908383e+00       5.526879710435e-01       5.526999490177e-01 
       1.207172696187e-03      -6.479202787950e-01      -7.880628127465e+00      -7.882252383685e+00      -6.433977207897e-01       1.190313341847e+00       9.027363364775e-04      -6.739136426813e-01      -2.873807072265e-07      -7.879369715282e+00       5.507846225845e-01       5.507878481733e-01 
       1.519740383654e-03      -7.185824755295e-01      -1.242984522028e+01      -1.243292426361e+01      -7.272768307255e-01       3.964905021866e-01       1.543699123609e-03      -1.184893622201e+00      -1.191956052436e-07      -1.242821271874e+01       5.481333313260e-01       5.481328322766e-01 
       1.913239788312e-03      -5.714425299079e-01      -1.956811019586e+01      -1.957343661756e+01      -5.541278600693e-01       5.073112321642e+00       1.270225513438e-03      -9.449222524193e-01      -1.176064182081e-06      -1.956574797867e+01       5.444584503586e-01       5.444604563055e-01 
       2.408626188361e-03      -6.402778713792e-01      -3.072783688697e+01      -3.073637125648e+01      -6.292056605184e-01      -1.661704376211e+00       5.123057343865e-04      -3.591868522284e-01       3.675007912418e-07      -3.072420135111e+01       5.394402435277e-01       5.394402586914e-01 
