# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -9.831085209713e-04      -7.375997200672e-04      -7.375997463003e-04      -9.830995042066e-04      -2.763896248155e-03      -9.168588605157e-08       4.295352821441e-05       1.898784908116e-09      -7.376923667472e-04       5.666138356759e-01       5.663942617667e-01 
       1.530353742704e-05      -1.557789443338e-03      -1.169016027187e-03      -1.169016093079e-03      -1.557766798231e-03      -4.379646322813e-03      -1.452733274898e-07       6.807794137008e-05       3.008971670947e-09      -1.169162759597e-03       5.666133659026e-01       5.663938598670e-01 
       1.926601215724e-05      -2.468094751344e-03      -1.852763664779e-03      -1.852763830282e-03      -2.468037885255e-03      -6.939177102581e-03      -2.301447441987e-07       1.078992451361e-04       4.767895128631e-09      -1.852995962124e-03       5.666126214267e-01       5.663932229303e-01 
       2.425447228869e-05      -3.909569677894e-03      -2.936427801040e-03      -2.936428216724e-03      -3.909426899808e-03      -1.099259502359e-02      -3.645088561680e-07       1.710162534301e-04       7.554084285936e-09      -2.936795320131e-03       5.666114416736e-01       5.663922135324e-01 
       3.053457151389e-05      -6.190986662140e-03      -4.653912580827e-03      -4.653913624817e-03      -6.190628270768e-03      -1.740888294880e-02      -5.770900689741e-07       2.710611633354e-04       1.196608722045e-08      -4.654493434373e-03       5.666095722974e-01       5.663906139431e-01 
       3.844074801708e-05      -9.798844502259e-03      -7.375924603420e-03      -7.375927225165e-03      -9.797945262156e-03      -2.755807688255e-02      -9.130764088807e-07       4.296498114525e-04       1.894908320865e-08      -7.376841117361e-03       5.666066105555e-01       5.663880792624e-01 
       4.839403452707e-05      -1.549699921251e-02      -1.168997794604e-02      -1.168998452902e-02      -1.549474439286e-02      -4.359346185209e-02      -1.443241591976e-06       6.810659453068e-04       2.999240508940e-08      -1.169142030122e-02       5.666019190704e-01       5.663840633138e-01 
       6.092447984538e-05      -2.447810475705e-02      -1.852717878623e-02      -1.852719531178e-02      -2.447245667673e-02      -6.888254231465e-02      -2.277642757632e-06       1.079707401827e-03       4.743476501046e-08      -1.852943916599e-02       5.665944899877e-01       5.663777016003e-01 
       7.669937587769e-05      -3.858759600889e-02      -2.936312839223e-02      -2.936316986224e-02      -3.857347125690e-02      -1.086495517013e-01      -3.585442198546e-06       1.711939104857e-03       7.492845969360e-08      -2.936664685273e-02       5.665827317733e-01       5.663676268311e-01 
       9.655879336117e-05      -6.063919543408e-02      -4.653623999887e-02      -4.653634400664e-02      -6.060396355880e-02      -1.708934225533e-01      -5.621663727510e-06       2.714994708699e-03       1.181264851144e-07      -4.654165681926e-02       5.665641365341e-01       5.663516791296e-01 
       1.215603186946e-04      -9.481890152436e-02      -7.375200475705e-02      -7.375226537681e-02      -9.473138208616e-02      -2.675969079953e-01      -8.758227134232e-06       4.307192218762e-03       1.856518826953e-07      -7.376019376107e-02       5.665347656460e-01       5.663264531299e-01 
       1.530353742704e-04      -1.470961369978e-01      -1.168816201277e-01      -1.168822722544e-01      -1.468801465217e-01      -4.160484565287e-01      -1.350581226831e-05       6.836369100872e-03       2.903414536431e-07      -1.168936225114e-01       5.664884663028e-01       5.662865961246e-01 
       1.926601215724e-04      -2.253465504340e-01      -1.852262921168e-01      -1.852279202202e-01      -2.248190219918e-01      -6.395379687590e-01      -2.048515483618e-05       1.085666415646e-02       4.505159081748e-07      -1.852429347793e-01       5.664157067926e-01       5.662237349457e-01 
       2.425447228869e-04      -3.383942196755e-01      -2.935174707186e-01      -2.935215210945e-01      -3.371270206962e-01      -9.652910305992e-01      -3.024059229833e-05       1.724975576836e-02       6.903597546297e-07      -2.935381495661e-01       5.663019132740e-01       5.661248709293e-01 
       3.053457151389e-04      -4.922386725790e-01      -4.650783447446e-01      -4.650883653325e-01      -4.892746414492e-01      -1.414558759511e+00      -4.266239019098e-05       2.740331074624e-02       1.036911347744e-06      -4.650978654384e-01       5.661252525776e-01       5.659700654278e-01 
       3.844074801708e-04      -6.806051857350e-01      -7.368136467798e-01      -7.368382228580e-01      -6.739638270418e-01      -1.974967599319e+00      -5.561265845036e-05       4.342879205823e-02       1.508022324405e-06      -7.368151880901e-01       5.658540226234e-01       5.657293045880e-01 
       4.839403452707e-04      -8.680335676116e-01      -1.167069070122e+00      -1.167128535872e+00      -8.541617058923e-01      -2.542621012421e+00      -6.242381470517e-05       6.823565345304e-02       2.081362849087e-06      -1.167011296901e+00       5.654442722491e-01       5.653587065840e-01 
       6.092447984538e-04      -9.752615938602e-01      -1.847976664824e+00      -1.848117603207e+00      -9.494924848144e-01      -2.842238647857e+00      -4.946938268097e-05       1.046936492046e-01       2.635880140026e-06      -1.847777866207e+00       5.648387829063e-01       5.647968754691e-01 
       7.669937587769e-04      -9.108679553694e-01      -2.924780191013e+00      -2.925103990514e+00      -8.718325358150e-01      -2.437761856961e+00      -8.851297028724e-07       1.515359627908e-01       2.891525132324e-06      -2.924319989424e+00       5.639677995582e-01       5.639630603118e-01 
       9.655879336117e-04      -7.137730487076e-01      -4.625965057789e+00      -4.626676011239e+00      -6.737512008678e-01      -1.174471618658e+00       7.272245863692e-05       1.919466903876e-01       2.497168390297e-06      -4.625146206633e+00       5.627468387475e-01       5.627581927636e-01 
       1.215603186946e-03      -6.577810398635e-01      -7.310001218112e+00      -7.311467262989e+00      -6.432996200333e-01      -2.466906330749e-01       8.627872278669e-05       1.803591387263e-01       1.576406237422e-06      -7.308843889283e+00       5.610585891722e-01       5.610633252286e-01 
       1.530353742704e-03      -7.582685375557e-01      -1.153731698413e+01      -1.154010680118e+01      -7.668442542226e-01      -1.641299183866e+00      -3.297103583222e-05       9.478762770610e-02       1.417774929298e-06      -1.153581722696e+01       5.587198400976e-01       5.587186494120e-01 
       1.926601215724e-03      -6.155012722195e-01      -1.817981124004e+01      -1.818466450591e+01      -6.043238832246e-01      -2.111974258205e+00      -3.373811507397e-06       1.372783550953e-01       2.506405407792e-06      -1.817763914799e+01       5.554871881791e-01       5.554892744317e-01 
       2.425447228869e-03      -7.045780224612e-01      -2.858345768217e+01      -2.859131523919e+01      -6.851115608733e-01       5.040157244915e-01       1.469077695439e-04       3.120128786037e-01       1.594537676485e-06      -2.858014429258e+01       5.510551420606e-01       5.510547788764e-01 
       3.053457151389e-03      -5.828671729566e-01      -4.481087958941e+01      -4.482363469767e+01      -5.863810322414e-01      -1.816047701331e+00      -4.907932069820e-06       1.350077580981e-01       2.118975666263e-06      -4.480588902395e+01       5.450822484248e-01       5.450827289356e-01 
