# Matter power spectrum P(k) at redshift z=1.68421
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       5.769515504529e+00 
       1.470023825679e-05       7.207561533888e+00 
       1.850650350090e-05       9.004027157560e+00 
       2.329830754075e-05       1.124823341118e+01 
       2.933083141484e-05       1.405174937270e+01 
       3.692532901719e-05       1.755392245411e+01 
       4.648623503861e-05       2.192877230818e+01 
       5.852270258874e-05       2.739357411894e+01 
       7.367571745583e-05       3.421952350043e+01 
       9.275223293732e-05       4.274494547102e+01 
       1.167681430454e-04       5.339157263763e+01 
       1.470023825679e-04       6.668444017683e+01 
       1.850650350090e-04       8.327587998501e+01 
       2.329830754075e-04       1.039738285990e+02 
       2.933083141484e-04       1.297739967627e+02 
       3.692532901719e-04       1.618940557524e+02 
       4.648623503861e-04       2.018054138009e+02 
       5.852270258874e-04       2.512539337063e+02 
       7.367571745583e-04       3.122553192156e+02 
       9.275223293732e-04       3.870454852658e+02 
       1.167681430454e-03       4.779626320880e+02 
       1.470023825679e-03       5.872228530524e+02 
       1.850650350090e-03       7.164779801736e+02 
       2.329830754075e-03       8.659657191384e+02 
       2.933083141484e-03       1.033624038412e+03 
       3.692532901719e-03       1.214195433299e+03 
       4.648623503861e-03       1.397373984521e+03 
       5.852270258874e-03       1.568117526139e+03 
       7.367571745583e-03       1.706586340934e+03 
       9.275223293732e-03       1.791478588828e+03 
       1.167681430454e-02       1.802687214080e+03 
       1.470023825679e-02       1.728782846168e+03 
       1.850650350090e-02       1.574748208922e+03 
       2.329830754074e-02       1.345772061499e+03 
       2.933083132291e-02       1.080796470415e+03 
       3.692524030127e-02       8.301584681636e+02 
       4.647133904303e-02       6.075811128413e+02 
       5.793435734820e-02       4.392767189848e+02 
       6.811505677803e-02       3.570507540630e+02 
       7.542523674861e-02       3.225336837025e+02 
       8.136909291162e-02       3.028932783673e+02 
       8.663673374537e-02       2.886798379092e+02 
       9.152864050862e-02       2.764138392290e+02 
       9.620085728156e-02       2.645044713777e+02 
       1.007456871001e-01       2.521851437672e+02 
       1.052231464960e-01       2.391479409086e+02 
       1.096751941517e-01       2.253827113121e+02 
       1.141329276045e-01       2.110848460835e+02 
       1.186205454529e-01       1.965869650517e+02 
       1.231576779879e-01       1.822987009702e+02 
       1.277608325071e-01       1.686505715236e+02 
       1.324443289744e-01       1.560428968550e+02 
       1.372209275540e-01       1.448025270866e+02 
       1.421022619787e-01       1.351500800124e+02 
       1.470991461251e-01       1.271789474878e+02 
       1.522217951738e-01       1.208455369533e+02 
       1.574799876282e-01       1.159691932906e+02 
       1.628831853818e-01       1.122413506043e+02 
       1.684406233980e-01       1.092462095221e+02 
       1.728309713101e-01       1.071344577802e+02 
       1.741613769952e-01       1.064979041361e+02 
       1.800544124181e-01       1.034995286810e+02 
       1.861286248592e-01       9.982464780010e+01 
       1.923928670836e-01       9.520950472928e+01 
       1.988559711419e-01       8.962815681009e+01 
       2.055267652074e-01       8.331557849430e+01 
       2.124140872812e-01       7.671750796644e+01 
       2.195267973176e-01       7.037672625856e+01 
       2.268737891972e-01       6.479344556805e+01 
       2.344640039037e-01       6.030311166611e+01 
       2.423064452069e-01       5.699890377145e+01 
       2.504101991291e-01       5.470791399119e+01 
       2.587844584491e-01       5.302584249236e+01 
       2.674385534853e-01       5.141903751482e+01 
       2.763819903925e-01       4.939062422785e+01 
       2.856244982106e-01       4.668125115030e+01 
       2.951760859180e-01       4.334161479846e+01 
       3.050471107876e-01       3.974993543917e+01 
       3.152483594224e-01       3.642571908391e+01 
       3.257911429782e-01       3.376787534441e+01 
       3.366874082870e-01       3.186878330602e+01 
       3.479498668938e-01       3.049912321777e+01 
       3.595921444434e-01       2.925478641944e+01 
       3.716289534359e-01       2.777363118410e+01 
       3.840762931607e-01       2.592894220538e+01 
       3.969516816660e-01       2.389981362024e+01 
       4.102744260168e-01       2.202448718425e+01 
       4.240659389351e-01       2.053477772139e+01 
       4.383501123512e-01       1.940779530312e+01 
       4.531537616444e-01       1.840928358840e+01 
       4.685071586987e-01       1.729419751763e+01 
       4.844446777921e-01       1.603579639447e+01 
       5.010055864136e-01       1.481061207383e+01 
       5.182350243062e-01       1.378092099111e+01 
       5.361852298150e-01       1.293185615806e+01 
       5.549170951920e-01       1.211107558468e+01 
       5.745021653437e-01       1.123589536178e+01 
       5.950252431519e-01       1.037396377806e+01 
       6.165878380347e-01       9.621036163386e+00 
       6.393128080075e-01       8.943880078813e+00 
       6.633507252963e-01       8.265618059557e+00 
       6.888887877985e-01       7.599580469381e+00 
       7.161635881065e-01       6.989579525044e+00 
       7.454798992973e-01       6.415633944703e+00 
       7.772391605405e-01       5.850319358402e+00 
       8.119842050630e-01       5.313784554621e+00 
       8.504724054329e-01       4.799880039996e+00 
       8.938011343292e-01       4.295809264634e+00 
       9.436354056413e-01       3.806278559818e+00 
       1.002649142711e+00       3.320335703687e+00 
