# Matter power spectrum P(k) at redshift z=0.108696
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       2.851614102725e+01 
       1.530353742704e-05       3.562379533198e+01 
       1.926601215724e-05       4.450300003496e+01 
       2.425447228869e-05       5.559527270670e+01 
       3.053457151389e-05       6.945213626560e+01 
       3.844074801708e-05       8.676249521115e+01 
       4.839403452707e-05       1.083867935794e+02 
       6.092447984538e-05       1.353996041520e+02 
       7.669937587769e-05       1.691426699968e+02 
       9.655879336117e-05       2.112908456280e+02 
       1.215603186946e-04       2.639338441389e+02 
       1.530353742704e-04       3.296771305248e+02 
       1.926601215724e-04       4.117655833588e+02 
       2.425447228869e-04       5.142334344566e+02 
       3.053457151389e-04       6.420830761515e+02 
       3.844074801708e-04       8.014930174481e+02 
       4.839403452707e-04       1.000051018327e+03 
       6.092447984538e-04       1.247002243377e+03 
       7.669937587769e-04       1.553494828622e+03 
       9.655879336117e-04       1.932793661756e+03 
       1.215603186946e-03       2.400397983128e+03 
       1.530353742704e-03       2.973914084514e+03 
       1.926601215724e-03       3.672474342680e+03 
       2.425447228869e-03       4.515027869338e+03 
       3.053457151389e-03       5.518891991094e+03 
       3.844074801708e-03       6.696105741842e+03 
       4.839403452707e-03       8.047538874193e+03 
       6.092447984538e-03       9.555821669321e+03 
       7.669937587769e-03       1.117632894810e+04 
       9.655879336117e-03       1.282655486766e+04 
       1.215603186946e-02       1.437496817690e+04 
       1.530353742704e-02       1.563364171323e+04 
       1.926601215720e-02       1.636400439763e+04 
       2.425447204129e-02       1.631749255987e+04 
       3.053439470515e-02       1.534230070420e+04 
       3.841750157807e-02       1.356299421274e+04 
       4.765556473621e-02       1.159839848618e+04 
       5.534634204954e-02       1.035691042021e+04 
       6.094223548212e-02       9.666468757842e+03 
       6.557251524029e-02       9.186660412463e+03 
       6.971410865928e-02       8.797353651664e+03 
       7.358086813053e-02       8.447779741891e+03 
       7.728649746109e-02       8.112354159653e+03 
       8.089939579212e-02       7.777459632347e+03 
       8.446460183694e-02       7.436641577523e+03 
       8.801391878889e-02       7.088567432425e+03 
       9.157111214976e-02       6.735584261480e+03 
       9.515480448889e-02       6.382544689674e+03 
       9.878019374015e-02       6.035838662673e+03 
       1.024601266434e-01       5.702439748465e+03 
       1.062057978643e-01       5.388909614561e+03 
       1.100272212239e-01       5.100577169764e+03 
       1.139335564659e-01       4.840965362148e+03 
       1.179333412001e-01       4.611403805609e+03 
       1.220346586732e-01       4.410792248302e+03 
       1.262452609307e-01       4.235555514438e+03 
       1.305726602220e-01       4.079918644343e+03 
       1.350241973352e-01       3.936554047153e+03 
       1.396070928900e-01       3.797482604680e+03 
       1.443284858929e-01       3.655163306855e+03 
       1.491954627260e-01       3.503748643072e+03 
       1.542150789847e-01       3.340303275812e+03 
       1.593943760796e-01       3.165630125472e+03 
       1.647403941814e-01       2.984303242962e+03 
       1.702601828731e-01       2.803674777129e+03 
       1.757469244288e-01       2.638139605040e+03 
       1.759608107250e-01       2.632050264124e+03 
       1.818493749238e-01       2.476609485858e+03 
       1.879330120250e-01       2.341617451107e+03 
       1.942189108676e-01       2.227299312599e+03 
       2.007143286618e-01       2.129689351474e+03 
       2.074266112515e-01       2.041637427896e+03 
       2.143632185385e-01       1.954896156503e+03 
       2.215317560533e-01       1.863050353989e+03 
       2.289400136600e-01       1.763164385365e+03 
       2.365960123998e-01       1.657370092523e+03 
       2.445080605144e-01       1.552048825839e+03 
       2.526848197612e-01       1.454521123281e+03 
       2.611353832439e-01       1.369213521002e+03 
       2.698693661566e-01       1.295863485731e+03 
       2.788970110933e-01       1.230628975391e+03 
       2.882293099275e-01       1.168234678309e+03 
       2.978781447596e-01       1.104259311575e+03 
       3.078564510821e-01       1.037727833783e+03 
       3.181784071953e-01       9.716240680619e+02 
       3.288596550603e-01       9.100717065741e+02 
       3.399175593163e-01       8.554004977215e+02 
       3.513715132176e-01       8.067130164445e+02 
       3.632433029550e-01       7.605635263300e+02 
       3.755575454649e-01       7.144624988344e+02 
       3.883422197592e-01       6.686604245296e+02 
       4.016293185840e-01       6.250638469555e+02 
       4.154556566365e-01       5.852588475881e+02 
       4.298638848666e-01       5.485586396728e+02 
       4.449037794599e-01       5.133377798551e+02 
       4.606339019192e-01       4.788303195076e+02 
       4.771237679982e-01       4.459612696783e+02 
       4.944567259381e-01       4.152489497244e+02 
       5.127338416669e-01       3.862140646488e+02 
       5.320792430865e-01       3.582563240704e+02 
       5.526476277916e-01       3.314126145668e+02 
       5.746350630630e-01       3.059015448036e+02 
       5.982949461968e-01       2.815108256095e+02 
       6.239623308994e-01       2.578966407608e+02 
       6.520923537852e-01       2.351560671427e+02 
       6.833235162029e-01       2.130751357077e+02 
       7.185871254778e-01       1.914675557109e+02 
       7.593078096592e-01       1.701626768521e+02 
       8.077966349816e-01       1.488847677784e+02 
       8.680835481273e-01       1.272937626912e+02 
       9.478215678771e-01       1.049284580352e+02 
       1.062781506049e+00       8.133196747870e+01 
