# Matter power spectrum P(k) at redshift z=0.159091
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       7.145816494048e+01 
       1.123170688741e-05       8.926910628900e+01 
       1.413988121838e-05       1.115193222387e+02 
       1.780105578557e-05       1.393151775101e+02 
       2.241020148522e-05       1.740386703239e+02 
       2.821277213317e-05       2.174160073456e+02 
       3.551777577560e-05       2.716031466211e+02 
       4.471423049431e-05       3.392924167063e+02 
       5.629188103811e-05       4.238452259264e+02 
       7.086727951657e-05       5.294568955275e+02 
       8.921661904813e-05       6.613607062924e+02 
       1.123170688741e-04       8.260791526322e+02 
       1.413988121838e-04       1.031730757401e+03 
       1.780105578557e-04       1.288399876454e+03 
       2.241020148522e-04       1.608573472027e+03 
       2.821277213317e-04       2.007641144476e+03 
       3.551777577560e-04       2.504441221145e+03 
       4.471423049431e-04       3.121816698497e+03 
       5.629188103811e-04       3.887122950657e+03 
       7.086727951657e-04       4.832596478783e+03 
       8.921661904813e-04       5.995392652624e+03 
       1.123170688741e-03       7.415938957196e+03 
       1.413988121838e-03       9.135549365809e+03 
       1.780105578557e-03       1.119405650651e+04 
       2.241020148522e-03       1.362097973431e+04 
       2.821277213317e-03       1.642701880292e+04 
       3.551777577560e-03       1.958442873846e+04 
       4.471423049431e-03       2.300652845197e+04 
       5.629188103811e-03       2.652568906782e+04 
       7.086727951657e-03       2.986378311375e+04 
       8.921661904813e-03       3.260947467331e+04 
       1.123170688741e-02       3.422538033342e+04 
       1.413988121838e-02       3.408596204844e+04 
       1.780105575434e-02       3.161512947883e+04 
       2.241016660234e-02       2.671270867709e+04 
       2.820617315681e-02       2.033522786281e+04 
       3.522872426314e-02       1.457064869758e+04 
       4.166649168859e-02       1.152409969896e+04 
       4.627504632088e-02       1.031697784306e+04 
       4.998896272585e-02       9.710060643668e+03 
       5.326489295180e-02       9.322528471204e+03 
       5.629899054043e-02       9.010565617403e+03 
       5.919194142831e-02       8.705083858572e+03 
       6.200281129141e-02       8.369492520824e+03 
       6.476976868724e-02       7.985815494582e+03 
       6.751936858781e-02       7.549112546289e+03 
       7.027121375624e-02       7.064506034140e+03 
       7.304050673827e-02       6.544868488392e+03 
       7.583954434311e-02       6.008467998262e+03 
       7.867864111960e-02       5.476398294902e+03 
       8.156672544376e-02       4.969922344435e+03 
       8.451173834047e-02       4.508024298261e+03 
       8.752090835558e-02       4.105492792241e+03 
       9.060094568908e-02       3.771737358795e+03 
       9.375818205663e-02       3.510335947349e+03 
       9.699867304638e-02       3.319097260294e+03 
       1.003282739170e-01       3.190341917706e+03 
       1.037526961857e-01       3.111228523778e+03 
       1.072775500754e-01       3.064263045609e+03 
       1.109083764167e-01       3.028454954893e+03 
       1.146506706313e-01       2.981649532356e+03 
       1.185099007848e-01       2.904175902324e+03 
       1.217433649866e-01       2.809180463153e+03 
       1.224915212677e-01       2.783172361573e+03 
       1.266009833781e-01       2.616196740979e+03 
       1.308437438953e-01       2.412515914290e+03 
       1.352252726084e-01       2.191081395971e+03 
       1.397510596881e-01       1.975494574102e+03 
       1.444266237393e-01       1.787662561922e+03 
       1.492575213421e-01       1.642435766545e+03 
       1.542493588712e-01       1.544705873914e+03 
       1.594078073676e-01       1.489831730745e+03 
       1.647386212313e-01       1.462076600150e+03 
       1.702476614963e-01       1.439389028777e+03 
       1.759409244525e-01       1.400402766534e+03 
       1.818245763874e-01       1.332038960511e+03 
       1.879049952457e-01       1.234536379394e+03 
       1.941888200525e-01       1.121338438989e+03 
       2.006830090242e-01       1.013052221541e+03 
       2.073949074128e-01       9.273996157309e+02 
       2.143323263116e-01       8.712501265187e+02 
       2.215036339027e-01       8.389485225730e+02 
       2.289178609814e-01       8.154002613240e+02 
       2.365848230659e-01       7.832846696804e+02 
       2.445152620396e-01       7.337855939310e+02 
       2.527210111110e-01       6.720745444964e+02 
       2.612151879955e-01       6.119655085776e+02 
       2.700124226908e-01       5.656497542608e+02 
       2.791291281846e-01       5.351677940372e+02 
       2.885838250563e-01       5.121294943416e+02 
       2.983975344928e-01       4.853332338329e+02 
       3.085942591044e-01       4.502010164510e+02 
       3.192015776761e-01       4.126286472657e+02 
       3.302513894839e-01       3.811159799651e+02 
       3.417808573667e-01       3.578847048455e+02 
       3.538336184470e-01       3.373903712594e+02 
       3.664613605470e-01       3.139407567575e+02 
       3.797259063332e-01       2.883833820121e+02 
       3.937020150782e-01       2.659572136445e+02 
       4.084812191000e-01       2.477215055933e+02 
       4.241771857958e-01       2.294833018957e+02 
       4.409333866519e-01       2.100558481562e+02 
       4.589343562630e-01       1.924578363322e+02 
       4.784227237213e-01       1.765869508952e+02 
       4.997258806101e-01       1.603330774016e+02 
       5.232994499680e-01       1.448251888538e+02 
       5.498015594785e-01       1.300753173034e+02 
       5.802269962606e-01       1.153096280964e+02 
       6.161658831807e-01       1.009032192085e+02 
       6.603414028276e-01       8.635781585572e+01 
       7.178195024262e-01       7.148193418603e+01 
       7.988725881250e-01       5.597250018970e+01 
       9.248770499695e-01       3.988528324260e+01 
       1.128221198305e+00       2.500980023379e+01 
