# Matter power spectrum P(k) at redshift z=0.645161
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       3.129444257488e+01 
       1.153581663811e-05       3.909458408138e+01 
       1.452273271152e-05       4.883887030342e+01 
       1.828303725922e-05       6.101182905600e+01 
       2.301698021041e-05       7.621870486221e+01 
       2.897666128965e-05       9.521549617017e+01 
       3.647945524650e-05       1.189464288852e+02 
       4.592491321822e-05       1.485906704156e+02 
       5.781604028486e-05       1.856204902809e+02 
       7.278608232393e-05       2.318735286786e+02 
       9.163224866254e-05       2.896423158223e+02 
       1.153581663811e-04       3.617846106686e+02 
       1.452273271152e-04       4.518583419948e+02 
       1.828303725922e-04       5.642846121710e+02 
       2.301698021041e-04       7.045408073271e+02 
       2.897666128965e-04       8.793825035838e+02 
       3.647945524650e-04       1.097086599193e+03 
       4.592491321822e-04       1.367698594820e+03 
       5.781604028486e-04       1.703255572521e+03 
       7.278608232393e-04       2.117943970582e+03 
       9.163224866254e-04       2.628121418526e+03 
       1.153581663811e-03       3.251882855258e+03 
       1.452273271152e-03       4.007663401080e+03 
       1.828303725922e-03       4.914469926679e+03 
       2.301698021041e-03       5.986187858103e+03 
       2.897666128965e-03       7.228157588852e+03 
       3.647945524650e-03       8.630361567797e+03 
       4.592491321822e-03       1.015851929873e+04 
       5.781604028486e-03       1.174346122553e+04 
       7.278608232393e-03       1.326971609359e+04 
       9.163224866254e-03       1.456519939680e+04 
       1.153581663811e-02       1.539883783124e+04 
       1.452273271150e-02       1.549609165442e+04 
       1.828303717606e-02       1.461063766774e+04 
       2.301690718416e-02       1.266529073088e+04 
       2.896530692370e-02       9.994455080576e+03 
       3.606029516751e-02       7.486591302989e+03 
       4.223353210578e-02       6.126031546426e+03 
       4.668052810328e-02       5.542808947416e+03 
       5.031670842056e-02       5.233765219705e+03 
       5.354877180990e-02       5.034279023719e+03 
       5.655540816170e-02       4.876986165146e+03 
       5.943010749104e-02       4.727298836357e+03 
       6.222846550200e-02       4.565835970203e+03 
       6.498677507825e-02       4.382480731378e+03 
       6.773048888485e-02       4.173704821000e+03 
       7.047851977154e-02       3.940982446818e+03 
       7.324561696365e-02       3.689628047068e+03 
       7.604376777402e-02       3.427727931828e+03 
       7.888306886527e-02       3.165009395516e+03 
       8.177229135078e-02       2.911638008830e+03 
       8.471926039188e-02       2.677058556408e+03 
       8.773111768218e-02       2.469018128438e+03 
       9.081450733168e-02       2.292862473337e+03 
       9.397571007519e-02       2.151128298386e+03 
       9.722074165548e-02       2.043386628568e+03 
       1.005554257661e-01       1.966257438138e+03 
       1.039854485495e-01       1.913546107448e+03 
       1.075163994912e-01       1.876565067287e+03 
       1.111538021581e-01       1.844829662190e+03 
       1.149031373076e-01       1.807330315603e+03 
       1.187698602892e-01       1.754396926580e+03 
       1.227594142530e-01       1.679825494351e+03 
       1.231678778175e-01       1.671033369558e+03 
       1.268772404085e-01       1.582610855793e+03 
       1.311287864029e-01       1.467547649664e+03 
       1.355195137696e-01       1.344242394266e+03 
       1.400549053247e-01       1.224662563141e+03 
       1.447404733453e-01       1.119983440463e+03 
       1.495817693316e-01       1.037799700467e+03 
       1.545843961379e-01       9.804740402712e+02 
       1.597540232469e-01       9.451257336004e+02 
       1.650964059507e-01       9.233344678853e+02 
       1.706174092007e-01       9.030807695908e+02 
       1.763230368877e-01       8.732073569627e+02 
       1.822194673275e-01       8.275211415009e+02 
       1.883130957528e-01       7.672002790918e+02 
       1.946105846626e-01       7.001236188394e+02 
       2.011189229640e-01       6.373619182835e+02 
       2.078454949706e-01       5.880031421120e+02 
       2.147981605067e-01       5.549978063485e+02 
       2.219853476369e-01       5.343453649968e+02 
       2.294161599003e-01       5.172470249943e+02 
       2.371005004251e-01       4.944440648663e+02 
       2.450492159548e-01       4.619850361410e+02 
       2.532742646870e-01       4.238108067223e+02 
       2.617889129783e-01       3.880069704437e+02 
       2.706079674887e-01       3.607823465730e+02 
       2.797480513713e-01       3.422798482843e+02 
       2.892279358313e-01       3.269755475241e+02 
       2.990689420660e-01       3.087065869727e+02 
       3.092954336532e-01       2.858675848623e+02 
       3.199354264737e-01       2.626117142092e+02 
       3.310213531518e-01       2.436464505131e+02 
       3.425910331551e-01       2.293021663821e+02 
       3.546889203210e-01       2.157884071737e+02 
       3.673677301519e-01       2.002765518686e+02 
       3.806905954924e-01       1.841146391643e+02 
       3.947339707633e-01       1.703343747772e+02 
       4.095916183229e-01       1.587708394404e+02 
       4.253801951097e-01       1.467869991022e+02 
       4.422472673164e-01       1.343463565573e+02 
       4.603831178758e-01       1.233370772594e+02 
       4.800386790637e-01       1.131006809030e+02 
       5.015537421175e-01       1.025888361795e+02 
       5.254031889723e-01       9.275177813656e+01 
       5.522764915610e-01       8.319961493175e+01 
       5.832223907348e-01       7.372622703404e+01 
       6.199303287603e-01       6.439870122425e+01 
       6.653212500416e-01       5.499135078025e+01 
       7.248888065001e-01       4.531635400352e+01 
       8.098733191312e-01       3.519979594627e+01 
       9.434258330640e-01       2.475046055508e+01 
       1.157356038014e+00       1.533066326497e+01 
