# Matter power spectrum P(k) at redshift z=7.5
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       2.163017431600e+00 
       1.096033094858e-05       2.702150529431e+00 
       1.379823915284e-05       3.375660616936e+00 
       1.737095390753e-05       4.217038534728e+00 
       2.186873530129e-05       5.268119964271e+00 
       2.753110659460e-05       6.581162637294e+00 
       3.465960970676e-05       8.221438594332e+00 
       4.363386342270e-05       1.027046722598e+01 
       5.493177947760e-05       1.283004358519e+01 
       6.915501309942e-05       1.602724988458e+01 
       8.706100334382e-05       2.002067479244e+01 
       1.096033094858e-04       2.500810150995e+01 
       1.379823915284e-04       3.123595172012e+01 
       1.737095390753e-04       3.901076878038e+01 
       2.186873530129e-04       4.871294874891e+01 
       2.753110659460e-04       6.081270441377e+01 
       3.465960970676e-04       7.588773568219e+01 
       4.363386342270e-04       9.464105314932e+01 
       5.493177947760e-04       1.179155596324e+02 
       6.915501309942e-04       1.466991282071e+02 
       8.706100334382e-04       1.821087998624e+02 
       1.096033094858e-03       2.253380566689e+02 
       1.379823915284e-03       2.775952485379e+02 
       1.737095390753e-03       3.399482528105e+02 
       2.186873530129e-03       4.131298046683e+02 
       2.753110659460e-03       4.971837392230e+02 
       3.465960970676e-03       5.909777100212e+02 
       4.363386342270e-03       6.915819938157e+02 
       5.493177947760e-03       7.934904307629e+02 
       6.915501309942e-03       8.882288217488e+02 
       8.706100334382e-03       9.641297732251e+02 
       1.096033094858e-02       1.006634262852e+03 
       1.379823915283e-02       9.991433184864e+02 
       1.737095381991e-02       9.268128865616e+02 
       2.186866035698e-02       7.878124907051e+02 
       2.751970053657e-02       6.073291631411e+02 
       3.424643832432e-02       4.455459633523e+02 
       4.006600462131e-02       3.633530921889e+02 
       4.426267945464e-02       3.302502002056e+02 
       4.769947878588e-02       3.138552487294e+02 
       5.075680867634e-02       3.039033295052e+02 
       5.360223378958e-02       2.962023622576e+02 
       5.632360467166e-02       2.885915364816e+02 
       5.897324045130e-02       2.798429486652e+02 
       6.158533278829e-02       2.692944564808e+02 
       6.418388165243e-02       2.567045061154e+02 
       6.678673326707e-02       2.421762521450e+02 
       6.940781351958e-02       2.260952388710e+02 
       7.205844649480e-02       2.090591560369e+02 
       7.474817456264e-02       1.917943914451e+02 
       7.748529056712e-02       1.750640372855e+02 
       8.027719547103e-02       1.595780066853e+02 
       8.313064574941e-02       1.459177414174e+02 
       8.605192863826e-02       1.344847501651e+02 
       8.904698869390e-02       1.254750789717e+02 
       9.212152058577e-02       1.188737889651e+02 
       9.528103790329e-02       1.144592763316e+02 
       9.853092456791e-02       1.118106377888e+02 
       1.018764734136e-01       1.103221884021e+02 
       1.053229151852e-01       1.092420440510e+02 
       1.088754403410e-01       1.077559756953e+02 
       1.125392154702e-01       1.051242852014e+02 
       1.163193957569e-01       1.008497203162e+02 
       1.202211346660e-01       9.482328658021e+01 
       1.224439818783e-01       9.082428572627e+01 
       1.242495918603e-01       8.738383682023e+01 
       1.284099402482e-01       7.924870638556e+01 
       1.327073729950e-01       7.132287677178e+01 
       1.371471112833e-01       6.445147783263e+01 
       1.417344135846e-01       5.920766581153e+01 
       1.464745871851e-01       5.577714265971e+01 
       1.513730026972e-01       5.395822817501e+01 
       1.564351122824e-01       5.316085859605e+01 
       1.616664723045e-01       5.249305559407e+01 
       1.670727711373e-01       5.109316594351e+01 
       1.726598628588e-01       4.845646625061e+01 
       1.784338075919e-01       4.465426322994e+01 
       1.844009192988e-01       4.029101667329e+01 
       1.905678219156e-01       3.621757948867e+01 
       1.969415148364e-01       3.312794017745e+01 
       2.035294489353e-01       3.125117385160e+01 
       2.103396145655e-01       3.029188382817e+01 
       2.173806433254e-01       2.958473087628e+01 
       2.246619258455e-01       2.841398945688e+01 
       2.321937484791e-01       2.646029758377e+01 
       2.399874526035e-01       2.402968038725e+01 
       2.480556213346e-01       2.176519066135e+01 
       2.564122999048e-01       2.015230840219e+01 
       2.650732578841e-01       1.919963366954e+01 
       2.740563040101e-01       1.847027095520e+01 
       2.833816679020e-01       1.747249791017e+01 
       2.930724677390e-01       1.608398563035e+01 
       3.031552896675e-01       1.464623391510e+01 
       3.136609141123e-01       1.354414538746e+01 
       3.246252376550e-01       1.279536378833e+01 
       3.360904587678e-01       1.208304477559e+01 
       3.481066248209e-01       1.117832205520e+01 
       3.607336818544e-01       1.021003913406e+01 
       3.740442368006e-01       9.431065039890e+00 
       3.881273499396e-01       8.815377922531e+00 
       4.030938513988e-01       8.140207442758e+00 
       4.190839708742e-01       7.413786794805e+00 
       4.362785823605e-01       6.802928753960e+00 
       4.549162897055e-01       6.240492831457e+00 
       4.753203176895e-01       5.640239022584e+00 
       4.979426096014e-01       5.094746115731e+00 
       5.234397108546e-01       4.562422125458e+00 
       5.528109841979e-01       4.034144538556e+00 
       5.876677332685e-01       3.516221779701e+00 
       6.307987804149e-01       2.995730861938e+00 
       6.874556696946e-01       2.460948344698e+00 
       7.683935009659e-01       1.903640711333e+00 
       8.957317414431e-01       1.331109492096e+00 
       1.099498267654e+00       8.193720644395e-01 
