# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -8.302237162570e-04      -6.228569668654e-04      -6.228569873112e-04      -8.302163691884e-04      -8.599592292175e-05       1.200690598291e-06       3.284929002814e-04       1.660353961511e-10      -6.229521854097e-04       5.732325174256e-01       5.729455419942e-01 
       1.372965001609e-05      -1.315581252310e-03      -9.871610967243e-04      -9.871611480795e-04      -1.315562799851e-03      -1.361624098459e-04       1.902808919010e-06       5.205830889076e-04       2.630508006614e-10      -9.873119099113e-04       5.732320094222e-01       5.729451083132e-01 
       1.728460530029e-05      -2.084466451104e-03      -1.564543219324e-03      -1.564543348314e-03      -2.084420110743e-03      -2.154718498233e-04       3.015351165178e-06       8.249597781484e-04       4.166623810082e-10      -1.564781995925e-03       5.732312043500e-01       5.729444210038e-01 
       2.176002884537e-05      -3.302176897251e-03      -2.479629670997e-03      -2.479629994972e-03      -3.302060535806e-03      -3.406685116314e-04       4.778010859266e-06       1.307199912194e-03       6.597499808631e-10      -2.480007488232e-03       5.732299285446e-01       5.729433317634e-01 
       2.739425327481e-05      -5.229882660925e-03      -3.929937569484e-03      -3.929938383141e-03      -5.229590534486e-03      -5.378360390802e-04       7.570128015487e-06       2.071085848950e-03       1.044088129032e-09      -3.930534817600e-03       5.732279069004e-01       5.729416056137e-01 
       3.448732158478e-05      -8.279481837525e-03      -6.228504638286e-03      -6.228506681571e-03      -8.278748686820e-03      -8.471745337827e-04       1.199153922036e-05       3.280724861464e-03       1.650889575053e-09      -6.229447318412e-03       5.732247037424e-01       5.729388703022e-01 
       4.341696552780e-05      -1.309870692651e-02      -9.871447636634e-03      -9.871452767032e-03      -1.309686787145e-02      -1.329555556581e-03       1.898945616233e-05       5.195261409278e-03       2.606759788545e-09      -9.872931916695e-03       5.732196291302e-01       5.729345359712e-01 
       5.465872120594e-05      -2.070143327099e-02      -1.564502202075e-02      -1.564503489936e-02      -2.069682385393e-02      -2.074262560578e-03       3.005647487101e-05       8.223049814429e-03       4.107032128005e-09      -1.564734997033e-02       5.732115926896e-01       5.729276697737e-01 
       6.881125310233e-05      -3.266282876769e-02      -2.479526677837e-02      -2.479529909474e-02      -3.265129046305e-02      -3.204978699737e-03       4.753637620211e-05       1.300531719322e-02       6.448058313066e-09      -2.479889508247e-02       5.731988705820e-01       5.729167948029e-01 
       8.662823514792e-05      -5.140054444381e-02      -3.929679009525e-02      -3.929687113818e-02      -5.137172023430e-02      -4.873305985466e-03       7.508909539115e-05       2.054337290575e-02       1.006651609773e-08      -3.930238764782e-02       5.731787442668e-01       5.728995770620e-01 
