# Matter power spectrum P(k) at redshift z=0.0851064
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       5.499272995967e+01 
       1.187666355505e-05       6.869967143567e+01 
       1.495183355678e-05       8.582299735461e+01 
       1.882324321754e-05       1.072141537656e+02 
       2.369705921895e-05       1.339367190662e+02 
       2.983283003552e-05       1.673191881706e+02 
       3.755730783746e-05       2.090208250027e+02 
       4.728184923515e-05       2.611137546519e+02 
       5.952432151875e-05       3.261851734667e+02 
       7.493668097977e-05       4.074643585213e+02 
       9.433969196094e-05       5.089800076633e+02 
       1.187666355505e-04       6.357542077404e+02 
       1.495183355678e-04       7.940397421929e+02 
       1.882324321754e-04       9.916069906912e+02 
       2.369705921895e-04       1.238084479320e+03 
       2.983283003552e-04       1.545352001975e+03 
       3.755730783746e-04       1.927976051182e+03 
       4.728184923515e-04       2.403664164938e+03 
       5.952432151875e-04       2.993699113173e+03 
       7.493668097977e-04       3.723288527338e+03 
       9.433969196094e-04       4.621687782300e+03 
       1.187666355505e-03       5.721059762030e+03 
       1.495183355678e-03       7.055090257831e+03 
       1.882324321754e-03       8.656809310321e+03 
       2.369705921895e-03       1.055215049403e+04 
       2.983283003552e-03       1.275240278141e+04 
       3.755730783746e-03       1.524447027319e+04 
       4.728184923515e-03       1.797121012871e+04 
       5.952432151875e-03       2.081121586970e+04 
       7.493668097977e-03       2.356044093297e+04 
       9.433969196094e-03       2.591090431643e+04 
       1.187666355505e-02       2.744984988525e+04 
       1.495183355677e-02       2.768046449290e+04 
       1.882324318288e-02       2.614775529458e+04 
       2.369702096615e-02       2.273460911923e+04 
       2.982566530277e-02       1.795470896989e+04 
       3.724615791136e-02       1.328473965076e+04 
       4.403087679515e-02       1.064809439041e+04 
       4.888855999327e-02       9.546251927672e+03 
       5.280619741950e-02       8.962544980070e+03 
       5.626320248217e-02       8.572769457901e+03 
       5.946573407050e-02       8.253853374544e+03 
       6.251971732753e-02       7.946869624625e+03 
       6.548733466009e-02       7.620699865656e+03 
       6.840878946827e-02       7.260120714075e+03 
       7.131206378554e-02       6.860998551769e+03 
       7.421782070461e-02       6.427649592661e+03 
       7.714208959843e-02       5.970710435118e+03 
       8.009783920502e-02       5.504965976123e+03 
       8.309594996520e-02       5.047101038083e+03 
       8.614584180297e-02       4.613554133604e+03 
       8.925589423660e-02       4.218681772545e+03 
       9.243373597191e-02       3.873396128553e+03 
       9.568644946046e-02       3.584340986190e+03 
       9.902071828802e-02       3.353554605532e+03 
       1.024429350489e-01       3.178481075376e+03 
       1.059592812351e-01       3.052174829988e+03 
       1.095757868805e-01       2.963646891118e+03 
       1.132983753018e-01       2.898484404129e+03 
       1.171328967241e-01       2.840044585346e+03 
       1.210851535608e-01       2.771501399124e+03 
       1.251609194422e-01       2.678706890181e+03 
       1.253761283852e-01       2.673034292394e+03 
       1.293659536370e-01       2.553294178221e+03 
       1.337060122102e-01       2.394998424269e+03 
       1.381868570661e-01       2.212145467768e+03 
       1.428142638940e-01       2.019781068595e+03 
       1.475940299540e-01       1.835804758794e+03 
       1.525319825865e-01       1.676328186365e+03 
       1.576339892994e-01       1.551780735630e+03 
       1.629059702658e-01       1.464762189821e+03 
       1.683539140491e-01       1.410311631028e+03 
       1.739838973688e-01       1.375635568363e+03 
       1.798021097089e-01       1.343094548884e+03 
       1.858148835777e-01       1.296815833944e+03 
       1.920287312343e-01       1.228329443041e+03 
       1.984503887252e-01       1.139542895952e+03 
       2.050868681242e-01       1.041555570381e+03 
       2.119455189524e-01       9.498511721617e+02 
       2.190340998829e-01       8.771228219913e+02 
       2.263608620283e-01       8.274195251615e+02 
       2.339346453768e-01       7.951506762326e+02 
       2.417649903162e-01       7.682354869764e+02 
       2.498622666878e-01       7.339965339720e+02 
       2.582378234868e-01       6.869304778339e+02 
       2.669041632116e-01       6.321398637345e+02 
       2.758751460496e-01       5.802809568993e+02 
       2.851662306378e-01       5.397486515745e+02 
       2.947947602190e-01       5.110709239372e+02 
       3.047803057862e-01       4.872020634071e+02 
       3.151450815761e-01       4.600529926881e+02 
       3.259144534175e-01       4.271641899222e+02 
       3.371175675840e-01       3.935537458588e+02 
       3.487881378452e-01       3.652666716110e+02 
       3.609654427643e-01       3.431214521621e+02 
       3.736956061421e-01       3.226365263019e+02 
       3.870332643672e-01       3.000590143470e+02 
       4.010437710010e-01       2.765662026032e+02 
       4.158061607711e-01       2.559052796171e+02 
       4.314172086430e-01       2.383009524423e+02 
       4.479971037792e-01       2.206254458813e+02 
       4.656975659142e-01       2.024372228913e+02 
       4.847137632191e-01       1.859076978423e+02 
       5.053023439057e-01       1.706033709617e+02 
       5.278096768805e-01       1.551447860723e+02 
       5.527178965542e-01       1.404269086648e+02 
       5.807236021854e-01       1.262427856543e+02 
       6.128800604956e-01       1.121425649061e+02 
       6.508715196948e-01       9.827529568937e+01 
       6.975837202986e-01       8.427257424406e+01 
       7.583879540726e-01       6.990303575389e+01 
       8.441809000222e-01       5.486651036746e+01 
       9.776289084078e-01       3.921191874856e+01 
       1.192922182211e+00       2.468280897219e+01 
