# Matter power spectrum P(k) at redshift z=1.31818
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       2.501632508603e+01 
       1.073859574459e-05       3.125163248934e+01 
       1.351909106985e-05       3.904104512457e+01 
       1.701952729220e-05       4.877187108386e+01 
       2.142631540487e-05       6.092790133828e+01 
       2.697413294431e-05       7.611340502023e+01 
       3.395842142470e-05       9.508305337646e+01 
       4.275111967598e-05       1.187791996840e+02 
       5.382047094274e-05       1.483782469420e+02 
       6.775595854454e-05       1.853481719820e+02 
       8.529969801220e-05       2.315195967615e+02 
       1.073859574459e-04       2.891730234339e+02 
       1.351909106985e-04       3.611447862599e+02 
       1.701952729220e-04       4.509535556588e+02 
       2.142631540487e-04       5.629471939592e+02 
       2.697413294431e-04       7.024653324508e+02 
       3.395842142470e-04       8.760047950146e+02 
       4.275111967598e-04       1.091361941467e+03 
       5.382047094274e-04       1.357709731723e+03 
       6.775595854454e-04       1.685553423890e+03 
       8.529969801220e-04       2.086458410151e+03 
       1.073859574459e-03       2.572394814571e+03 
       1.351909106985e-03       3.154434559561e+03 
       1.701952729220e-03       3.839875984696e+03 
       2.142631540487e-03       4.628961283790e+03 
       2.697413294431e-03       5.509447068838e+03 
       3.395842142470e-03       6.451466773009e+03 
       4.275111967598e-03       7.403768068221e+03 
       5.382047094274e-03       8.291076776733e+03 
       6.775595854454e-03       9.013130418674e+03 
       8.529969801220e-03       9.453717824744e+03 
       1.073859574459e-02       9.501754497052e+03 
       1.351909106985e-02       9.065740477660e+03 
       1.701952725976e-02       8.100295481106e+03 
       2.142627991826e-02       6.658695286427e+03 
       2.696753290069e-02       4.970034148585e+03 
       3.367352842981e-02       3.497722420307e+03 
       3.979358733457e-02       2.735595162567e+03 
       4.417592311872e-02       2.448560495637e+03 
       4.771208015180e-02       2.319563396666e+03 
       5.083333583562e-02       2.250093616871e+03 
       5.372529509543e-02       2.201708134363e+03 
       5.648338812452e-02       2.154871208059e+03 
       5.916366386019e-02       2.098336836152e+03 
       6.180237340205e-02       2.025772245710e+03 
       6.442475517041e-02       1.934513646580e+03 
       6.704945064175e-02       1.824973861823e+03 
       6.969092379512e-02       1.700166560812e+03 
       7.236087886872e-02       1.565136245826e+03 
       7.506913687273e-02       1.426236126616e+03 
       7.782420159896e-02       1.290293700275e+03 
       8.063363844882e-02       1.163769120248e+03 
       8.350433559999e-02       1.052037866141e+03 
       8.644268850275e-02       9.589044936454e+02 
       8.945473282390e-02       8.863817577048e+02 
       9.254624175485e-02       8.346774375789e+02 
       9.572279807860e-02       8.022681410464e+02 
       9.898984797595e-02       7.859534643179e+02 
       1.023527413873e-01       7.808904000022e+02 
       1.058167623472e-01       7.807629122297e+02 
       1.093871517905e-01       7.783395847278e+02 
       1.130691247185e-01       7.665942667594e+02 
       1.168678832101e-01       7.402807096851e+02 
       1.203369434416e-01       7.031464099958e+02 
       1.207886264896e-01       6.974912849357e+02 
       1.248365590888e-01       6.405227309851e+02 
       1.290168980214e-01       5.754994823254e+02 
       1.333348798168e-01       5.106917647587e+02 
       1.377957682108e-01       4.541260435598e+02 
       1.424048632656e-01       4.114831627435e+02 
       1.471675126684e-01       3.849937532957e+02 
       1.520891259507e-01       3.732599879750e+02 
       1.571751923589e-01       3.717584085207e+02 
       1.624313031034e-01       3.728227518326e+02 
       1.678631787145e-01       3.679409658789e+02 
       1.734767022432e-01       3.512393307423e+02 
       1.792779590687e-01       3.224600855442e+02 
       1.852732841188e-01       2.871132135256e+02 
       1.914693173864e-01       2.534820354337e+02 
       1.978730687403e-01       2.285195705666e+02 
       2.044919932049e-01       2.149197666660e+02 
       2.113340781218e-01       2.103616230025e+02 
       2.184079439494e-01       2.086992865610e+02 
       2.257229609075e-01       2.028429440438e+02 
       2.332893842835e-01       1.889790780001e+02 
       2.411185120233e-01       1.695023644020e+02 
       2.492228692930e-01       1.509431463024e+02 
       2.576164261099e-01       1.385599433168e+02 
       2.663148560158e-01       1.328575336111e+02 
       2.753358462784e-01       1.296463972177e+02 
       2.846994735133e-01       1.235779759064e+02 
       2.944286632709e-01       1.130690945403e+02 
       3.045497585975e-01       1.015308781173e+02 
       3.150932316649e-01       9.329346347584e+01 
       3.260945855491e-01       8.880218676303e+01 
       3.375955121058e-01       8.467422029611e+01 
       3.496453998119e-01       7.813331155762e+01 
       3.623033275875e-01       7.065532873193e+01 
       3.756407456294e-01       6.513157192832e+01 
       3.897451470195e-01       6.130446248623e+01 
       4.047252005586e-01       5.669077823752e+01 
       4.207180938701e-01       5.127871809345e+01 
       4.379003171363e-01       4.705925312701e+01 
       4.565039810704e-01       4.335995287012e+01 
       4.768423778917e-01       3.902989629583e+01 
       4.993516650072e-01       3.528703036283e+01 
       5.246621263283e-01       3.164165222517e+01 
       5.537269690949e-01       2.796120483075e+01 
       5.880708544995e-01       2.441619592870e+01 
       6.303069642323e-01       2.085574996335e+01 
       6.853011515997e-01       1.720163440473e+01 
       7.629279831152e-01       1.341054939593e+01 
       8.837217173674e-01       9.502322909971e+00 
       1.078558330423e+00       5.918929454986e+00 
