# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -1.022242256236e-03      -7.669760872529e-04      -7.669761108329e-04      -1.022231076396e-03       6.553526851129e-05      -1.685347506540e-06       3.698394378865e-03       1.815747335197e-10      -7.670819909902e-04       5.381596207987e-01       5.379212064932e-01 
       1.262352129286e-05      -1.619779758484e-03      -1.215574227317e-03      -1.215574286544e-03      -1.619751680867e-03       1.041111815051e-04      -2.670725829844e-06       5.860805986870e-03       2.878470429266e-10      -1.215741934934e-03       5.381590633156e-01       5.379207269971e-01 
       1.589207174191e-05      -2.566261238378e-03      -1.926552926208e-03      -1.926553074970e-03      -2.566190729974e-03       1.656197644234e-04      -4.231886035284e-06       9.286857605695e-03       4.563837947181e-10      -1.926818377089e-03       5.381581798459e-01       5.379199670886e-01 
       2.000693296195e-05      -4.064948384416e-03      -3.053374610634e-03      -3.053374984260e-03      -4.064771352457e-03       2.640328022221e-04      -6.704754027188e-06       1.471392121779e-02       7.237638273693e-10      -3.053794448751e-03       5.381567798454e-01       5.379187628193e-01 
       2.518723631786e-05      -6.436731683531e-03      -4.839257547003e-03      -4.839258485330e-03      -6.436287306312e-03       4.223368823501e-04      -1.062046023991e-05       2.330805094095e-02       1.148203152777e-09      -4.839920753888e-03       5.381545615076e-01       5.379168544435e-01 
       3.170885185342e-05      -1.018703602017e-02      -7.669668451098e-03      -7.669670807346e-03      -1.018592101609e-02       6.790749456423e-04      -1.681758762344e-05       3.691078973371e-02       1.822575019248e-09      -7.670714064385e-03       5.381510469684e-01       5.379138305306e-01 
       3.991907937708e-05      -1.610901408364e-02      -1.215551016148e-02      -1.215551607724e-02      -1.610621817478e-02       1.100617298644e-03      -2.661717379525e-05       5.842441956778e-02       2.895591365110e-09      -1.215715356030e-02       5.381454800342e-01       5.379090396054e-01 
       5.025514344324e-05      -2.544000958571e-02      -1.926494638483e-02      -1.926496123316e-02      -2.543300586811e-02       1.805341016791e-03      -4.209281783858e-05       9.240774325695e-02       4.606726170229e-09      -1.926751646857e-02       5.381366651530e-01       5.379014506525e-01 
       6.326747715405e-05      -4.009196403079e-02      -3.053228262499e-02      -3.053231987696e-02      -4.007444802709e-02       3.013657824979e-03      -6.648069976472e-05       1.459834456594e-01       7.344901528135e-09      -3.053626960953e-02       5.381227148426e-01       5.378894333869e-01 
       7.964903472934e-05      -6.297336574217e-02      -4.838890191526e-02      -4.838899530788e-02      -6.292967068637e-02       5.155967327563e-03      -1.047845477778e-04       2.301844799128e-01       1.174961181584e-08      -4.839500563421e-02       5.381006559779e-01       5.378704134087e-01 
