# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.163224866254e-06      -8.479390940369e-04      -6.361530980700e-04      -6.361531128565e-04      -8.479307573231e-04      -3.795425729374e-04      -1.555471155547e-06       1.600682161940e-03      -7.126889985710e-10      -6.362523239187e-04       5.589436660252e-01       5.586660384759e-01 
       1.153581663811e-05      -1.343646323026e-03      -1.008234005275e-03      -1.008234042415e-03      -1.343625384949e-03      -6.013199231420e-04      -2.465004576120e-06       2.536617987579e-03      -1.129321346589e-09      -1.008391158143e-03       5.589431461821e-01       5.586655927383e-01 
       1.452273271152e-05      -2.128916682076e-03      -1.597941429948e-03      -1.597941523233e-03      -2.128864099157e-03      -9.524890749888e-04      -3.906138682170e-06       4.019534803583e-03      -1.789314826569e-09      -1.598190225464e-03       5.589423223484e-01       5.586648863229e-01 
       1.828303725922e-05      -3.372550680115e-03      -2.532562019797e-03      -2.532562254087e-03      -3.372418642185e-03      -1.508240536519e-03      -6.189229685548e-06       6.368690583760e-03      -2.834519633464e-09      -2.532955643615e-03       5.589410168162e-01       5.586637668082e-01 
       2.301698021041e-05      -5.341229148025e-03      -4.013829066257e-03      -4.013829654645e-03      -5.340897660372e-03      -2.387003674419e-03      -9.805292364911e-06       1.008906647597e-02      -4.489013018088e-09      -4.014451184535e-03       5.589389480826e-01       5.586619926957e-01 
       2.897666128965e-05      -8.455481434595e-03      -6.361462137039e-03      -6.361463614522e-03      -8.454649477987e-03      -3.774620641780e-03      -1.553036343706e-05       1.597847824253e-02      -7.106077866016e-09      -6.362443777956e-03       5.589356703467e-01       5.586591814108e-01 
       3.647945524650e-05      -1.337646274426e-02      -1.008216715050e-02      -1.008217085986e-02      -1.337437575847e-02      -5.960984139490e-03      -2.458892173699e-05       2.529503096326e-02      -1.124097564073e-08      -1.008371203578e-02       5.589304779655e-01       5.586547270682e-01 
       4.592491321822e-05      -2.113868093191e-02      -1.597898008930e-02      -1.597898939919e-02      -2.113344976830e-02      -9.393917618699e-03      -3.890795692139e-05       4.001678103512e-02      -1.776208502776e-08      -1.598140122556e-02       5.589222548225e-01       5.586476705373e-01 
       5.781604028486e-05      -3.334841114805e-02      -2.532452988729e-02      -2.532455324247e-02      -3.333531516421e-02      -1.475474353484e-02      -6.151071442585e-05       6.324237734461e-02      -2.801798702775e-08      -2.532829871077e-02       5.589092377662e-01       5.586364946732e-01 
       7.278608232393e-05      -5.246867223500e-02      -4.013555353852e-02      -4.013561208405e-02      -5.243595147226e-02      -2.304927397013e-02      -9.709289732792e-05       9.977319322865e-02      -4.406924103348e-08      -4.014135586523e-02       5.588886459381e-01       5.586188015211e-01 
       9.163224866254e-05      -8.219881515903e-02      -6.360775236918e-02      -6.360789895259e-02      -8.211731590451e-02      -3.569509186597e-02      -1.528947828609e-04       1.569831418460e-01      -6.900643149039e-08      -6.361652328594e-02       5.588561077338e-01       5.585908089859e-01 
       1.153581663811e-04      -1.279029432307e-01      -1.008044424546e-01      -1.008048087687e-01      -1.277009511244e-01      -5.450160563468e-02      -2.398593018598e-04       2.459445216485e-01      -1.072842341732e-07      -1.008172913217e-01       5.588047815613e-01       5.585465669511e-01 
       1.452273271152e-04      -1.968841815592e-01      -1.597466227189e-01      -1.597475354070e-01      -1.963874703823e-01      -8.128452484113e-02      -3.740330820019e-04       3.827125819944e-01      -1.648907630945e-07      -1.597644060321e-01       5.587240389157e-01       5.584767552157e-01 
       1.828303725922e-04      -2.979177019130e-01      -2.531372320310e-01      -2.531394953075e-01      -2.967114008574e-01      -1.164529332548e-01      -5.777000574821e-04       5.891325718282e-01      -2.487691953483e-07      -2.531591743706e-01       5.585975582838e-01       5.583668746888e-01 
