# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       4.644977141916e+00 
       1.268710448396e-05       5.802738403786e+00 
       1.597211823695e-05       7.249066088775e+00 
       2.010770552868e-05       9.055878357040e+00 
       2.531410146293e-05       1.131301170193e+01 
       3.186856560841e-05       1.413267987842e+01 
       4.012014708186e-05       1.765503712892e+01 
       5.050827268628e-05       2.205511401252e+01 
       6.358614799058e-05       2.755145424049e+01 
       8.005021754345e-05       3.441684941726e+01 
       1.007772530851e-04       4.299164122726e+01 
       1.268710448396e-04       5.370012624378e+01 
       1.597211823695e-04       6.707063156543e+01 
       2.010770552868e-04       8.375977854132e+01 
       2.531410146293e-04       1.045812146485e+02 
       3.186856560841e-04       1.305384898794e+02 
       4.012014708186e-04       1.628604831863e+02 
       5.050827268628e-04       2.030354543484e+02 
       6.358614799058e-04       2.528360902533e+02 
       8.005021754345e-04       3.143232581050e+02 
       1.007772530851e-03       3.898125896370e+02 
       1.268710448396e-03       4.817727636313e+02 
       1.597211823695e-03       5.926827733923e+02 
       2.010770552868e-03       7.247004893125e+02 
       2.531410146293e-03       8.790306218857e+02 
       3.186856560841e-03       1.055186412752e+03 
       4.012014708186e-03       1.250175028608e+03 
       5.050827268628e-03       1.456993732567e+03 
       6.358614799058e-03       1.664062669106e+03 
       8.005021754345e-03       1.854262187836e+03 
       1.007772530851e-02       2.005237348683e+03 
       1.268710448396e-02       2.090261532568e+03 
       1.597211823693e-02       2.082810964992e+03 
       2.010770542088e-02       1.961332425214e+03 
       2.531401067668e-02       1.727413776902e+03 
       3.185492181725e-02       1.415397795778e+03 
       3.963142304483e-02       1.123934924340e+03 
       4.633662454363e-02       9.618276512988e+02 
       5.117514172331e-02       8.862637835152e+02 
       5.514116312727e-02       8.418546252474e+02 
       5.867097118642e-02       8.100934476155e+02 
       6.195703435093e-02       7.832795168163e+02 
       6.510038260036e-02       7.574823303206e+02 
       6.816123634898e-02       7.305214876098e+02 
       7.117897655901e-02       7.012543746293e+02 
       7.418125993494e-02       6.692739170210e+02 
       7.718866054992e-02       6.347453444293e+02 
       8.021723867901e-02       5.982856652843e+02 
       8.328005806707e-02       5.608457574673e+02 
       8.638812998105e-02       5.235807544715e+02 
       8.955102603530e-02       4.877125466740e+02 
       9.277729013172e-02       4.543934154112e+02 
       9.607472347140e-02       4.245808388381e+02 
       9.945058648648e-02       3.989388168305e+02 
       1.029117446895e-01       3.777715840284e+02 
       1.064647756208e-01       3.609884132767e+02 
       1.101160481574e-01       3.480945933798e+02 
       1.138717817749e-01       3.382096743389e+02 
       1.177380910195e-01       3.301241112068e+02 
       1.217210189351e-01       3.224166157573e+02 
       1.258265621949e-01       3.136507199794e+02 
       1.300606900276e-01       3.026404081793e+02 
       1.344293585862e-01       2.887280316457e+02 
       1.367989056088e-01       2.801787378187e+02 
       1.389385221185e-01       2.719815032241e+02 
       1.435941421014e-01       2.532229403494e+02 
       1.484021953805e-01       2.338524264259e+02 
       1.533686822736e-01       2.155034067614e+02 
       1.584996355479e-01       1.996255000329e+02 
       1.638011311497e-01       1.871150494029e+02 
       1.692793015458e-01       1.780912195907e+02 
       1.749403525211e-01       1.718588259337e+02 
       1.807905842713e-01       1.670918696120e+02 
       1.868364176208e-01       1.621665475750e+02 
       1.930844262029e-01       1.555170408089e+02 
       1.995413754479e-01       1.465184917419e+02 
       2.062142692585e-01       1.357404806460e+02 
       2.131104053036e-01       1.246350739171e+02 
       2.202374399587e-01       1.147858454984e+02 
       2.276034640573e-01       1.072116583975e+02 
       2.352170908304e-01       1.019769097369e+02 
       2.430875576991e-01       9.816657236180e+01 
       2.512248439920e-01       9.434566590993e+01 
       2.596398071968e-01       8.938773951667e+01 
       2.683443410826e-01       8.314337978509e+01 
       2.773515599868e-01       7.650036415580e+01 
       2.866760148249e-01       7.071651895608e+01 
       2.963339480616e-01       6.642782893909e+01 
       3.063435971141e-01       6.323359492581e+01 
       3.167255586544e-01       6.012398107948e+01 
       3.275032303426e-01       5.634650494590e+01 
       3.387033520877e-01       5.208961394712e+01 
       3.503566766788e-01       4.815428615247e+01 
       3.624988105322e-01       4.505328020211e+01 
       3.751712809280e-01       4.248651413264e+01 
       3.884229088612e-01       3.978771785858e+01 
       4.023116003906e-01       3.680308139133e+01 
       4.169067204724e-01       3.399221944896e+01 
       4.322922923391e-01       3.163652210394e+01 
       4.485713908606e-01       2.945587609336e+01 
       4.658723025288e-01       2.715634526675e+01 
       4.843573674535e-01       2.493129346176e+01 
       5.042360137500e-01       2.296611651108e+01 
       5.257845675983e-01       2.102731335377e+01 
       5.493774420275e-01       1.909839365435e+01 
       5.755383005198e-01       1.730748340980e+01 
       6.050281372171e-01       1.551929096983e+01 
       6.390057872661e-01       1.378177621990e+01 
       6.793406441082e-01       1.204352091639e+01 
       7.292702766267e-01       1.029572579336e+01 
       7.948956417126e-01       8.492883350614e+00 
       8.887183386100e-01       6.601519179782e+00 
       1.036426833725e+00       4.643424956582e+00 
