# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -1.181709076840e-03      -8.866819124276e-04      -8.866819407917e-04      -1.181695986632e-03      -4.558523096295e-04       1.874040724431e-06       4.795163846651e-04       9.014487441073e-10      -8.867729913938e-04       5.211193207359e-01       5.209381420737e-01 
       1.379313833890e-05      -1.872386720922e-03      -1.405294934086e-03      -1.405295005330e-03      -1.872353846737e-03      -7.220915657931e-04       2.969891345634e-06       7.599149456890e-04       1.428330176771e-09      -1.405439135634e-03       5.211187521063e-01       5.209376429301e-01 
       1.736453236323e-05      -2.966287594111e-03      -2.227239378451e-03      -2.227239557396e-03      -2.966205045477e-03      -1.143469717523e-03       4.706293687648e-06       1.204213378093e-03       2.262820375287e-09      -2.227467548655e-03       5.211178509769e-01       5.209368518871e-01 
       2.186065105599e-05      -4.698122360072e-03      -3.529929003880e-03      -3.529929453315e-03      -4.697915117055e-03      -1.809846266847e-03       7.457292852630e-06       1.908119706381e-03       3.583990973180e-09      -3.530289690739e-03       5.211164230026e-01       5.209355982845e-01 
       2.752092913275e-05      -7.438174638861e-03      -5.594541548010e-03      -5.594542676727e-03      -7.437654504713e-03      -2.862310319438e-03       1.181480628308e-05       3.023089583652e-03       5.674378021453e-09      -5.595110842711e-03       5.211141603707e-01       5.209336117526e-01 
       3.464679704141e-05      -1.176902534015e-02      -8.866703347417e-03      -8.866706181786e-03      -1.176772055942e-02      -4.521143114883e-03       1.871463985069e-05       4.788570378846e-03       8.978563452666e-09      -8.867599710336e-03       5.211105757310e-01       5.209304640482e-01 
       4.361773323271e-05      -1.860329613576e-02      -1.405265857185e-02      -1.405266568812e-02      -1.860002558018e-02      -7.127125690020e-03       2.963410455197e-05       7.582565887153e-03       1.419311866851e-08      -1.405406440285e-02       5.211048978062e-01       5.209254769789e-01 
       5.491147277151e-05      -2.936066609583e-02      -2.227166361825e-02      -2.227168148022e-02      -2.935247825115e-02      -1.119955769036e-02       4.689991471181e-05       1.200041900286e-02       2.240194638492e-08      -2.227385464356e-02       5.210959078578e-01       5.209175778543e-01 
       6.912944847110e-05      -4.622469072277e-02      -3.529745677289e-02      -3.529750158725e-02      -4.620423255245e-02      -1.750956959784e-02       7.416363667879e-05       1.897646579961e-02       3.527296066998e-08      -3.530083672290e-02       5.210816817208e-01       5.209050702746e-01 
       8.702881938359e-05      -7.249166014065e-02      -5.594081381514e-02      -5.594092617367e-02      -7.244070194552e-02      -2.715080192435e-02       1.171197336740e-04       2.996776283025e-02       5.532484081815e-08      -5.594594013996e-02       5.210591896655e-01       5.208852762893e-01 
