# Matter power spectrum P(k) at redshift z=6.28571
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       3.083594094927e+00 
       1.134412954016e-05       3.852181353710e+00 
       1.428141295279e-05       4.812336228598e+00 
       1.797923368260e-05       6.011803208453e+00 
       2.263451416761e-05       7.510223173581e+00 
       2.849516506922e-05       9.382094664252e+00 
       3.587328741891e-05       1.172046940292e+01 
       4.516179313626e-05       1.464156131824e+01 
       5.685532902143e-05       1.829048931457e+01 
       7.157661850099e-05       2.284842167565e+01 
       9.010962392119e-05       2.854144240843e+01 
       1.134412954016e-04       3.565151159333e+01 
       1.428141295279e-04       4.452992944782e+01 
       1.797923368260e-04       5.561370904213e+01 
       2.263451416761e-04       6.944515814624e+01 
       2.849516506922e-04       8.669465842296e+01 
       3.587328741891e-04       1.081859193393e+02 
       4.516179313626e-04       1.349215754982e+02 
       5.685532902143e-04       1.681045233924e+02 
       7.157661850099e-04       2.091467068453e+02 
       9.010962392119e-04       2.596530514079e+02 
       1.134412954016e-03       3.213513703767e+02 
       1.428141295279e-03       3.960143947978e+02 
       1.797923368260e-03       4.853121024494e+02 
       2.263451416761e-03       5.905277714311e+02 
       2.849516506922e-03       7.121144477771e+02 
       3.587328741891e-03       8.490278026674e+02 
       4.516179313626e-03       9.979423521262e+02 
       5.685532902143e-03       1.152231164110e+03 
       7.157661850099e-03       1.300784108884e+03 
       9.010962392119e-03       1.426793552522e+03 
       1.134412954016e-02       1.507227351097e+03 
       1.428141295277e-02       1.514617619180e+03 
       1.797923353820e-02       1.424100811408e+03 
       2.263440446423e-02       1.229434737451e+03 
       2.848000508878e-02       9.659832372070e+02 
       3.536951392033e-02       7.273549752703e+02 
       4.117978207606e-02       6.063252497316e+02 
       4.539324614359e-02       5.549985179382e+02 
       4.886755501380e-02       5.276247544424e+02 
       5.196947495438e-02       5.094899456051e+02 
       5.486246007700e-02       4.944908472736e+02 
       5.763300485920e-02       4.795015018281e+02 
       6.033296351585e-02       4.627991378288e+02 
       6.299639297275e-02       4.435194429365e+02 
       6.564729297692e-02       4.214276229731e+02 
       6.830356765312e-02       3.967889517433e+02 
       7.097922661401e-02       3.702607062839e+02 
       7.368568909652e-02       3.427768590696e+02 
       7.643259745176e-02       3.154198984198e+02 
       7.922834631014e-02       2.892871336197e+02 
       8.208043889376e-02       2.653658114367e+02 
       8.499573388882e-02       2.444322586289e+02 
       8.798062055783e-02       2.269849960581e+02 
       9.104114533463e-02       2.132123516594e+02 
       9.418310471889e-02       2.029860556642e+02 
       9.741211419844e-02       1.958693827404e+02 
       1.007336597661e-01       1.911355772520e+02 
       1.041531365852e-01       1.878071335350e+02 
       1.076758780537e-01       1.847399653391e+02 
       1.113071776554e-01       1.807742861551e+02 
       1.150523054191e-01       1.749482104894e+02 
       1.189165204255e-01       1.667268161410e+02 
       1.229050805471e-01       1.561656800922e+02 
       1.270232504446e-01       1.439303870263e+02 
       1.312763087309e-01       1.311398773729e+02 
       1.324854266031e-01       1.276535330400e+02 
       1.356695551483e-01       1.190719636861e+02 
       1.402083185595e-01       1.088283612492e+02 
       1.448979665284e-01       1.010687788948e+02 
       1.497439172468e-01       9.587702931238e+01 
       1.547516545542e-01       9.277448171168e+01 
       1.599267467888e-01       9.083376461398e+01 
       1.652748702059e-01       8.874180730095e+01 
       1.708018376999e-01       8.540776951088e+01 
       1.765136335795e-01       8.037363529630e+01 
       1.824164551735e-01       7.399548629060e+01 
       1.885167620950e-01       6.722767261095e+01 
       1.948213340740e-01       6.117898141701e+01 
       2.013373383987e-01       5.663412480652e+01 
       2.080724081899e-01       5.370999969922e+01 
       2.150347329985e-01       5.183419016460e+01 
       2.222331635752e-01       5.006045441860e+01 
       2.296773331486e-01       4.756083806332e+01 
       2.373777981972e-01       4.412914280803e+01 
       2.453462025601e-01       4.032232523087e+01 
       2.535954698637e-01       3.696207670039e+01 
       2.621400307509e-01       3.451216381348e+01 
       2.709960933980e-01       3.282022229433e+01 
       2.801819684968e-01       3.127086015991e+01 
       2.897184635263e-01       2.934450737851e+01 
       2.996293661442e-01       2.705188057825e+01 
       3.099420434858e-01       2.485784214575e+01 
       3.206881939813e-01       2.313655575988e+01 
       3.319048023693e-01       2.178117338493e+01 
       3.436353691072e-01       2.041365122553e+01 
       3.559315158457e-01       1.886716843650e+01 
       3.688551148146e-01       1.734498880267e+01 
       3.824811615121e-01       1.607236311055e+01 
       3.969017236871e-01       1.495224712185e+01 
       4.122314849032e-01       1.377244943782e+01 
       4.286157125375e-01       1.259818734187e+01 
       4.462420219704e-01       1.156729509526e+01 
       4.653582880472e-01       1.057527282764e+01 
       4.863009031116e-01       9.577095966335e+00 
       5.095412451781e-01       8.649901108111e+00 
       5.357659030372e-01       7.736276186096e+00 
       5.660233641943e-01       6.842962348989e+00 
       6.020109240179e-01       5.957193502219e+00 
       6.466806493988e-01       5.067496569111e+00 
       7.056224066463e-01       4.153195450246e+00 
       7.903317387440e-01       3.198710574938e+00 
       9.242742676546e-01       2.220756794850e+00 
       1.137499997880e+00       1.358970619281e+00 
