# Matter power spectrum P(k) at redshift z=0.5
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       2.398085900433e+01 
       1.267135071661e-05       2.995808668879e+01 
       1.595228541889e-05       3.742510463035e+01 
       2.008273749004e-05       4.675320192840e+01 
       2.528266856460e-05       5.840616920009e+01 
       3.182899393394e-05       7.296331267679e+01 
       4.007032929528e-05       9.114816340090e+01 
       5.044555580879e-05       1.138642611514e+02 
       6.350719211977e-05       1.422396966372e+02 
       7.995081799127e-05       1.776824400876e+02 
       1.006521164629e-04       2.219488393447e+02 
       1.267135071661e-04       2.772279768451e+02 
       1.595228541889e-04       3.462446956901e+02 
       2.008273749004e-04       4.323837827568e+02 
       2.528266856460e-04       5.398365833403e+02 
       3.182899393394e-04       6.737685490140e+02 
       4.007032929528e-04       8.405011575026e+02 
       5.044555580879e-04       1.047694059235e+03 
       6.350719211977e-04       1.304504183485e+03 
       7.995081799127e-04       1.621687590084e+03 
       1.006521164629e-03       2.011582533749e+03 
       1.267135071661e-03       2.487807933213e+03 
       1.595228541889e-03       3.064467861851e+03 
       2.008273749004e-03       3.754806831438e+03 
       2.528266856460e-03       4.568564029183e+03 
       3.182899393394e-03       5.508306796760e+03 
       4.007032929528e-03       6.564235367353e+03 
       5.044555580879e-03       7.707958912047e+03 
       6.350719211977e-03       8.886400704842e+03 
       7.995081799127e-03       1.001657653768e+04 
       1.006521164629e-02       1.098064968114e+04 
       1.267135071661e-02       1.162316470978e+04 
       1.595228541886e-02       1.176612110782e+04 
       2.008273731243e-02       1.125368063253e+04 
       2.528253691203e-02       1.003734534898e+04 
       3.181116208863e-02       8.315448560910e+03 
       3.948839562893e-02       6.668461953331e+03 
       4.592918728552e-02       5.763010193649e+03 
       5.060603711119e-02       5.333330160741e+03 
       5.446786289764e-02       5.074482678977e+03 
       5.791832656350e-02       4.884171804730e+03 
       6.113776770662e-02       4.719363797523e+03 
       6.422179950183e-02       4.558103905277e+03 
       6.722782170637e-02       4.388455882056e+03 
       7.019357244096e-02       4.204527079201e+03 
       7.314566737071e-02       4.004731842855e+03 
       7.610397556775e-02       3.790807603687e+03 
       7.908405310659e-02       3.567043968598e+03 
       8.209858602195e-02       3.339519931272e+03 
       8.515829093579e-02       3.115291880621e+03 
       8.827250119424e-02       2.901553485572e+03 
       9.144956170343e-02       2.704830581794e+03 
       9.469710258549e-02       2.530287396058e+03 
       9.802223334263e-02       2.381204343207e+03 
       1.014316832564e-01       2.258652147831e+03 
       1.049319044290e-01       2.161350747786e+03 
       1.085291482433e-01       2.085691512474e+03 
       1.122295225175e-01       2.025934337768e+03 
       1.160390344045e-01       1.974654949640e+03 
       1.199636226377e-01       1.923558836513e+03 
       1.240091817749e-01       1.864724512412e+03 
       1.281815804614e-01       1.792149766916e+03 
       1.324866753086e-01       1.703218290948e+03 
       1.369303217094e-01       1.599548749512e+03 
       1.415183827243e-01       1.486797114135e+03 
       1.453277139951e-01       1.394919105980e+03 
       1.462567370536e-01       1.373338751792e+03 
       1.511512870368e-01       1.268169374505e+03 
       1.562079675690e-01       1.178626502477e+03 
       1.614327567991e-01       1.108555456078e+03 
       1.668316894516e-01       1.057354656765e+03 
       1.724108736032e-01       1.020080318735e+03 
       1.781765117381e-01       9.888482663835e+02 
       1.841349268984e-01       9.549252432001e+02 
       1.902925947527e-01       9.108096668521e+02 
       1.966561824173e-01       8.547380293222e+02 
       2.032325948949e-01       7.911563128170e+02 
       2.100290300542e-01       7.282359561475e+02 
       2.170530431673e-01       6.736869808821e+02 
       2.243126221620e-01       6.315975348515e+02 
       2.318162749595e-01       6.010809179828e+02 
       2.395731305586e-01       5.766601190180e+02 
       2.475930559324e-01       5.510802225425e+02 
       2.558867913489e-01       5.196303738343e+02 
       2.644661074494e-01       4.827913072279e+02 
       2.733439883795e-01       4.455513252312e+02 
       2.825348465398e-01       4.136991388804e+02 
       2.920547761980e-01       3.892530526893e+02 
       3.019218554513e-01       3.694017198147e+02 
       3.121565090289e-01       3.493944927021e+02 
       3.227819485072e-01       3.264920457569e+02 
       3.338247121052e-01       3.023175026735e+02 
       3.453153340134e-01       2.804588167929e+02 
       3.572891841947e-01       2.625433204639e+02 
       3.697875353431e-01       2.466999577731e+02 
       3.828589366496e-01       2.302503840373e+02 
       3.965610081395e-01       2.131263149562e+02 
       4.109628210553e-01       1.972862361545e+02 
       4.261481099101e-01       1.834200872895e+02 
       4.422196891222e-01       1.702712839770e+02 
       4.593056548716e-01       1.569199503930e+02 
       4.775683022160e-01       1.442122667839e+02 
       4.972172955234e-01       1.326271037249e+02 
       5.185297296491e-01       1.212338972357e+02 
       5.418817953301e-01       1.101442987391e+02 
       5.678008810410e-01       9.963657622495e+01 
       5.970555865191e-01       8.925386692270e+01 
       6.308204424463e-01       7.913234284616e+01 
       6.709983938141e-01       6.902607234582e+01 
       7.209026099195e-01       5.884266779453e+01 
       7.868140284038e-01       4.834583610631e+01 
       8.816601789850e-01       3.733836699507e+01 
       1.031783271082e+00       2.600618712044e+01 
