# Matter power spectrum P(k) at redshift z=0.243902
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       3.298926032637e+01 
       1.233750855281e-05       4.121183243665e+01 
       1.553200303536e-05       5.148383513901e+01 
       1.955363331728e-05       6.431603333387e+01 
       2.461656587603e-05       8.034644277595e+01 
       3.099042033243e-05       1.003719905673e+02 
       3.901462767868e-05       1.253880113285e+02 
       4.911650621638e-05       1.566374777117e+02 
       6.183401781435e-05       1.956722843874e+02 
       7.784441633982e-05       2.444293792758e+02 
       9.800031389649e-05       3.053250309079e+02 
       1.233750855281e-04       3.813709525745e+02 
       1.553200303536e-04       4.763161956596e+02 
       1.955363331728e-04       5.948183399016e+02 
       2.461656587603e-04       7.426459776612e+02 
       3.099042033243e-04       9.269110100414e+02 
       3.901462767868e-04       1.156323060411e+03 
       4.911650621638e-04       1.441449440688e+03 
       6.183401781435e-04       1.794953995999e+03 
       7.784441633982e-04       2.231774685139e+03 
       9.800031389649e-04       2.769158264079e+03 
       1.233750855281e-03       3.426357453258e+03 
       1.553200303536e-03       4.223078482444e+03 
       1.955363331728e-03       5.179287421973e+03 
       2.461656587603e-03       6.310596257154e+03 
       3.099042033243e-03       7.624011087721e+03 
       3.901462767868e-03       9.111482016593e+03 
       4.911650621638e-03       1.074092238893e+04 
       6.183401781435e-03       1.244558308122e+04 
       7.784441633982e-03       1.411192686602e+04 
       9.800031389649e-03       1.556838357939e+04 
       1.233750855281e-02       1.657978071281e+04 
       1.553200303534e-02       1.686127125297e+04 
       1.955363317997e-02       1.614329838271e+04 
       2.461645792066e-02       1.432101617458e+04 
       3.097507960824e-02       1.169641576779e+04 
       3.849189971901e-02       9.165127271770e+03 
       4.487784304905e-02       7.778862075938e+03 
       4.950069544955e-02       7.135675471262e+03 
       5.330508344958e-02       6.755150934988e+03 
       5.669817401678e-02       6.479899521504e+03 
       5.986080998030e-02       6.245500893266e+03 
       6.288843148004e-02       6.019596680338e+03 
       6.583814631935e-02       5.784425210624e+03 
       6.874740796455e-02       5.530878571650e+03 
       7.164257962344e-02       5.256176503768e+03 
       7.454331010195e-02       4.962470780447e+03 
       7.746496192391e-02       4.655621313615e+03 
       8.042004847573e-02       4.344019717235e+03 
       8.341912971130e-02       4.037411518842e+03 
       8.647139439590e-02       3.745720826621e+03 
       8.958505193594e-02       3.477942556014e+03 
       9.276760373220e-02       3.241208405542e+03 
       9.602603558277e-02       3.040077593677e+03 
       9.936695673559e-02       2.876073720896e+03 
       1.027967019001e-01       2.747482621812e+03 
       1.063214069216e-01       2.649395665639e+03 
       1.099470653383e-01       2.573990090174e+03 
       1.136795708292e-01       2.511126957872e+03 
       1.175247491190e-01       2.449425832392e+03 
       1.214883819669e-01       2.377911969890e+03 
       1.255762252333e-01       2.288091745475e+03 
       1.297940226045e-01       2.175960300527e+03 
       1.341475162752e-01       2.043219097442e+03 
       1.386424557061e-01       1.897108228774e+03 
       1.395283940282e-01       1.868212078637e+03 
       1.432846054564e-01       1.748717342029e+03 
       1.480797530138e-01       1.610196717822e+03 
       1.530337174982e-01       1.491682904989e+03 
       1.581523600862e-01       1.398812845917e+03 
       1.634415969826e-01       1.331413061835e+03 
       1.689074157557e-01       1.283549786657e+03 
       1.745558958423e-01       1.245635178809e+03 
       1.803932340256e-01       1.204995709687e+03 
       1.864257756908e-01       1.151727828638e+03 
       1.926600526774e-01       1.082781739685e+03 
       1.991028285749e-01       1.003000173045e+03 
       2.057611523648e-01       9.222220165411e+02 
       2.126424214023e-01       8.506410273411e+02 
       2.197544548694e-01       7.947482852002e+02 
       2.271055790324e-01       7.546018402024e+02 
       2.347047259252e-01       7.237654249099e+02 
       2.425615474697e-01       6.929296595772e+02 
       2.506865475732e-01       6.551360422149e+02 
       2.590912354498e-01       6.096639977460e+02 
       2.677883043429e-01       5.623945962126e+02 
       2.767918410625e-01       5.209668459654e+02 
       2.861175733840e-01       4.887776023185e+02 
       2.957831645313e-01       4.634108718603e+02 
       3.058085668905e-01       4.389437448867e+02 
       3.162164510592e-01       4.111240413200e+02 
       3.270327317736e-01       3.809855289822e+02 
       3.382872198072e-01       3.528622845179e+02 
       3.500144395937e-01       3.296279568680e+02 
       3.622546675904e-01       3.095926168974e+02 
       3.750552686519e-01       2.894216332752e+02 
       3.884724407173e-01       2.681778723939e+02 
       4.025735281581e-01       2.479375556634e+02 
       4.174401416386e-01       2.301978590846e+02 
       4.331724453359e-01       2.138230712979e+02 
       4.498951729045e-01       1.972196331573e+02 
       4.677662705452e-01       1.811275637663e+02 
       4.869896512728e-01       1.664868383713e+02 
       5.078346022242e-01       1.522803448661e+02 
       5.306663814050e-01       1.383233349506e+02 
       5.559964909135e-01       1.251122451134e+02 
       5.845693884470e-01       1.121196375049e+02 
       6.175208568911e-01       9.940280718858e+01 
       6.566873556462e-01       8.675091193037e+01 
       7.052584375831e-01       7.400201978246e+01 
       7.692639210990e-01       6.086955324963e+01 
       8.610895021354e-01       4.711005233534e+01 
       1.006076916275e+00       3.292602799195e+01 
