# Matter power spectrum P(k) at redshift z=11.75
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       2.597968451870e-01 
       1.470023825679e-05       3.245511440391e-01 
       1.850650350090e-05       4.054450377965e-01 
       2.329830754075e-05       5.065008273754e-01 
       2.933083141484e-05       6.327428677526e-01 
       3.692532901719e-05       7.904468292300e-01 
       4.648623503861e-05       9.874505951986e-01 
       5.852270258874e-05       1.233541277599e+00 
       7.367571745583e-05       1.540938743967e+00 
       9.275223293732e-05       1.924891860912e+00 
       1.167681430454e-04       2.404420208790e+00 
       1.470023825679e-04       3.003223061013e+00 
       1.850650350090e-04       3.750786362181e+00 
       2.329830754075e-04       4.683708400014e+00 
       2.933083141484e-04       5.847243002208e+00 
       3.692532901719e-04       7.297008149520e+00 
       4.648623503861e-04       9.100699233255e+00 
       5.852270258874e-04       1.133943286668e+01 
       7.367571745583e-04       1.410796286954e+01 
       9.275223293732e-04       1.751238946678e+01 
       1.167681430454e-03       2.166317558532e+01 
       1.470023825679e-03       2.666076152583e+01 
       1.850650350090e-03       3.257221759479e+01 
       2.329830754075e-03       3.940137471077e+01 
       2.933083141484e-03       4.706276051588e+01 
       3.692532901719e-03       5.534142424146e+01 
       4.648623503861e-03       6.377679421584e+01 
       5.852270258874e-03       7.156306669538e+01 
       7.367571745583e-03       7.790047907866e+01 
       9.275223293732e-03       8.176596316121e+01 
       1.167681430454e-02       8.231877615083e+01 
       1.470023825679e-02       7.894842189148e+01 
       1.850650350090e-02       7.190455656467e+01 
       2.329830754074e-02       6.145642737572e+01 
       2.933083132291e-02       4.935612183013e+01 
       3.692524030127e-02       3.790890471859e+01 
       4.647133904303e-02       2.774601294115e+01 
       5.793435734820e-02       2.006068564459e+01 
       6.811505677803e-02       1.630540592517e+01 
       7.542523674861e-02       1.472923669977e+01 
       8.136909291162e-02       1.383229982531e+01 
       8.663673374537e-02       1.318315664871e+01 
       9.152864050862e-02       1.262297684190e+01 
       9.620085728156e-02       1.207913969636e+01 
       1.007456871001e-01       1.151654606553e+01 
       1.052231464960e-01       1.092116635085e+01 
       1.096751941517e-01       1.029257697477e+01 
       1.141329276045e-01       9.639631344732e+00 
       1.186205454529e-01       8.977566768968e+00 
       1.231576779879e-01       8.325073047268e+00 
       1.277608325071e-01       7.701806048191e+00 
       1.324443289744e-01       7.126063609334e+00 
       1.372209275540e-01       6.612746903809e+00 
       1.421022619787e-01       6.171945721997e+00 
       1.470991461251e-01       5.807926326191e+00 
       1.522217951738e-01       5.518694835154e+00 
       1.574799876282e-01       5.296001145638e+00 
       1.628831853818e-01       5.125754964940e+00 
       1.684406233980e-01       4.988969088872e+00 
       1.728309713101e-01       4.892526846601e+00 
       1.741613769952e-01       4.863456321701e+00 
       1.800544124181e-01       4.726525088815e+00 
       1.861286248592e-01       4.558702170971e+00 
       1.923928670836e-01       4.347942851948e+00 
       1.988559711419e-01       4.093061617593e+00 
       2.055267652074e-01       3.804788752495e+00 
       2.124140872812e-01       3.503478183964e+00 
       2.195267973176e-01       3.213916427590e+00 
       2.268737891972e-01       2.958945752913e+00 
       2.344640039037e-01       2.753884799049e+00 
       2.423064452069e-01       2.602989018310e+00 
       2.504101991291e-01       2.498362771791e+00 
       2.587844584491e-01       2.421543791526e+00 
       2.674385534853e-01       2.348162757809e+00 
       2.763819903925e-01       2.255529629270e+00 
       2.856244982106e-01       2.131800743318e+00 
       2.951760859180e-01       1.979290847925e+00 
       3.050471107876e-01       1.815271193173e+00 
       3.152483594224e-01       1.663465073179e+00 
       3.257911429782e-01       1.542088983852e+00 
       3.366874082870e-01       1.455361746496e+00 
       3.479498668938e-01       1.392811637285e+00 
       3.595921444434e-01       1.335985006149e+00 
       3.716289534359e-01       1.268344424853e+00 
       3.840762931607e-01       1.184103158496e+00 
       3.969516816660e-01       1.091439397825e+00 
       4.102744260168e-01       1.005798995602e+00 
       4.240659389351e-01       9.377679735137e-01 
       4.383501123512e-01       8.863012270616e-01 
       4.531537616444e-01       8.407014292693e-01 
       4.685071586987e-01       7.897784786479e-01 
       4.844446777921e-01       7.323111011536e-01 
       5.010055864136e-01       6.763605846156e-01 
       5.182350243062e-01       6.293373817903e-01 
       5.361852298150e-01       5.905626800226e-01 
       5.549170951920e-01       5.530797678142e-01 
       5.745021653437e-01       5.131127848563e-01 
       5.950252431519e-01       4.737508453797e-01 
       6.165878380347e-01       4.393666608680e-01 
       6.393128080075e-01       4.084427155250e-01 
       6.633507252963e-01       3.774683606098e-01 
       6.888887877985e-01       3.470522822528e-01 
       7.161635881065e-01       3.191951891659e-01 
       7.454798992973e-01       2.929846443669e-01 
       7.772391605405e-01       2.671682829297e-01 
       8.119842050630e-01       2.426661990492e-01 
       8.504724054329e-01       2.191975757850e-01 
       8.938011343292e-01       1.961780403669e-01 
       9.436354056413e-01       1.738225037604e-01 
       1.002649142711e+00       1.516308158777e-01 
