# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.572289362416e-06      -1.054704659237e-03      -7.913443568918e-04      -7.913443790670e-04      -1.054692436804e-03      -1.792335121135e-03      -3.669045844118e-07       1.044729675568e-04      -2.285020951151e-09      -7.914640212916e-04       5.254152719170e-01       5.251932629675e-01 
       1.205079832739e-05      -1.671202533642e-03      -1.254195223489e-03      -1.254195279188e-03      -1.671171837685e-03      -2.840000411861e-03      -5.816129417753e-07       1.656091587874e-04      -3.620944891568e-09      -1.254384727185e-03       5.254146894951e-01       5.251927561101e-01 
       1.517105624676e-05      -2.647693890002e-03      -1.987762807610e-03      -1.987762947507e-03      -2.647616806771e-03      -4.499442331850e-03      -9.220669314745e-07       2.625499495625e-04      -5.737382581490e-09      -1.988062770056e-03       5.254137665022e-01       5.251919528393e-01 
       1.909922823281e-05      -4.193842369499e-03      -3.150385050460e-03      -3.150385401819e-03      -4.193648830847e-03      -7.126981016489e-03      -1.462062395332e-06       4.163074060922e-04      -9.089553786524e-09      -3.150859503166e-03       5.254123038686e-01       5.251906798524e-01 
       2.404450376794e-05      -6.640593157188e-03      -4.993007013448e-03      -4.993007895839e-03      -6.640107350952e-03      -1.128507097071e-02      -2.318928926476e-06       6.602884069507e-04      -1.439696595697e-08      -4.993756571384e-03       5.254099862850e-01       5.251886625860e-01 
       3.027023680744e-05      -1.050907713276e-02      -7.913340615839e-03      -7.913342831572e-03      -1.050785819860e-02      -1.785945265848e-02      -3.679558499617e-06       1.047704461890e-03      -2.279505108466e-08      -7.914522566485e-03       5.254063145025e-01       5.251854661410e-01 
       3.810797033791e-05      -1.661676547078e-02      -1.254169366988e-02      -1.254169923264e-02      -1.661370903763e-02      -2.823968273770e-02      -5.842498206315e-06       1.663553212039e-03      -3.607104821554e-08      -1.254355184615e-02       5.254004983826e-01       5.251804017922e-01 
       4.797509225029e-05      -2.623811443264e-02      -1.987697877051e-02      -1.987699273193e-02      -2.623045843723e-02      -4.459207681656e-02      -9.286599180413e-06       2.644155566341e-03      -5.702621788498e-08      -1.987988598847e-02       5.253912889896e-01       5.251723798958e-01 
       6.039706276706e-05      -4.134034025355e-02      -3.150222022833e-02      -3.150225525176e-02      -4.132119424719e-02      -7.026163535787e-02      -1.478531853448e-05       4.209676995213e-03      -9.002395702774e-08      -3.150673338216e-02       5.253767142914e-01       5.251596772901e-01 
       7.603539711518e-05      -6.491081521809e-02      -4.992597786247e-02      -4.992606565432e-02      -6.486305919371e-02      -1.103278028826e-01      -2.359931401450e-05       6.718905231669e-03      -1.417862150588e-07      -4.993289519361e-02       5.253536678189e-01       5.251395730011e-01 
       9.572289362416e-05      -1.013636878584e-01      -7.912313792108e-02      -7.912335771807e-02      -1.012450590151e-01      -1.722949645871e-01      -3.781120115848e-05       1.076441771687e-02      -2.224894368424e-07      -7.913351653964e-02       5.253172736119e-01       5.251077798982e-01 
       1.205079832739e-04      -1.569178328923e-01      -1.253911880158e-01      -1.253917372455e-01      -1.566250720540e-01      -2.667202463802e-01      -6.091909776761e-05       1.734122425291e-02      -3.470834228128e-07      -1.254061961213e-01       5.252599210012e-01       5.250575661640e-01 
       1.517105624676e-04      -2.395858747376e-01      -1.987052836550e-01      -1.987066519085e-01      -2.388708509354e-01      -4.071235277855e-01      -9.890849193191e-05       2.815112274180e-02      -5.363922462585e-07      -1.987255580647e-01       5.251698354374e-01       5.249784183380e-01 
       1.909922823281e-04      -3.578471973652e-01      -3.148608599474e-01      -3.148642522712e-01      -3.561295500234e-01      -6.074192325268e-01      -1.621660803627e-04       4.614576295751e-02      -8.165601891913e-07      -3.148845854549e-01       5.250290506304e-01       5.248540562611e-01 
       2.404450376794e-04      -5.160580458679e-01      -4.988571859353e-01      -4.988655333805e-01      -5.120396857896e-01      -8.728892407568e-01      -2.686502351982e-04       7.642559167425e-02      -1.213138928792e-06      -4.988752333813e-01       5.248107350948e-01       5.246596055668e-01 
       3.027023680744e-04      -7.036438754207e-01      -7.902305143460e-01      -7.902508137414e-01      -6.946346050764e-01      -1.177489974843e+00      -4.479242917550e-04       1.273819274521e-01      -1.731834576776e-06      -7.902157146786e-01       5.244761073356e-01       5.243578460276e-01 
       3.810797033791e-04      -8.772553630077e-01      -1.251437599629e+00      -1.251486066572e+00      -8.584017049394e-01      -1.420340435992e+00      -7.412130122743e-04       2.107074101784e-01      -2.313033566774e-06      -1.251324982218e+00       5.239717341879e-01       5.238948394369e-01 
       4.797509225029e-04      -9.499956138278e-01      -1.980986481114e+00      -1.981098988295e+00      -9.147673108880e-01      -1.376955142945e+00      -1.177882655715e-03       3.347131328216e-01      -2.754548225665e-06      -1.980647457231e+00       5.232285110840e-01       5.231960344042e-01 
       6.039706276706e-04      -8.395610061280e-01      -3.133908569956e+00      -3.134158914815e+00      -7.851866061540e-01      -7.546378799925e-01      -1.681687835612e-03       4.777203821232e-01      -2.665063508647e-06      -3.133143729812e+00       5.221622832566e-01       5.221647242124e-01 
       7.603539711518e-04      -6.279488692397e-01      -4.953500455577e+00      -4.954024399138e+00      -5.681338231062e-01       3.715735590061e-01      -1.895016920435e-03       5.382113556816e-01      -1.724353370007e-06      -4.952095023728e+00       5.206693054414e-01       5.206829596145e-01 
       9.572289362416e-04      -5.979184254829e-01      -7.820188314147e+00      -7.821197647724e+00      -5.644112935125e-01       7.961279040903e-01      -1.319686192928e-03       3.748484258629e-01      -6.382508938104e-07      -7.817962360686e+00       5.186012379827e-01       5.186056087629e-01 
       1.205079832739e-03      -6.265696638516e-01      -1.232582783194e+01      -1.232759168066e+01      -6.248362323454e-01      -4.618876474286e-01      -7.205413848130e-04       2.047642502699e-01      -1.285794329901e-06      -1.232235993570e+01       5.157244796743e-01       5.157252158383e-01 
       1.517105624676e-03      -4.336407124841e-01      -1.938492656829e+01      -1.938776750534e+01      -4.281776834597e-01       4.480544264730e-01      -1.747209244259e-03       4.959562563819e-01      -1.479679249036e-06      -1.937928757355e+01       5.117412072338e-01       5.117442441523e-01 
