# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -1.547827365060e-04      -1.160933698102e-04      -1.160933707532e-04      -1.547826160635e-04      -1.296270392908e-04       1.025049773900e-06      -2.536896839087e-04       2.825757928991e-10      -1.161929866727e-04       6.012386309489e-01       5.996586892022e-01 
       1.486902286998e-05      -2.453061968562e-04      -1.839955160708e-04      -1.839955184395e-04      -2.453058943296e-04      -2.054315549880e-04       1.624559032338e-06      -4.020615943906e-04       4.478201889587e-10      -1.841533783995e-04       6.012382654011e-01       5.996583973824e-01 
       1.871899073956e-05      -3.887642569601e-04      -2.916130514551e-04      -2.916130574050e-04      -3.887634970920e-04      -3.255532050507e-04       2.574656217172e-06      -6.371991611786e-04       7.096662755379e-10      -2.918631967548e-04       6.012376860011e-01       5.996579348253e-01 
       2.356581312517e-05      -6.160999300436e-04      -4.621750643451e-04      -4.621750792902e-04      -6.160980215186e-04      -5.158819899009e-04       4.080309784943e-06      -1.009827716559e-03       1.124542201396e-09      -4.625713932696e-04       6.012367677259e-01       5.996572017181e-01 
       2.966760099287e-05      -9.763272683430e-04      -7.324969181787e-04      -7.324969557179e-04      -9.763224750513e-04      -8.174041130813e-04       6.466244511892e-06      -1.600307355549e-03       1.781768873362e-09      -7.331247440954e-04       6.012353124260e-01       5.996560398602e-01 
       3.734929679690e-05      -1.547059708240e-03      -1.160926377255e-03      -1.160926471544e-03      -1.547047670847e-03      -1.294961617733e-03       1.024679380000e-05      -2.535914952677e-03       2.822631159039e-09      -1.161920627941e-03       6.012330061233e-01       5.996541985478e-01 
       4.701997885026e-05      -2.451134019542e-03      -1.839936772350e-03      -1.839937009177e-03      -2.451103794163e-03      -2.051028399741e-03       1.623626565282e-05      -4.018144684315e-03       4.470349516897e-09      -1.841510578809e-03       6.012293512612e-01       5.996512804320e-01 
       5.919464623661e-05      -3.882801043705e-03      -2.916084327028e-03      -2.916084921842e-03      -3.882725165517e-03      -3.247272474836e-03       2.572319288371e-05      -6.365796695674e-03       7.076930290583e-09      -2.918573683878e-03       6.012235596463e-01       5.996466559500e-01 
       7.452164438944e-05      -6.148842964553e-03      -4.621634633705e-03      -4.621636127533e-03      -6.148652544090e-03      -5.138087436539e-03       4.074450276198e-05      -1.008274194685e-02       1.119588757983e-08      -4.625567551919e-03       6.012143829302e-01       5.996393277153e-01 
       9.381719185055e-05      -9.732757361487e-03      -7.324677818891e-03      -7.324681570105e-03      -9.732279751276e-03      -8.121986975963e-03       6.451472786918e-05      -1.596392640242e-02       1.769334574879e-08      -7.330879840896e-03       6.011998445861e-01       5.996277155988e-01 
