# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       6.477083431275e+00 
       1.259022162890e-05       8.091498561932e+00 
       1.585014994874e-05       1.010829996988e+01 
       1.995415655122e-05       1.262777369744e+01 
       2.512079475325e-05       1.577519298044e+01 
       3.162520687933e-05       1.970703725426e+01 
       3.981377659364e-05       2.461875234272e+01 
       5.012257509323e-05       3.075442731018e+01 
       6.310058348942e-05       3.841884842113e+01 
       7.943892805387e-05       4.799248877342e+01 
       1.000076852127e-04       5.995009859439e+01 
       1.259022162890e-04       7.488366232469e+01 
       1.585014994874e-04       9.353055490226e+01 
       1.995415655122e-04       1.168076972055e+02 
       2.512079475325e-04       1.458522583699e+02 
       3.162520687933e-04       1.820687641340e+02 
       3.981377659364e-04       2.271810039784e+02 
       5.012257509323e-04       2.832844586452e+02 
       6.310058348942e-04       3.528908604283e+02 
       7.943892805387e-04       4.389516079794e+02 
       1.000076852127e-03       5.448430912384e+02 
       1.259022162890e-03       6.742936316866e+02 
       1.585014994874e-03       8.311982376001e+02 
       1.995415655122e-03       1.019113102683e+03 
       2.512079475325e-03       1.240922874246e+03 
       3.162520687933e-03       1.497342417316e+03 
       3.981377659364e-03       1.785662459161e+03 
       5.012257509323e-03       2.097830269357e+03 
       6.310058348942e-03       2.418074542161e+03 
       7.943892805387e-03       2.720288412553e+03 
       1.000076852127e-02       2.966952630735e+03 
       1.259022162890e-02       3.112109531663e+03 
       1.585014994874e-02       3.108923289722e+03 
       1.995415653194e-02       2.922192215249e+03 
       2.512076974459e-02       2.545062627992e+03 
       3.161986238830e-02       2.033080611566e+03 
       3.955393929689e-02       1.536007451951e+03 
       4.706132538594e-02       1.241983060064e+03 
       5.243359655180e-02       1.115386666123e+03 
       5.672260990690e-02       1.046779131205e+03 
       6.048707436059e-02       1.000097310982e+03 
       6.396385500030e-02       9.618684973554e+02 
       6.727308241680e-02       9.257520140071e+02 
       7.048462886280e-02       8.884644590675e+02 
       7.364336045236e-02       8.484077918750e+02 
       7.678033699262e-02       8.050988583995e+02 
       7.991839354538e-02       7.588668250909e+02 
       8.307517865298e-02       7.106373602655e+02 
       8.626492550713e-02       6.617374070568e+02 
       8.949954240329e-02       6.137010199646e+02 
       9.278931450787e-02       5.680781968356e+02 
       9.614337222856e-02       5.262596824690e+02 
       9.957001336206e-02       4.893334502267e+02 
       1.030769302356e-01       4.579835557054e+02 
       1.066713731293e-01       4.324335326768e+02 
       1.103602697505e-01       4.124278040923e+02 
       1.141503136413e-01       3.972422273702e+02 
       1.180480301484e-01       3.857226934217e+02 
       1.220598258945e-01       3.763648996641e+02 
       1.261920259573e-01       3.674600752759e+02 
       1.304509018201e-01       3.573249347131e+02 
       1.348426924063e-01       3.446008554891e+02 
       1.377031120903e-01       3.348111498678e+02 
       1.393736200054e-01       3.285570174541e+02 
       1.440499025654e-01       3.092950276021e+02 
       1.488777636052e-01       2.877604830931e+02 
       1.538634408552e-01       2.655271351867e+02 
       1.590131946463e-01       2.444036776307e+02 
       1.643333170034e-01       2.259789609900e+02 
       1.698301423701e-01       2.112369677237e+02 
       1.755100608633e-01       2.003342129655e+02 
       1.813795349442e-01       1.925721245346e+02 
       1.874451203821e-01       1.866619002613e+02 
       1.937134923790e-01       1.807616078122e+02 
       2.001914777286e-01       1.733306313062e+02 
       2.068860938873e-01       1.636907102280e+02 
       2.138045958667e-01       1.522643783976e+02 
       2.209545319073e-01       1.402892460500e+02 
       2.283438089769e-01       1.292536610944e+02 
       2.359807692765e-01       1.202959197093e+02 
       2.438742791349e-01       1.136954579845e+02 
       2.520338319552e-01       1.087476586189e+02 
       2.604696672717e-01       1.041901694102e+02 
       2.691929085052e-01       9.889061627113e+01 
       2.782157227132e-01       9.246885779325e+01 
       2.875515065748e-01       8.553336696386e+01 
       2.972151040915e-01       7.913735940251e+01 
       3.072230631316e-01       7.394627443324e+01 
       3.175939401361e-01       6.987617503320e+01 
       3.283486652317e-01       6.620861396886e+01 
       3.395109839636e-01       6.223615050158e+01 
       3.511079972764e-01       5.787107437460e+01 
       3.631708288833e-01       5.360288126973e+01 
       3.757354597075e-01       4.993166506664e+01 
       3.888437841374e-01       4.681014279742e+01 
       4.025449646676e-01       4.383577610538e+01 
       4.168971937685e-01       4.074183820472e+01 
       4.319700204337e-01       3.768309443551e+01 
       4.478474737089e-01       3.492856731925e+01 
       4.646323335163e-01       3.244919044953e+01 
       4.824520901138e-01       3.000165303507e+01 
       5.014674519479e-01       2.757940352285e+01 
       5.218848101273e-01       2.533952272005e+01 
       5.439750480977e-01       2.321829790318e+01 
       5.681029123262e-01       2.112889197136e+01 
       5.947747314192e-01       1.913183595501e+01 
       6.247196404377e-01       1.719570967544e+01 
       6.590356313245e-01       1.528930846814e+01 
       6.994696842809e-01       1.340809818238e+01 
       7.489966438200e-01       1.151580755076e+01 
       8.131141292958e-01       9.578108693608e+00 
       9.029050698860e-01       7.555078542613e+00 
       1.041525380548e+00       5.444882902931e+00 
