# Matter power spectrum P(k) at redshift z=0.243902
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.053847577371e-06       6.174376461620e+01 
       1.139811878966e-05       7.713337834705e+01 
       1.434938139096e-05       9.635875080618e+01 
       1.806480087660e-05       1.203758236827e+02 
       2.274223688255e-05       1.503786832682e+02 
       2.863077993249e-05       1.878587954501e+02 
       3.604401641650e-05       2.346788847773e+02 
       4.537672820986e-05       2.931649908464e+02 
       5.712591624747e-05       3.662210003412e+02 
       7.191726763596e-05       4.574708042542e+02 
       9.053847577371e-05       5.714340765297e+02 
       1.139811878966e-04       7.137423303306e+02 
       1.434938139096e-04       8.914019799210e+02 
       1.806480087660e-04       1.113109882767e+03 
       2.274223688255e-04       1.389623008851e+03 
       2.863077993249e-04       1.734175704571e+03 
       3.604401641650e-04       2.162923740610e+03 
       4.537672820986e-04       2.695373679575e+03 
       5.712591624747e-04       3.354730723864e+03 
       7.191726763596e-04       4.168059002099e+03 
       9.053847577371e-04       5.165988836398e+03 
       1.139811878966e-03       6.381392325337e+03 
       1.434938139096e-03       7.847514915647e+03 
       1.806480087660e-03       9.592836903083e+03 
       2.274223688256e-03       1.163394931742e+04 
       2.863077993249e-03       1.396553644452e+04 
       3.604401641650e-03       1.654603778836e+04 
       4.537672820986e-03       1.928204648189e+04 
       5.712591624747e-03       2.201546724083e+04 
       7.191726763596e-03       2.450716530035e+04 
       9.053847577371e-03       2.643152434273e+04 
       1.139811878966e-02       2.742285103606e+04 
       1.434938139094e-02       2.713318063376e+04 
       1.806480075048e-02       2.526074136015e+04 
       2.274213757582e-02       2.173740354209e+04 
       2.861665123590e-02       1.714155370579e+04 
       3.556206896054e-02       1.298701007770e+04 
       4.146444296494e-02       1.083394964233e+04 
       4.573692300977e-02       9.911393664285e+03 
       4.925267238322e-02       9.420247303082e+03 
       5.238818863556e-02       9.100815303209e+03 
       5.531066838808e-02       8.844669309620e+03 
       5.810833979084e-02       8.595303856715e+03 
       6.083399091021e-02       8.320387459576e+03 
       6.352224002075e-02       8.002270771856e+03 
       6.619745346548e-02       7.634167125988e+03 
       6.887779102885e-02       7.218167023372e+03 
       7.157745054793e-02       6.763661490061e+03 
       7.430799638346e-02       6.285607267789e+03 
       7.707918736362e-02       5.802473882272e+03 
       7.989951496459e-02       5.333954080376e+03 
       8.277656547831e-02       4.898671854967e+03 
       8.571727081891e-02       4.512180060642e+03 
       8.872808635399e-02       4.185486687178e+03 
       9.181511942426e-02       3.924194266882e+03 
       9.498422362722e-02       3.728150580645e+03 
       9.824106875788e-02       3.591408019820e+03 
       1.015911930812e-01       3.502367631944e+03 
       1.050400425631e-01       3.444244134565e+03 
       1.085930003584e-01       3.396285878504e+03 
       1.122554089814e-01       3.336252345057e+03 
       1.160325870045e-01       3.244263230659e+03 
       1.199298417420e-01       3.107348647909e+03 
       1.239524791232e-01       2.923264112429e+03 
       1.246261216351e-01       2.889005550657e+03 
       1.281058117854e-01       2.701924241664e+03 
       1.323951663118e-01       2.463409178566e+03 
       1.368258904662e-01       2.232764583082e+03 
       1.414033612348e-01       2.033254493396e+03 
       1.461329944567e-01       1.880461637510e+03 
       1.510202568081e-01       1.778925608243e+03 
       1.560706808938e-01       1.721413725429e+03 
       1.612898841907e-01       1.691459120552e+03 
       1.666835925865e-01       1.663045811658e+03 
       1.722576692565e-01       1.611616535969e+03 
       1.780181496341e-01       1.523839678714e+03 
       1.839712832602e-01       1.403983490994e+03 
       1.901235833435e-01       1.271331052713e+03 
       1.964818849497e-01       1.150489408860e+03 
       2.030534128659e-01       1.060161346492e+03 
       2.098458603722e-01       1.005163894237e+03 
       2.168674804166e-01       9.748722014878e+02 
       2.241271910537e-01       9.487343873110e+02 
       2.316346974917e-01       9.068933886405e+02 
       2.394006337485e-01       8.422719006773e+02 
       2.474367277759e-01       7.658854924543e+02 
       2.557559950530e-01       6.975147783712e+02 
       2.643729671581e-01       6.500215610028e+02 
       2.733039638413e-01       6.212305045035e+02 
       2.825674198163e-01       5.965611641163e+02 
       2.921842811524e-01       5.619171719870e+02 
       3.021784911644e-01       5.164213173852e+02 
       3.125775926804e-01       4.717566132479e+02 
       3.234134834091e-01       4.387344700737e+02 
       3.347233752300e-01       4.154927765215e+02 
       3.465510287874e-01       3.914345222465e+02 
       3.589483652809e-01       3.611088881788e+02 
       3.719776035741e-01       3.306299125056e+02 
       3.857141423323e-01       3.068105790064e+02 
       4.002505205106e-01       2.868043025208e+02 
       4.157019747418e-01       2.642681340124e+02 
       4.322144234174e-01       2.410794242572e+02 
       4.499762482486e-01       2.218709125167e+02 
       4.692362210135e-01       2.033348668606e+02 
       4.903317652731e-01       1.838522461373e+02 
       5.137353913149e-01       1.664245373136e+02 
       5.401347840938e-01       1.489390069372e+02 
       5.705790685035e-01       1.318989862911e+02 
       6.067645006480e-01       1.149423802737e+02 
       6.516369486673e-01       9.795912726045e+01 
       7.107651615385e-01       8.044559408580e+01 
       7.955871795333e-01       6.214168882612e+01 
       9.295080668685e-01       4.333066499384e+01 
       1.143053685223e+00       2.663175530192e+01 
