# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.966396368979e-06      -9.777810239129e-04      -7.336036140122e-04      -7.336036347118e-04      -9.777705091049e-04      -2.038778816990e-03      -1.527512203045e-06      -1.207443395002e-03       4.505693630190e-10      -7.337055370528e-04       5.455033173103e-01       5.452700072899e-01 
       1.254694965292e-05      -1.549346413743e-03      -1.162682541056e-03      -1.162682593048e-03      -1.549320006055e-03      -3.230383925224e-03      -2.420550011025e-06      -1.913352828637e-03       7.140956814970e-10      -1.162843955814e-03       5.455028018770e-01       5.452695644743e-01 
       1.579567375856e-05      -2.454714667664e-03      -1.842725552604e-03      -1.842725683194e-03      -2.454648351730e-03      -5.117646982557e-03      -3.835324628739e-06      -3.031666366279e-03       1.131743702047e-09      -1.842981070451e-03       5.455019850421e-01       5.452688626951e-01 
       1.988557509107e-05      -3.888366730469e-03      -2.920517930102e-03      -2.920518258088e-03      -3.888200220739e-03      -8.105481487638e-03      -6.076093942477e-06      -4.802872124825e-03       1.793636602120e-09      -2.920922127021e-03       5.455006906266e-01       5.452677505417e-01 
       2.503445581029e-05      -6.157389933761e-03      -4.628695790222e-03      -4.628696613924e-03      -6.156971952270e-03      -1.283266580504e-02      -9.623725973516e-06      -7.607035695077e-03       2.842584137791e-09      -4.629334462430e-03       5.454986395684e-01       5.452659881265e-01 
       3.151651259001e-05      -9.745616572335e-03      -7.335955307077e-03      -7.335957375485e-03      -9.744567732472e-03      -2.030413480930e-02      -1.523693088572e-05      -1.204378026725e-02       4.504842711355e-09      -7.336962674885e-03       5.454953899950e-01       5.452631954612e-01 
       3.967693859069e-05      -1.541268713152e-02      -1.162662240125e-02      -1.162662759432e-02      -1.541005686785e-02      -3.209314449475e-02      -2.410891631948e-05      -1.905601863904e-02       7.138530456131e-09      -1.162820678580e-02       5.454902424790e-01       5.452587706907e-01 
       4.995030625402e-05      -2.434460107567e-02      -1.842674572451e-02      -1.842675875882e-02      -2.433801124933e-02      -5.064880516928e-02      -3.811158108578e-05      -3.012271610870e-02       1.131151867607e-08      -1.842922628407e-02       5.454820915798e-01       5.452517617433e-01 
       6.288370987008e-05      -3.837631379577e-02      -2.920389927350e-02      -2.920393197410e-02      -3.835982875726e-02      -7.973412675850e-02      -6.015627995213e-05      -4.754344171261e-02       1.792169924439e-08      -2.920775437202e-02       5.454691911922e-01       5.452406624087e-01 
       7.916590034334e-05      -6.030510848834e-02      -4.628374475623e-02      -4.628382673704e-02      -6.026396877609e-02      -1.250239882559e-01      -9.472365658789e-05      -7.485562146926e-02       2.838807016492e-08      -4.628966430920e-02       5.454487902917e-01       5.452230939479e-01 
