# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -1.016052534081e-03      -7.623304754196e-04      -7.623304981386e-04      -1.016041168581e-03      -1.776852981470e-03       2.404221623667e-06      -3.739535761865e-03      -2.664188143663e-09      -7.624538834785e-04       5.331986370008e-01       5.329412786219e-01 
       1.196134542891e-05      -1.609973658747e-03      -1.208211313807e-03      -1.208211370872e-03      -1.609945114697e-03      -2.815393054030e-03       3.809855980123e-06      -5.925883417332e-03      -4.221986140311e-09      -1.208406746717e-03       5.331980151190e-01       5.329407405887e-01 
       1.505844171970e-05      -2.550729532377e-03      -1.914883206001e-03      -1.914883349329e-03      -2.550657852050e-03      -4.460266235241e-03       6.036762016554e-06      -9.389678954201e-03      -6.690223018049e-09      -1.915192555348e-03       5.331970295917e-01       5.329398879099e-01 
       1.895745494296e-05      -4.040357177472e-03      -3.034878625355e-03      -3.034878985332e-03      -4.040177200578e-03      -7.064447866883e-03       9.563974553879e-06      -1.487607975701e-02      -1.060034000560e-08      -3.035367929474e-03       5.331954678601e-01       5.329385366219e-01 
       2.386602177063e-05      -6.397819697716e-03      -4.809941564463e-03      -4.809942468500e-03      -6.397367918400e-03      -1.118485323026e-02       1.514871744111e-05      -2.356304095658e-02      -1.679300129253e-08      -4.810714595467e-03       5.331929932438e-01       5.329363952679e-01 
       3.004554128548e-05      -1.012552128695e-02      -7.623201175419e-03      -7.623203445519e-03      -1.012438767075e-02      -1.769783272253e-02       2.398610404071e-05      -3.730986927286e-02      -2.659651997378e-08      -7.624420165408e-03       5.331890726512e-01       5.329330021863e-01 
       3.782509543540e-05      -1.601191214731e-02      -1.208185300425e-02      -1.208185870354e-02      -1.600906941198e-02      -2.797652695574e-02       3.795771426904e-05      -5.904425025500e-02      -4.210597158560e-08      -1.208376947401e-02       5.331828624681e-01       5.329276263613e-01 
       4.761897384717e-05      -2.528709480113e-02      -1.914817880956e-02      -1.914819311386e-02      -2.527997316378e-02      -4.415775963841e-02       6.001424168542e-05      -9.335839452906e-02      -6.661636843430e-08      -1.915117738964e-02       5.331730288617e-01       5.329191108866e-01 
       5.994873625976e-05      -3.985205931762e-02      -3.034714606378e-02      -3.034718194813e-02      -3.983424594010e-02      -6.952976949116e-02       9.475371139779e-05      -1.474108324464e-01      -1.052861885520e-07      -3.035180142775e-02       5.331574658882e-01       5.329056264040e-01 
       7.547098748236e-05      -6.259922924136e-02      -4.809529846018e-02      -4.809538841309e-02      -6.255478260616e-02      -1.090597738718e-01       1.492679902114e-04      -2.322491157917e-01      -1.661318416348e-07      -4.810243466388e-02       5.331328558794e-01       5.328842840836e-01 
