# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116156177301e-05      -1.912025479428e-04      -1.434115801320e-04      -1.434115812765e-04      -1.912023784325e-04      -2.024048093495e-04       9.314454021222e-07       8.296321380233e-05       2.984310157771e-09      -1.435191603759e-04       6.007874157397e-01       5.995471781673e-01 
       1.405157375136e-05      -3.030235197717e-04      -2.272919272435e-04      -2.272919301182e-04      -3.030230939990e-04      -3.207749780471e-04       1.476217726765e-06       1.314853190903e-04       4.729657341632e-09      -2.274624043068e-04       6.007870029653e-01       5.995468369625e-01 
       1.768988327128e-05      -4.802295285299e-04      -3.602331518110e-04      -3.602331590317e-04      -4.802284591080e-04      -5.083576974453e-04       2.339602069573e-06       2.083850881421e-04       7.495642879907e-09      -3.605032743666e-04       6.007863489063e-01       5.995462963757e-01 
       2.227024358189e-05      -7.610361922912e-04      -5.709303756647e-04      -5.709303938017e-04      -7.610335063066e-04      -8.056015732968e-04       3.707908700298e-06       3.302555746219e-04       1.187889916983e-08      -5.713583269032e-04       6.007853123322e-01       5.995454396367e-01 
       2.803657557209e-05      -1.205969400661e-03      -9.048619217292e-04      -9.048619672847e-04      -1.205962654894e-03      -1.276563482887e-03       5.876360348746e-06       5.233882561164e-04       1.882453757187e-08      -9.055397663912e-04       6.007836695343e-01       5.995440818162e-01 
       3.529595744739e-05      -1.910851307979e-03      -1.434105119344e-03      -1.434105233765e-03      -1.910834367846e-03      -2.022641654508e-03       9.312699256652e-06       8.294349176673e-04       2.982922738701e-08      -1.435178395161e-03       6.007810660831e-01       5.995419299211e-01 
       4.443497776412e-05      -3.027286409984e-03      -2.272892437612e-03      -2.272892724984e-03      -3.027243876066e-03      -3.204228104163e-03       1.475787896197e-05       1.314367224334e-03       4.726197195694e-08      -2.274590864959e-03       6.007769403992e-01       5.995385196554e-01 
       5.594032267976e-05      -4.794890661792e-03      -3.602264113975e-03      -3.602264835666e-03      -4.794783892145e-03      -5.074737931296e-03       2.338527319113e-05       2.082633201093e-03       7.486965110552e-08      -3.604949412040e-03       6.007704028528e-01       5.995331153322e-01 
       7.042469376551e-05      -7.591771892969e-03      -5.709134458381e-03      -5.709136270565e-03      -7.591503981068e-03      -8.033845717760e-03       3.705207693316e-05       3.299497271648e-03       1.185712535134e-07      -5.713373987671e-03       6.007600448073e-01       5.995245517056e-01 
       8.865943659923e-05      -1.201303597512e-02      -9.048194046907e-03      -9.048198596440e-03      -1.201236412954e-02      -1.270987885416e-02       5.869508380901e-05       5.226146026930e-03       1.876968997386e-07      -9.054872122613e-03       6.007436352049e-01       5.995109820043e-01 
