# Matter power spectrum P(k) at redshift z=0.7
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       4.341379648050e+01 
       1.133436632287e-05       5.423468621097e+01 
       1.426912179045e-05       6.775262508098e+01 
       1.796376002598e-05       8.463978153351e+01 
       2.261503398808e-05       1.057357887561e+02 
       2.847064097618e-05       1.320894126512e+02 
       3.584241341498e-05       1.650105342046e+02 
       4.512292506815e-05       2.061349479783e+02 
       5.680639702278e-05       2.575050328019e+02 
       7.151501676444e-05       3.216699820524e+02 
       9.003207192964e-05       4.018099391305e+02 
       1.133436632287e-04       5.018889667074e+02 
       1.426912179045e-04       6.268420512688e+02 
       1.796376002598e-04       7.828008577435e+02 
       2.261503398808e-04       9.773609208276e+02 
       2.847064097618e-04       1.219888203262e+03 
       3.584241341498e-04       1.521854178211e+03 
       4.512292506815e-04       1.897175495366e+03 
       5.680639702278e-04       2.362519405289e+03 
       7.151501676444e-04       2.937522221004e+03 
       9.003207192964e-04       3.644835201567e+03 
       1.133436632287e-03       4.509458375765e+03 
       1.426912179045e-03       5.558355959471e+03 
       1.796376002598e-03       6.817322855312e+03 
       2.261503398808e-03       8.307366116390e+03 
       2.847064097618e-03       1.003873844230e+04 
       3.584241341498e-03       1.200204509051e+04 
       4.512292506815e-03       1.415628329601e+04 
       5.680639702278e-03       1.641372344590e+04 
       7.151501676444e-03       1.862199862453e+04 
       9.003207192964e-03       2.054581847689e+04 
       1.133436632287e-02       2.185484545315e+04 
       1.426912179040e-02       2.213863563770e+04 
       1.796375977599e-02       2.100321615672e+04 
       2.261486901896e-02       1.831818575312e+04 
       2.845031440006e-02       1.458099619577e+04 
       3.523388211595e-02       1.119001490612e+04 
       4.078871130813e-02       9.480400481417e+03 
       4.484986874906e-02       8.725586543348e+03 
       4.822526203116e-02       8.309835687340e+03 
       5.125155482097e-02       8.029709449941e+03 
       5.408092511212e-02       7.797910932637e+03 
       5.679478662472e-02       7.568538205459e+03 
       5.944233162366e-02       7.315578272090e+03 
       6.205606008568e-02       7.025350059510e+03 
       6.465898222338e-02       6.693339764690e+03 
       6.726833061934e-02       6.322450308391e+03 
       6.989763387983e-02       5.921553714287e+03 
       7.255795051025e-02       5.503916503107e+03 
       7.525864124176e-02       5.085392542705e+03 
       7.800787284680e-02       4.682472603550e+03 
       8.081295817828e-02       4.310393337316e+03 
       8.368059222356e-02       3.981538485684e+03 
       8.661701980766e-02       3.704301998261e+03 
       8.962815698520e-02       3.482452152239e+03 
       9.271968020264e-02       3.314901086771e+03 
       9.589709249655e-02       3.195730105771e+03 
       9.916577299508e-02       3.114409105186e+03 
       1.025310140781e-01       3.056356298048e+03 
       1.059980493105e-01       3.004179239665e+03 
       1.095720744442e-01       2.939922305145e+03 
       1.132582632431e-01       2.848283314503e+03 
       1.170617795211e-01       2.720151251963e+03 
       1.209877865451e-01       2.555299703368e+03 
       1.250414547944e-01       2.363029744146e+03 
       1.261193088662e-01       2.310391813582e+03 
       1.292279689691e-01       2.160128501936e+03 
       1.335525350707e-01       1.966524109726e+03 
       1.380203883401e-01       1.800026876016e+03 
       1.426368028133e-01       1.671925573625e+03 
       1.474071032362e-01       1.584584132292e+03 
       1.523366800712e-01       1.531683522181e+03 
       1.574310083210e-01       1.498348877345e+03 
       1.626956708911e-01       1.464139809598e+03 
       1.681363872146e-01       1.411287283589e+03 
       1.737590478788e-01       1.331485409992e+03 
       1.795697560168e-01       1.229144589351e+03 
       1.855748762839e-01       1.118930169316e+03 
       1.917810923198e-01       1.019099182178e+03 
       1.981954737290e-01       9.431797351202e+02 
       2.048255537996e-01       8.938858243825e+02 
       2.116794194455e-01       8.626349379450e+02 
       2.187658152189e-01       8.340949117513e+02 
       2.260942637307e-01       7.939693565516e+02 
       2.336752054645e-01       7.380552449400e+02 
       2.415201618327e-01       6.750288310028e+02 
       2.496419264618e-01       6.185978706722e+02 
       2.580547912033e-01       5.773546229104e+02 
       2.667748153750e-01       5.493411244893e+02 
       2.758201494437e-01       5.242761126642e+02 
       2.852114280204e-01       4.928830169767e+02 
       2.949722520821e-01       4.546606430645e+02 
       3.051297873375e-01       4.176195830553e+02 
       3.157155155598e-01       3.886081992131e+02 
       3.267661899156e-01       3.663112139830e+02 
       3.383250660609e-01       3.439050134457e+02 
       3.504435116236e-01       3.180416921385e+02 
       3.631831435233e-01       2.922402087541e+02 
       3.766187152511e-01       2.709012839042e+02 
       3.908420918562e-01       2.524010671139e+02 
       4.059678393922e-01       2.326287617566e+02 
       4.221412741382e-01       2.127338289193e+02 
       4.395503725051e-01       1.954570428121e+02 
       4.584439496852e-01       1.788491271715e+02 
       4.791604224922e-01       1.619397867732e+02 
       5.021752684607e-01       1.463363353520e+02 
       5.281832899566e-01       1.308844142291e+02 
       5.582497410214e-01       1.157687987890e+02 
       5.941075444770e-01       1.007269804179e+02 
       6.387888201006e-01       8.559661800078e+01 
       6.980736662659e-01       6.998892973173e+01 
       7.839041160931e-01       5.366092553348e+01 
       9.203873902442e-01       3.697816722094e+01 
       1.136064928925e+00       2.251526115107e+01 
