# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -1.209057803022e-03      -9.072191362450e-04      -9.072191602172e-04      -1.209042726613e-03      -9.190844662393e-04      -1.412177706120e-06      -4.115382750855e-03      -1.120955649851e-10      -9.073031393393e-04       4.994729143077e-01       4.993273155716e-01 
       1.295579787803e-05      -1.915700064890e-03      -1.437844432644e-03      -1.437844492856e-03      -1.915662202829e-03      -1.455622911642e-03      -2.237693926163e-06      -6.520831190970e-03      -1.775341448163e-10      -1.437977439036e-03       4.994724577181e-01       4.993269170789e-01 
       1.631038317872e-05      -3.034855619302e-03      -2.278827340188e-03      -2.278827491422e-03      -3.034760546611e-03      -2.304426348021e-03      -3.545357739048e-06      -1.033077385141e-02      -2.810579346053e-10      -2.279037815841e-03       4.994717341498e-01       4.993262855521e-01 
       2.053355585979e-05      -4.806597080420e-03      -3.611691626527e-03      -3.611692006360e-03      -4.806358397974e-03      -3.645791442910e-03      -5.616130974744e-06      -1.636301292066e-02      -4.446567129909e-10      -3.612024391376e-03       4.994705875655e-01       4.993252847538e-01 
       2.585021526638e-05      -7.609598074944e-03      -5.724129619625e-03      -5.724130573526e-03      -7.608999046408e-03      -5.761933208514e-03      -8.893731416623e-06      -2.590812258657e-02      -7.027506782534e-10      -5.724654967079e-03       4.994687708393e-01       4.993236988572e-01 
       3.254349289919e-05      -1.203946627228e-02      -9.072094254441e-03      -9.072096649751e-03      -1.203796362750e-02      -9.091276538269e-03      -1.407745057743e-05      -4.099759947664e-02      -1.108812100279e-09      -9.072921733871e-03       4.994658927461e-01       4.993211860378e-01 
       4.096983019934e-05      -1.902879410597e-02      -1.437820044723e-02      -1.437820646087e-02      -1.902502776893e-02      -1.430654600432e-02      -2.226568689204e-05      -6.481628514600e-02      -1.744889540269e-09      -1.437949903169e-02       4.994613342580e-01       4.993172050496e-01 
       5.157796035484e-05      -3.002723267717e-02      -2.278766099572e-02      -2.278767608892e-02      -3.001780437533e-02      -2.241879566861e-02      -3.517454329252e-05      -1.023247732656e-01      -2.734295896338e-09      -2.278968687215e-02       4.994541173593e-01       4.993108998688e-01 
       6.493280497922e-05      -4.726168731416e-02      -3.611537872781e-02      -3.611541659104e-02      -4.723813261178e-02      -3.489313390047e-02      -5.546200834800e-05      -1.611676663973e-01      -4.255722989928e-09      -3.611850900319e-02       4.994426986567e-01       4.993009172415e-01 
       8.174555824742e-05      -7.408698168327e-02      -5.723743707541e-02      -5.723753198820e-02      -7.402832183554e-02      -5.371407726166e-02      -8.718714945741e-05      -2.529223431048e-01      -6.551213090890e-09      -5.724219780023e-02       4.994246494517e-01       4.992851218543e-01 
       1.029115605790e-04      -1.153928047962e-01      -9.071126075525e-02      -9.071149839056e-02      -1.152474560127e-01      -8.120365961449e-02      -1.364036913167e-04      -3.946109629948e-01      -9.903976310386e-09      -9.071830978166e-02       4.993961636395e-01       4.992601529008e-01 
       1.295579787803e-04      -1.778989162134e-01      -1.437577319995e-01      -1.437583258451e-01      -1.775416471961e-01      -1.190735006901e-01      -2.117783550162e-04      -6.099841260467e-01      -1.452278035753e-08      -1.437676858822e-01       4.993513153133e-01       4.992207420520e-01 
