# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       2.672480880165e+01 
       1.372965001609e-05       3.338596922644e+01 
       1.728460530029e-05       4.170738963045e+01 
       2.176002884537e-05       5.210284726626e+01 
       2.739425327481e-05       6.508920945188e+01 
       3.448732158478e-05       8.131208521749e+01 
       4.341696552780e-05       1.015778278438e+02 
       5.465872120594e-05       1.268934298047e+02 
       6.881125310233e-05       1.585161943815e+02 
       8.662823514792e-05       1.980154599579e+02 
       1.090584866066e-04       2.473490642432e+02 
       1.372965001609e-04       3.089576076864e+02 
       1.728460530029e-04       3.858797705715e+02 
       2.176002884537e-04       4.818916981949e+02 
       2.739425327481e-04       6.016723481784e+02 
       3.448732158478e-04       7.509940469501e+02 
       4.341696552780e-04       9.369326689504e+02 
       5.465872120594e-04       1.168084724153e+03 
       6.881125310233e-04       1.454770062952e+03 
       8.662823514792e-04       1.809186759762e+03 
       1.090584866066e-03       2.245449149427e+03 
       1.372965001609e-03       2.779348513441e+03 
       1.728460530029e-03       3.427520439681e+03 
       2.176002884537e-03       4.206133854972e+03 
       2.739425327481e-03       5.128122457822e+03 
       3.448732158478e-03       6.199230381488e+03 
       4.341696552780e-03       7.412440641940e+03 
       5.465872120594e-03       8.740827849719e+03 
       6.881125310233e-03       1.012972532541e+04 
       8.662823514792e-03       1.148822380863e+04 
       1.090584866066e-02       1.268206757253e+04 
       1.372965001609e-02       1.353487179160e+04 
       1.728460530027e-02       1.384459985791e+04 
       2.176002869829e-02       1.342643242057e+04 
       2.739413650420e-02       1.220930108601e+04 
       3.447059620465e-02       1.038240106898e+04 
       4.284299639367e-02       8.545869449005e+03 
       4.997067189500e-02       7.471128576846e+03 
       5.512801119069e-02       6.934841487355e+03 
       5.936987641462e-02       6.594932321877e+03 
       6.315202700937e-02       6.334801876575e+03 
       6.667669342974e-02       6.106039991228e+03 
       7.005052199789e-02       5.884454913180e+03 
       7.333729118500e-02       5.657238625311e+03 
       7.657881225306e-02       5.418286834344e+03 
       7.980450631237e-02       5.166110527776e+03 
       8.303629540945e-02       4.902648169233e+03 
       8.629131553469e-02       4.632371468469e+03 
       8.958352191207e-02       4.361454732674e+03 
       9.292468926277e-02       4.096936270110e+03 
       9.632506188922e-02       3.845878136225e+03 
       9.979379108843e-02       3.614570274970e+03 
       1.033392380326e-01       3.407840135246e+03 
       1.069691885032e-01       3.228520786051e+03 
       1.106910080692e-01       3.077111182077e+03 
       1.145117559207e-01       2.951640255859e+03 
       1.184382693097e-01       2.847741668857e+03 
       1.224772266570e-01       2.758967813885e+03 
       1.266351949145e-01       2.677404605154e+03 
       1.309186651652e-01       2.594654600792e+03 
       1.353340793886e-01       2.503178166721e+03 
       1.398878506198e-01       2.397804209072e+03 
       1.445863782613e-01       2.277011852708e+03 
       1.494360599988e-01       2.143494112155e+03 
       1.544433015674e-01       2.003671747744e+03 
       1.561280249805e-01       1.957685661677e+03 
       1.596145254802e-01       1.866187786586e+03 
       1.649561797498e-01       1.739776508773e+03 
       1.704747475785e-01       1.631080491854e+03 
       1.761767589599e-01       1.542960100636e+03 
       1.820688051149e-01       1.473703982749e+03 
       1.881575566703e-01       1.417390129412e+03 
       1.944497864780e-01       1.365473574357e+03 
       2.009523979709e-01       1.309994719710e+03 
       2.076724599515e-01       1.244513603254e+03 
       2.146172487249e-01       1.168689160053e+03 
       2.217942985201e-01       1.087887648541e+03 
       2.292114612057e-01       1.010346782256e+03 
       2.368769764048e-01       9.429267154948e+02 
       2.447995532693e-01       8.883450533367e+02 
       2.529884653990e-01       8.446345317004e+02 
       2.614536607084e-01       8.060763031457e+02 
       2.702058884789e-01       7.660070201423e+02 
       2.792568464260e-01       7.208981575313e+02 
       2.886193513902e-01       6.722768202295e+02 
       2.983075383033e-01       6.250733157991e+02 
       3.083370934512e-01       5.840931521387e+02 
       3.187255298746e-01       5.503229377395e+02 
       3.294925151695e-01       5.204653828248e+02 
       3.406602651990e-01       4.904062396131e+02 
       3.522540216364e-01       4.584592273314e+02 
       3.643026373023e-01       4.265386119782e+02 
       3.768393016610e-01       3.976571599651e+02 
       3.899024506946e-01       3.725320050442e+02 
       4.035369223466e-01       3.492342782749e+02 
       4.177954434739e-01       3.257175292190e+02 
       4.327405709702e-01       3.024293238230e+02 
       4.484472653641e-01       2.808496614484e+02 
       4.650063613440e-01       2.611472535137e+02 
       4.825293363682e-01       2.422594704377e+02 
       5.011550013707e-01       2.236722233302e+02 
       5.210591119887e-01       2.060429779374e+02 
       5.424685494297e-01       1.895328942400e+02 
       5.656828948975e-01       1.734262720083e+02 
       5.911084362697e-01       1.578778015431e+02 
       6.193140313451e-01       1.429367135572e+02 
       6.511274350598e-01       1.282721347522e+02 
       6.878111752127e-01       1.139009786868e+02 
       7.314059720541e-01       9.957276685969e+01 
       7.854547079664e-01       8.509524597684e+01 
       8.566521097216e-01       7.015560111953e+01 
       9.587450014755e-01       5.445681859572e+01 
       1.119877983633e+00       3.820841972248e+01 
