# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       3.620141273538e+01 
       1.290287642236e-05       4.522461215665e+01 
       1.624375901335e-05       5.649679255024e+01 
       2.044968100497e-05       7.057844981168e+01 
       2.574462308024e-05       8.816971907352e+01 
       3.241056021278e-05       1.101451160099e+02 
       4.080247786236e-05       1.375968747626e+02 
       5.136727624509e-05       1.718889645291e+02 
       6.466756939959e-05       2.147243248881e+02 
       8.141164643611e-05       2.682283789839e+02 
       1.024911905144e-04       3.350524167130e+02 
       1.290287642236e-04       4.185008972115e+02 
       1.624375901335e-04       5.226868912284e+02 
       2.044968100497e-04       6.527193744364e+02 
       2.574462308024e-04       8.149242013148e+02 
       3.241056021278e-04       1.017096293982e+03 
       4.080247786236e-04       1.268772681488e+03 
       5.136727624509e-04       1.581503974585e+03 
       6.466756939959e-04       1.969086652466e+03 
       8.141164643611e-04       2.447698830184e+03 
       1.024911905144e-03       3.035835399428e+03 
       1.290287642236e-03       3.753813876061e+03 
       1.624375901335e-03       4.622330829126e+03 
       2.044968100497e-03       5.660344515718e+03 
       2.574462308024e-03       6.880640184521e+03 
       3.241056021278e-03       8.283646155437e+03 
       4.080247786236e-03       9.848527074530e+03 
       5.136727624509e-03       1.152254334011e+04 
       6.466756939959e-03       1.321162267277e+04 
       8.141164643611e-03       1.477583883693e+04 
       1.024911905144e-02       1.603184677170e+04 
       1.290287642236e-02       1.675678016180e+04 
       1.624375901335e-02       1.671052706072e+04 
       2.044968097892e-02       1.571602225887e+04 
       2.574459154607e-02       1.377168172641e+04 
       3.240419104942e-02       1.118245580322e+04 
       4.050737057118e-02       8.676404225677e+03 
       4.806413205792e-02       7.193571672669e+03 
       5.347070806070e-02       6.541731509747e+03 
       5.780600022436e-02       6.179489626438e+03 
       6.161991717804e-02       5.927333884116e+03 
       6.514698769656e-02       5.716727884986e+03 
       6.850682300275e-02       5.514874306474e+03 
       7.176927005801e-02       5.304607322518e+03 
       7.497931092884e-02       5.077558842802e+03 
       7.816815750389e-02       4.831296570425e+03 
       8.135879993013e-02       4.567787823290e+03 
       8.456903487795e-02       4.292281083844e+03 
       8.781323461884e-02       4.012271160213e+03 
       9.110343803777e-02       3.736447519479e+03 
       9.445005373223e-02       3.473639598531e+03 
       9.786232980808e-02       3.231828695142e+03 
       1.013486773132e-01       3.017312744015e+03 
       1.049168984625e-01       2.834090851653e+03 
       1.085743509423e-01       2.683491434008e+03 
       1.123280680880e-01       2.564024912946e+03 
       1.161848478426e-01       2.471428193745e+03 
       1.201513191530e-01       2.398905046402e+03 
       1.242339917681e-01       2.337640257383e+03 
       1.284392936625e-01       2.277720449969e+03 
       1.327735991736e-01       2.209547855229e+03 
       1.372432501761e-01       2.125632395692e+03 
       1.418545721221e-01       2.022349636604e+03 
       1.463486023708e-01       1.908085135856e+03 
       1.466138864334e-01       1.901041871739e+03 
       1.515275205154e-01       1.767920569618e+03 
       1.566018165163e-01       1.632627729308e+03 
       1.618431398637e-01       1.505824482524e+03 
       1.672578885520e-01       1.396515672859e+03 
       1.728525041191e-01       1.309846216478e+03 
       1.786334852272e-01       1.245873668943e+03 
       1.846074047477e-01       1.199530946578e+03 
       1.907809312408e-01       1.162004787667e+03 
       1.971608557133e-01       1.123142964140e+03 
       2.037541245406e-01       1.073691700442e+03 
       2.105678794483e-01       1.010505470589e+03 
       2.176095054783e-01       9.375154205907e+02 
       2.248866879157e-01       8.634441612906e+02 
       2.324074792450e-01       7.973204515125e+02 
       2.401803773407e-01       7.447868607423e+02 
       2.482144163057e-01       7.061501460551e+02 
       2.565192716613e-01       6.761858252916e+02 
       2.651053819969e-01       6.467624242463e+02 
       2.739840897312e-01       6.116516563203e+02 
       2.831678043679e-01       5.700378048711e+02 
       2.926701925908e-01       5.266011852730e+02 
       3.025064008247e-01       4.879908656513e+02 
       3.126933175729e-01       4.575137166638e+02 
       3.232498850947e-01       4.331542350179e+02 
       3.341974729923e-01       4.099892781477e+02 
       3.455603303525e-01       3.841933087327e+02 
       3.573661386573e-01       3.564136511951e+02 
       3.696466953990e-01       3.303048983061e+02 
       3.824387691923e-01       3.083813504807e+02 
       3.957851826687e-01       2.894577671014e+02 
       4.097362019380e-01       2.705939115395e+02 
       4.243513446572e-01       2.509388392625e+02 
       4.397017689014e-01       2.321495053263e+02 
       4.558734823001e-01       2.154863233281e+02 
       4.729717328468e-01       2.001481652256e+02 
       4.911271403703e-01       1.847704514494e+02 
       5.105044573419e-01       1.697979258548e+02 
       5.313154162783e-01       1.561073856563e+02 
       5.538381386830e-01       1.429283828715e+02 
       5.784474802246e-01       1.299804714880e+02 
       6.056644067912e-01       1.176976580819e+02 
       6.362401868178e-01       1.056896390637e+02 
       6.713080924208e-01       9.393171235036e+01 
       7.126750757803e-01       8.229288856619e+01 
       7.634261524514e-01       7.060144833741e+01 
       8.292799323533e-01       5.861782097055e+01 
       9.217962170287e-01       4.610739898958e+01 
       1.065087221626e+00       3.308007008187e+01 
