# Matter power spectrum P(k) at redshift z=0.0625
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       4.329828549300e+01 
       1.220395789225e-05       5.409035814009e+01 
       1.536387271502e-05       6.757227197977e+01 
       1.934196978451e-05       8.441437413921e+01 
       2.435009727587e-05       1.054539983160e+02 
       3.065495624025e-05       1.317369898752e+02 
       3.859230340829e-05       1.645694866198e+02 
       4.858483146037e-05       2.055824197291e+02 
       6.116467895319e-05       2.568117229358e+02 
       7.700176863841e-05       3.207978100106e+02 
       9.693948329199e-05       4.007084255032e+02 
       1.220395789225e-04       5.004893427527e+02 
       1.536387271502e-04       6.250472571692e+02 
       1.934196978451e-04       7.804680174952e+02 
       2.435009727587e-04       9.742700715318e+02 
       3.065495624025e-04       1.215686263341e+03 
       3.859230340829e-04       1.515955358856e+03 
       4.858483146037e-04       1.888586788605e+03 
       6.116467895319e-04       2.349535987875e+03 
       7.700176863841e-04       2.917179433330e+03 
       9.693948329199e-04       3.611870066926e+03 
       1.220395789225e-03       4.454613524080e+03 
       1.536387271502e-03       5.464740442839e+03 
       1.934196978451e-03       6.655606081341e+03 
       2.435009727587e-03       8.027472669842e+03 
       3.065495624025e-03       9.557345105345e+03 
       3.859230340829e-03       1.118742500123e+04 
       4.858483146037e-03       1.281666936658e+04 
       6.116467895319e-03       1.430296930648e+04 
       7.700176863841e-03       1.547808068061e+04 
       9.693948329199e-03       1.615845547004e+04 
       1.220395789225e-02       1.615942567542e+04 
       1.536387271502e-02       1.536474420985e+04 
       1.934196977878e-02       1.377910429154e+04 
       2.435008731649e-02       1.153518239695e+04 
       3.065224998669e-02       8.957746231256e+03 
       3.843126440849e-02       6.606255028479e+03 
       4.623452312985e-02       5.192934718439e+03 
       5.186442243575e-02       4.621288567806e+03 
       5.627404126032e-02       4.343921181721e+03 
       6.010480285379e-02       4.173854234640e+03 
       6.362254116412e-02       4.044031150314e+03 
       6.695887638383e-02       3.922892327708e+03 
       7.018906422035e-02       3.793428839596e+03 
       7.336082137778e-02       3.646563600236e+03 
       7.650685777617e-02       3.478616522218e+03 
       7.965102961202e-02       3.290082679266e+03 
       8.281165062387e-02       3.084789037923e+03 
       8.600340517378e-02       2.869076778512e+03 
       8.923851760137e-02       2.650893424385e+03 
       9.252750034249e-02       2.438802681323e+03 
       9.587965081210e-02       2.240992943931e+03 
       9.930339179092e-02       2.064398261255e+03 
       1.028065106353e-01       1.914032326817e+03 
       1.063963309242e-01       1.792581257869e+03 
       1.100798376862e-01       1.700226611744e+03 
       1.138637699234e-01       1.634618265503e+03 
       1.177546895832e-01       1.590933373145e+03 
       1.217590332551e-01       1.562054683705e+03 
       1.258831510140e-01       1.539035260611e+03 
       1.301333356230e-01       1.512080622995e+03 
       1.333333333333e-01       1.484499484022e+03 
       1.345158445019e-01       1.472155471249e+03 
       1.390369163371e-01       1.412987139910e+03 
       1.437027838496e-01       1.332853251250e+03 
       1.485196840055e-01       1.235390356958e+03 
       1.534938667982e-01       1.128915715645e+03 
       1.586316036320e-01       1.024320353255e+03 
       1.639391962773e-01       9.321845853742e+02 
       1.694229873268e-01       8.600795927983e+02 
       1.750893730576e-01       8.108369918933e+02 
       1.809448195907e-01       7.820039745782e+02 
       1.869958832243e-01       7.663081795735e+02 
       1.932492358166e-01       7.536357328322e+02 
       1.997116960875e-01       7.326429678959e+02 
       2.063902677214e-01       6.958767165102e+02 
       2.132921851743e-01       6.436747981061e+02 
       2.204249681394e-01       5.840021927266e+02 
       2.277964857011e-01       5.280965176044e+02 
       2.354150313413e-01       4.849279150025e+02 
       2.432894101451e-01       4.576318627266e+02 
       2.514290398303e-01       4.425443720135e+02 
       2.598440675959e-01       4.308703167463e+02 
       2.685455052966e-01       4.133219000972e+02 
       2.775453861338e-01       3.857698247541e+02 
       2.868569469561e-01       3.518059042800e+02 
       2.964948414620e-01       3.199041912575e+02 
       3.064753911804e-01       2.968234865614e+02 
       3.168168832079e-01       2.826731154460e+02 
       3.275399264964e-01       2.715985119570e+02 
       3.386678822863e-01       2.568530512320e+02 
       3.502273894642e-01       2.368901167761e+02 
       3.622490127989e-01       2.163976933336e+02 
       3.747680520617e-01       2.005401029107e+02 
       3.878255643537e-01       1.895484559448e+02 
       4.014696726755e-01       1.789628819452e+02 
       4.157572642979e-01       1.656871511713e+02 
       4.307562283451e-01       1.517413153885e+02 
       4.465484523723e-01       1.405134805848e+02 
       4.632339082679e-01       1.313657017225e+02 
       4.809363360493e-01       1.214501778573e+02 
       4.998113298881e-01       1.109420868790e+02 
       5.200581376236e-01       1.019675545436e+02 
       5.419373859893e-01       9.373902927298e+01 
       5.657986123105e-01       8.498031925191e+01 
       5.921247211475e-01       7.699732161214e+01 
       6.216071096172e-01       6.925651606509e+01 
       6.552796023969e-01       6.154498696609e+01 
       6.947727848837e-01       5.405301690464e+01 
       7.428336342392e-01       4.652205200253e+01 
       8.044749391587e-01       3.883949221337e+01 
       8.896834702535e-01       3.086603424627e+01 
       1.019403224615e+00       2.254274051931e+01 
