# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -7.419549213834e-04      -5.566163175374e-04      -5.566163304736e-04      -7.419486689994e-04      -2.818418371557e-04       3.088995399488e-06       1.539935115326e-03       3.690435794623e-10      -5.567196459754e-04       5.725199860887e-01       5.721652802127e-01 
       1.139811878966e-05      -1.175732859855e-03      -8.821767170599e-04      -8.821767495527e-04      -1.175717156373e-03      -4.465205981170e-04       4.895263817856e-06       2.440383854999e-03       5.846852783618e-10      -8.823403741737e-04       5.725193928200e-01       5.721647687968e-01 
       1.434938139096e-05      -1.862942770432e-03      -1.398154126645e-03      -1.398154208257e-03      -1.862903332220e-03      -7.072638971020e-04       7.757306075368e-06       3.867123321465e-03       9.261377587101e-10      -1.398413235905e-03       5.725184526131e-01       5.721639582883e-01 
       1.806480087660e-05      -2.951389524056e-03      -2.215920569786e-03      -2.215920774760e-03      -2.951290488213e-03      -1.119873560486e-03       1.229158340284e-05       6.127411937710e-03       1.466508035676e-09      -2.216330552818e-03       5.725169626398e-01       5.721626737981e-01 
       2.274223688255e-05      -4.674685157974e-03      -3.511986406065e-03      -3.511986920838e-03      -4.674436504463e-03      -1.772209741420e-03       1.947350152433e-05       9.707354087214e-03       2.320942757528e-09      -3.512634484564e-03       5.725146015695e-01       5.721606382086e-01 
       2.863077993249e-05      -7.401467329303e-03      -5.566095669293e-03      -5.566096961945e-03      -7.400843190643e-03      -2.802061493444e-03       3.084496621308e-05       1.537522346758e-02       3.670124250439e-09      -5.567118535689e-03       5.725108604814e-01       5.721574125010e-01 
       3.604401641650e-05      -1.171194660371e-02      -8.821597623368e-03      -8.821600868777e-03      -1.171038063088e-02      -4.424183586405e-03       4.883936549837e-05       2.434310964218e-02       5.795908617088e-09      -8.823208049067e-03       5.725049333685e-01       5.721523010282e-01 
       4.537672820986e-05      -1.851558299342e-02      -1.398111547081e-02      -1.398112361659e-02      -1.851165657416e-02      -6.969725400409e-03       7.728870272552e-05       3.851879295615e-02       9.133571515669e-09      -1.398364097853e-02       5.724955459891e-01       5.721442033818e-01 
       5.712591624747e-05      -2.922852515580e-02      -2.215813648565e-02      -2.215815692185e-02      -2.921869074146e-02      -1.094067726897e-02       1.222027641926e-04       6.089187086328e-02       1.434460310714e-08      -2.216207192801e-02       5.724806831882e-01       5.721313772348e-01 
       7.191726763596e-05      -4.603239585411e-02      -3.511717966006e-02      -3.511723089374e-02      -4.600780521257e-02      -1.707580599821e-02       1.929476629884e-04       9.611554365578e-02       2.240679923380e-08      -3.512324892918e-02       5.724571651717e-01       5.721110684861e-01 
       9.053847577371e-05      -7.222940027277e-02      -5.565421909419e-02      -5.565434739149e-02      -7.216807587026e-02      -2.640488882021e-02       3.039736339215e-04       1.513537412728e-01       3.469461147456e-08      -5.566341965818e-02       5.724199864656e-01       5.720789296738e-01 
       1.139811878966e-04      -1.126720521547e-01      -8.819907325708e-02      -8.819939395667e-02      -1.125197658643e-01      -4.021404149398e-02       4.772020654379e-04       2.374365539144e-01       5.295654088011e-08      -8.821261710881e-02       5.723612988803e-01       5.720281142313e-01 
       1.434938139096e-04      -1.741300113600e-01      -1.397687799112e-01      -1.397695792733e-01      -1.737543674937e-01      -5.970327221828e-02       7.449619915144e-04       3.702413708720e-01       7.892184488576e-08      -1.397876904269e-01       5.722688736860e-01       5.719478797794e-01 
       1.806480087660e-04      -2.651587874355e-01      -2.214752544454e-01      -2.214772379623e-01      -2.642419943262e-01      -8.479002738147e-02       1.152611311511e-03       5.718078513610e-01       1.128635110195e-07      -2.214990117097e-01       5.721238432191e-01       5.718214700761e-01 
       2.274223688255e-04      -3.943868806215e-01      -3.509065590424e-01      -3.509114461036e-01      -3.921868396936e-01      -1.108279521434e-01       1.757979515751e-03       8.696398693146e-01       1.495934702261e-07      -3.509293869632e-01       5.718975426102e-01       5.716229903376e-01 
       2.863077993249e-04      -5.650410950787e-01      -5.558810252703e-01      -5.558929326014e-01      -5.599014355591e-01      -1.208706008373e-01       2.620162447284e-03       1.290290113111e+00       1.689387854848e-07      -5.558829126470e-01       5.715474527753e-01       5.713130046043e-01 
       3.604401641650e-04      -7.627284068740e-01      -8.803496165282e-01      -8.803781265586e-01      -7.512230600387e-01      -7.043201962518e-02       3.761534565528e-03       1.839135867397e+00       1.168501908765e-07      -8.802771673680e-01       5.710127687808e-01       5.708328213035e-01 
       4.537672820986e-04      -9.370651566577e-01      -1.393640331894e+00      -1.393706769383e+00      -9.130014177980e-01       1.332251190230e-01       5.076863312426e-03       2.454395828008e+00      -1.205969127183e-07      -1.393372754926e+00       5.702110586927e-01       5.700981454171e-01 
       5.712591624747e-04      -9.968063982866e-01      -2.204863675152e+00      -2.205012217850e+00      -9.516245343418e-01       6.255268533254e-01       6.178162098445e-03       2.934944606665e+00      -7.116991170643e-07      -2.204171033255e+00       5.690381157855e-01       5.689941941871e-01 
       7.191726763596e-04      -8.784304551767e-01      -3.485220567189e+00      -3.485532924650e+00      -8.068120620183e-01       1.432886804322e+00       6.301162653123e-03       2.917738946680e+00      -1.694957520326e-06      -3.483757000076e+00       5.673701075743e-01       5.673755820609e-01 
       9.053847577371e-04      -7.185134567639e-01      -5.502264623632e+00      -5.502868017260e+00      -6.302927801276e-01       1.988318096004e+00       4.819360809741e-03       2.177392563977e+00      -2.384331285827e-06      -5.499652438226e+00       5.650524168955e-01       5.650677356964e-01 
       1.139811878966e-03      -7.897219525629e-01      -8.671890420247e+00      -8.672945744788e+00      -7.098043312565e-01       8.865429908968e-01       3.095610224576e-03       1.481361700085e+00      -1.055448287422e-06      -8.667722386788e+00       5.618504432288e-01       5.618499468634e-01 
       1.434938139096e-03      -8.013450144529e-01      -1.363669618760e+01      -1.363841510660e+01      -7.455707907459e-01      -1.017662284163e+00       4.735414458875e-03       2.322755061708e+00       1.279485189441e-06      -1.363000386029e+01       5.574351664222e-01       5.574349776732e-01 
       1.806480087660e-03      -6.310364691787e-01      -2.137948982967e+01      -2.138238759034e+01      -6.110452506693e-01       1.387740609686e+00       6.158975326036e-03       2.755287045733e+00      -1.640619974218e-06      -2.136871292427e+01       5.513951103746e-01       5.513979370389e-01 
       2.274223688255e-03      -6.798954410766e-01      -3.338562594199e+01      -3.339102745903e+01      -6.508686643937e-01      -4.678653431553e-01       4.724491170047e-03       2.212390542149e+00       6.083964695474e-07      -3.336936932759e+01       5.432805364655e-01       5.432810029848e-01 
       2.863077993249e-03      -7.003622328504e-01      -5.186694728760e+01      -5.187734038834e+01      -6.517419565295e-01       5.504273850707e+00       4.722505777746e-03       2.127337853498e+00      -6.664813915330e-06      -5.184286664101e+01       5.325493022585e-01       5.325489651225e-01 
       3.604401641650e-03      -6.628305171688e-01      -8.005082104852e+01      -8.007168044668e+01      -6.115130870355e-01       1.179429202946e+00       5.547821947320e-03       2.441791275024e+00      -1.385456069696e-06      -8.001736265749e+01       5.186230790697e-01       5.186230887716e-01 
       4.537672820986e-03      -6.028162316106e-01      -1.225288332484e+02      -1.225728987880e+02      -6.250812508209e-01       3.179882753164e+00       4.332419257576e-03       2.023405890061e+00      -3.815085240647e-06      -1.224868090799e+02       5.009043565787e-01       5.009043430739e-01 
       5.712591624747e-03      -5.033564126592e-01      -1.856295191650e+02      -1.857261903443e+02      -4.911508315463e-01       1.194117380204e+00       2.598288429285e-03       1.147971469896e+00      -1.531702409355e-06      -1.855889898247e+02       4.788679326995e-01       4.788679638126e-01 
       7.191726763596e-03      -4.769932938315e-01      -2.776618956105e+02      -2.778796882240e+02      -4.558000961503e-01       5.715472333703e+00       4.110670992164e-03       1.886242057091e+00      -6.352290092781e-06      -2.776580287791e+02       4.520361613295e-01       4.520361613045e-01 
       9.053847577371e-03      -4.432057047602e-01      -4.087520894820e+02      -4.092496324536e+02      -4.235153215730e-01       7.183202952051e-01       3.262969325901e-03       1.464338632506e+00      -8.821087407286e-07      -4.088842195982e+02       4.200131824891e-01       4.200131824890e-01 
       1.139811878966e-02      -4.038999405731e-01      -5.900515610170e+02      -5.911895805587e+02      -3.859560111384e-01       7.219460792818e-01       2.334590489317e-03       1.054885229411e+00      -6.907146444056e-07      -5.905691204986e+02       3.827657611881e-01       3.827657611881e-01 
       1.434938139094e-02      -3.594482907608e-01      -8.315117276528e+02      -8.340773735241e+02      -3.434793067587e-01       3.416193295497e+00       3.688969931749e-03       1.631229002460e+00      -4.144519784224e-06      -8.329900538813e+02       3.406450140815e-01       3.406450140815e-01 
       1.806480075048e-02      -3.102940505002e-01      -1.136047849608e+03      -1.141639048480e+03      -2.965089211569e-01      -3.334283236129e+00       1.770094411314e-03       8.550186846289e-01       4.078668958114e-06      -1.139692264021e+03       2.940693280719e-01       2.940693280719e-01 
       2.274213757582e-02      -2.575213582406e-01      -1.491146965700e+03      -1.502599538667e+03      -2.460807963183e-01       6.117941107785e+00       1.943474464480e-03       8.961278755035e-01      -7.217641932605e-06      -1.499134013684e+03       2.440654594304e-01       2.440654594304e-01 
       2.861665123590e-02      -2.046407670100e-01      -1.871066309388e+03      -1.892149188824e+03      -1.955495510946e-01      -2.181411397690e+00       1.663073317999e-03       7.697548873971e-01       2.577786925562e-06      -1.886316268795e+03       1.939569213857e-01       1.939569213857e-01 
       3.556206896054e-02      -1.603634515324e-01      -2.259364670156e+03      -2.291330904846e+03      -1.532393065303e-01       1.447862856871e+00       1.231363692444e-03       5.673681996102e-01      -1.753983496596e-06      -2.282847897545e+03       1.519957018130e-01       1.519957018130e-01 
       4.146444296494e-02      -1.359948218305e-01      -2.604658493522e+03      -2.641701688111e+03      -1.299532406303e-01      -2.861201900777e-01       1.080908242907e-03       4.969779632956e-01       2.818647677473e-07      -2.631879879283e+03       1.288969829107e-01       1.288969829107e-01 
       4.573692300977e-02      -1.240585102858e-01      -2.893808439396e+03      -2.931119137174e+03      -1.185471721919e-01       5.315617976615e-01       9.987677973040e-04       4.584638553697e-01      -6.440945952097e-07      -2.921057319242e+03       1.175802947989e-01       1.175802947989e-01 
       4.925267238322e-02      -1.166971997127e-01      -3.160526050212e+03      -3.196159130407e+03      -1.115128624635e-01       3.437295842676e-01       9.221120585376e-04       4.239778967229e-01      -4.129288738562e-07      -3.186301575074e+03       1.106001276053e-01       1.106001276053e-01 
       5.238818863556e-02      -1.113340133073e-01      -3.415397532859e+03      -3.448628432737e+03      -1.063879151923e-01       5.099971671788e-01       8.843941115861e-04       4.064269575085e-01      -6.144111476573e-07      -3.439142795909e+03       1.055144135942e-01       1.055144135942e-01 
       5.531066838808e-02      -1.069164783987e-01      -3.659670238429e+03      -3.690466126369e+03      -1.021666147655e-01       1.995171515782e-01       8.609523288310e-04       3.954150975265e-01      -2.388500241576e-07      -3.681366310917e+03       1.013256888125e-01       1.013256888125e-01 
       5.810833979084e-02      -1.029165055740e-01      -3.891114317083e+03      -3.919937107708e+03      -9.834433219307e-02       2.626444109313e-01       8.163788596538e-04       3.747789152347e-01      -3.191877780275e-07      -3.911128960961e+03       9.753344041672e-02       9.753344041672e-02 
       6.083399091021e-02      -9.903972292698e-02      -4.106133615041e+03      -4.133832259359e+03      -9.463977293193e-02       1.992055034844e-01       7.944465994152e-04       3.655263318066e-01      -2.380561692238e-07      -4.125138287724e+03       9.385863550103e-02       9.385863550103e-02 
       6.352224002075e-02      -9.511960856374e-02      -4.300834139668e+03      -4.328556500172e+03      -9.089381234749e-02       3.412294314493e-01       7.570230075956e-04       3.480498811022e-01      -4.021623680771e-07      -4.319735523545e+03       9.014339054838e-02       9.014339054838e-02 
       6.619745346548e-02      -9.107202621000e-02      -4.471770477205e+03      -4.500869586999e+03      -8.702605129412e-02       6.963504349924e-02       7.261054965073e-04       3.335263322771e-01      -7.739017505777e-08      -4.491637216949e+03       8.630787916176e-02       8.630787916176e-02 
       6.887779102885e-02      -8.687271414421e-02      -4.616580436930e+03      -4.648505268800e+03      -8.301330489483e-02       2.385715902144e-01       6.966467039955e-04       3.198767716091e-01      -2.856631526884e-07      -4.638557351709e+03       8.232900146130e-02       8.232900146130e-02 
       7.157745054793e-02      -8.254407892947e-02      -4.734557756414e+03      -4.770726246192e+03      -7.887698326273e-02       2.546433292147e-01       6.570194130553e-04       3.020707383452e-01      -3.034414718762e-07      -4.759765950976e+03       7.822786621920e-02       7.822786621920e-02 
       7.430799638346e-02      -7.814542287157e-02      -4.827144311337e+03      -4.868801907835e+03      -7.467375295325e-02       1.024050743339e-01       6.253873155059e-04       2.874347760170e-01      -1.248816342295e-07      -4.856569651996e+03       7.406053689249e-02       7.406053689249e-02 
       7.707918736362e-02      -7.376379935889e-02      -4.898284906281e+03      -4.946357003866e+03      -7.048679865953e-02       2.105355350938e-01       5.880732009471e-04       2.700482196799e-01      -2.504811449206e-07      -4.932661515742e+03       6.990937131231e-02       6.990937131231e-02 
       7.989951496459e-02      -6.950405506242e-02      -4.954562407414e+03      -5.009513977621e+03      -6.641630795440e-02       1.706995981341e-01       5.561082668215e-04       2.554752671592e-01      -2.060706926274e-07      -4.994261714440e+03       6.587359221885e-02       6.587359221885e-02 
       8.277656547831e-02      -6.547748266285e-02      -5.005022082369e+03      -5.066742327612e+03      -6.256862813208e-02       1.133982085202e-01       5.223569660936e-04       2.399936030814e-01      -1.325363426152e-07      -5.049961434245e+03       6.205854528445e-02       6.205854528445e-02 
       8.571727081891e-02      -6.178923368732e-02      -5.060607069202e+03      -5.128340226149e+03      -5.904423837196e-02       1.794284077978e-01       4.931361066118e-04       2.265853722824e-01      -2.144952605034e-07      -5.110194651651e+03       5.856378103230e-02       5.856378103230e-02 
       8.872808635399e-02      -5.852526702299e-02      -5.133164994240e+03      -5.205509416981e+03      -5.592527819774e-02       1.639594812700e-01       4.677793989878e-04       2.149593081384e-01      -1.959548179562e-07      -5.186298561870e+03       5.547069649295e-02       5.547069649295e-02 
       9.181511942426e-02      -5.574007684093e-02      -5.234043387115e+03      -5.309038448392e+03      -5.326382063877e-02       1.470680480287e-01       4.455237410107e-04       2.047233249421e-01      -1.735760099019e-07      -5.289178248815e+03       5.283091475097e-02       5.283091475097e-02 
       9.498422362722e-02      -5.344668630514e-02      -5.372361615277e+03      -5.447674503233e+03      -5.107231054846e-02       1.401352775357e-01       4.269282298919e-04       1.961524082721e-01      -1.655228738363e-07      -5.427657510882e+03       5.065680731683e-02       5.065680731683e-02 
       9.824106875788e-02      -5.161049002659e-02      -5.553133439567e+03      -5.626344757275e+03      -4.931768061518e-02       1.271865785359e-01       4.120472190391e-04       1.893498526775e-01      -1.509771769942e-07      -5.606679539625e+03       4.891565914470e-02       4.891565914470e-02 
