# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -1.116693455482e-03      -8.378799398002e-04      -8.378799615432e-04      -1.116679382549e-03      -2.139837425445e-03       1.550880448153e-06       7.775770500221e-03       5.701724222641e-09      -8.379890024017e-04       5.043859653480e-01       5.041937254555e-01 
       1.165937476868e-05      -1.769393768204e-03      -1.327949117465e-03      -1.327949172078e-03      -1.769358425251e-03      -3.390582723428e-03       2.457623138105e-06       1.232166334145e-02       9.035132973694e-09      -1.328121817469e-03       5.043854151066e-01       5.041932456076e-01 
       1.467828318192e-05      -2.803179957208e-03      -2.104654765246e-03      -2.104654902415e-03      -2.803091206216e-03      -5.371624479373e-03       3.894174265728e-06       1.952324037579e-02       1.431597636620e-08      -2.104928093190e-03       5.043845431195e-01       5.041924851466e-01 
       1.847886369924e-05      -4.439928418444e-03      -3.335646100293e-03      -3.335646444799e-03      -4.439705591468e-03      -8.508210766322e-03       6.169600452545e-06       3.092899222277e-02       2.267989087554e-08      -3.336078334036e-03       5.043831613305e-01       5.041912800144e-01 
       2.326351109205e-05      -7.029753250714e-03      -5.286625442501e-03      -5.286626307667e-03      -7.029193954167e-03      -1.347145074019e-02       9.772508854830e-06       4.898586224658e-02       3.592159795652e-08      -5.287308072694e-03       5.043809718891e-01       5.041893703038e-01 
       2.928702528134e-05      -1.112369790626e-02      -8.378693090327e-03      -8.378695262759e-03      -1.112229468547e-02      -2.131780483074e-02       1.547420379393e-05       7.755382006985e-02       5.687264908827e-08      -8.379768930043e-03       5.043775032310e-01       5.041863443583e-01 
       3.687018036253e-05      -1.758547235207e-02      -1.327922419085e-02      -1.327922964470e-02      -1.758195425444e-02      -3.370366175345e-02       2.448938103922e-05       1.227049345510e-01       8.998842658693e-08      -1.328091410011e-02       5.043720092186e-01       5.041815504155e-01 
       4.641680699583e-05      -2.775990421489e-02      -2.104587721445e-02      -2.104589090176e-02      -2.775109350350e-02      -5.320926041221e-02       3.872382810870e-05       1.939487688347e-01       1.422493486251e-07      -2.104851752749e-02       5.043633104233e-01       5.041739571906e-01 
       5.843529786139e-05      -4.371852604244e-02      -3.335477771430e-02      -3.335481204701e-02      -4.369649906964e-02      -8.381188714542e-02       6.114958771172e-05       3.060722434537e-01       2.245165981991e-07      -3.335886733004e-02       5.043495453767e-01       5.041619344328e-01 
       7.356568142347e-05      -6.859631254387e-02      -5.286202927701e-02      -5.286211532516e-02      -6.854139712886e-02      -1.315367530972e-01       9.635635036748e-05       4.818025361417e-01       3.535010591548e-07      -5.286827417588e-02       5.043277833172e-01       5.041429089429e-01 
       9.261370577995e-05      -1.069983632089e-01      -8.377633002856e-02      -8.377654541129e-02      -1.068620549282e-01      -2.052489944051e-01       1.513206154730e-04       7.554146269755e-01       5.544484206645e-07      -8.378564053680e-02       5.042934277167e-01       5.041128288855e-01 
       1.165937476868e-04      -1.653442216354e-01      -1.327656622252e-01      -1.327662002322e-01      -1.650082411631e-01      -3.173178702793e-01       2.363569951351e-04       1.176902687846e+00       8.642928613824e-07      -1.327789736326e-01       5.042393131406e-01       5.040653381375e-01 
       1.467828318192e-04      -2.517313360466e-01      -2.103921987292e-01      -2.103935382677e-01      -2.509123493114e-01      -4.833479653012e-01       3.660264417705e-04       1.815132393359e+00       1.334188821814e-06      -2.104097825573e-01       5.041543761365e-01       5.039905254583e-01 
