# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -7.285296849616e-04      -5.465421480839e-04      -5.465421607678e-04      -7.285235993118e-04      -2.031442816958e-03       5.839083515551e-07      -2.337421430126e-04      -2.363916393671e-09      -5.466506492661e-04       5.757105266943e-01       5.753852998491e-01 
       1.187666355505e-05      -1.154461954128e-03      -8.662103715643e-04      -8.662104034234e-04      -1.154446669409e-03      -3.219155494011e-03       9.252733689457e-07      -3.703930188818e-04      -3.746209642406e-09      -8.663822423126e-04       5.757100340841e-01       5.753848809194e-01 
       1.495183355678e-05      -1.829247381473e-03      -1.372849518704e-03      -1.372849598725e-03      -1.829208994934e-03      -5.100854150834e-03       1.466060788114e-06      -5.868746330820e-04      -5.936479358673e-09      -1.373121684362e-03       5.757092534000e-01       5.753842169856e-01 
       1.882324321754e-05      -2.898027923693e-03      -2.175816333930e-03      -2.175816534909e-03      -2.897931528681e-03      -8.081381903521e-03       2.322547387485e-06      -9.297344839400e-04      -9.406510270623e-09      -2.176247107027e-03       5.757080162298e-01       5.753831647851e-01 
       2.369705921895e-05      -4.590218126621e-03      -3.448427648157e-03      -3.448428152898e-03      -4.589976103192e-03      -1.280077715092e-02       3.678472690295e-06      -1.472527691215e-03      -1.490285059830e-08      -3.449108920333e-03       5.757060557729e-01       5.753814973191e-01 
       2.983283003552e-05      -7.267860580588e-03      -5.465367282917e-03      -5.465368550393e-03      -7.267253082470e-03      -2.026942019575e-02       5.823670077084e-06      -2.331284117564e-03      -2.360571904645e-08      -5.466443369247e-03       5.757029494762e-01       5.753788549641e-01 
       3.755730783746e-05      -1.150085734272e-02      -8.661967594120e-03      -8.661970776383e-03      -1.149933311560e-02      -3.207842110341e-02       9.214034913875e-06      -3.688521389841e-03      -3.737771384102e-08      -8.663663899827e-03       5.756980283085e-01       5.753746680457e-01 
       4.728184923515e-05      -1.818269022577e-02      -1.372815333874e-02      -1.372816132628e-02      -1.817886845449e-02      -5.072372033380e-02       1.456322182300e-05      -5.829969125473e-03      -5.915201889242e-08      -1.373081879426e-02       5.756902339110e-01       5.753680347246e-01 
       5.952432151875e-05      -2.870507995366e-02      -2.175730493713e-02      -2.175732497731e-02      -2.869550756082e-02      -8.009984792607e-02       2.298134958371e-05      -9.200138536734e-03      -9.353171398353e-08      -2.176147179982e-02       5.756778937534e-01       5.753575281614e-01 
       7.493668097977e-05      -4.521315335629e-02      -3.448212138201e-02      -3.448217162683e-02      -4.518921753302e-02      -1.262212706121e-01       3.617381586942e-05      -1.448202320096e-02      -1.476942687296e-07      -3.448858146591e-02       5.756583683709e-01       5.753408923438e-01 
       9.433969196094e-05      -7.095672930731e-02      -5.464826389117e-02      -5.464838972788e-02      -7.089703648550e-02      -1.982275345371e-01       5.670966326285e-05      -2.270480446611e-02      -2.327182676920e-07      -5.465814371045e-02       5.756275037727e-01       5.753145662355e-01 
       1.187666355505e-04      -1.107185297247e-01      -8.660610686841e-02      -8.660642147948e-02      -1.105702896051e-01      -3.096439200757e-01       8.833329236699e-05      -3.536932747865e-02      -3.654375084974e-07      -8.662087556668e-02       5.755787888817e-01       5.752729419689e-01 
       1.495183355678e-04      -1.711890249941e-01      -1.372475190231e-01      -1.372483034546e-01      -1.708233404760e-01      -4.795533029424e-01       1.361807025721e-04      -5.453635065572e-02      -5.707265089182e-07      -1.372687351938e-01       5.755020835672e-01       5.752072212392e-01 
       1.882324321754e-04      -2.608701924694e-01      -2.174878843474e-01      -2.174898317805e-01      -2.599776251032e-01      -7.325712860640e-01       2.064917094692e-04      -8.271541703186e-02      -8.836170014729e-07      -2.175161796548e-01       5.753817554514e-01       5.751036815833e-01 
       2.369705921895e-04      -3.884605763029e-01      -3.446083719577e-01      -3.446131738781e-01      -3.863183718231e-01      -1.094611279059e+00       3.047755661841e-04      -1.221400501088e-01      -1.349088347211e-06      -3.446404912695e-01       5.751940860776e-01       5.749411197561e-01 
