# Matter power spectrum P(k) at redshift z=0.961538
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       1.873038527529e+01 
       1.220395789225e-05       2.339892601427e+01 
       1.536387271502e-05       2.923106763135e+01 
       1.934196978451e-05       3.651679911168e+01 
       2.435009727587e-05       4.561834987859e+01 
       3.065495624025e-05       5.698815683013e+01 
       3.859230340829e-05       7.119127144239e+01 
       4.858483146037e-05       8.893327674861e+01 
       6.116467895319e-05       1.110950129786e+02 
       7.700176863841e-05       1.387756654016e+02 
       9.693948329199e-05       1.733460136328e+02 
       1.220395789225e-04       2.165138210313e+02 
       1.536387271502e-04       2.704033172678e+02 
       1.934196978451e-04       3.376502385794e+02 
       2.435009727587e-04       4.215124758710e+02 
       3.065495624025e-04       5.259933044195e+02 
       3.859230340829e-04       6.559684802691e+02 
       4.858483146037e-04       8.172994233347e+02 
       6.116467895319e-04       1.016902431089e+03 
       7.700176863841e-04       1.262727992944e+03 
       9.693948329199e-04       1.563572533952e+03 
       1.220395789225e-03       1.928522533498e+03 
       1.536387271502e-03       2.365914868642e+03 
       1.934196978451e-03       2.881572422080e+03 
       2.435009727587e-03       3.475592173655e+03 
       3.065495624025e-03       4.138011710412e+03 
       3.859230340829e-03       4.843817469921e+03 
       4.858483146037e-03       5.549251785978e+03 
       6.116467895319e-03       6.192794604838e+03 
       7.700176863841e-03       6.701598237002e+03 
       9.693948329199e-03       6.996193772945e+03 
       1.220395789225e-02       6.996618342546e+03 
       1.536387271502e-02       6.652544281061e+03 
       1.934196977878e-02       5.966003814296e+03 
       2.435008731649e-02       4.994444078134e+03 
       3.065224998669e-02       3.878479804180e+03 
       3.843126440849e-02       2.860343021764e+03 
       4.623452312985e-02       2.248410680474e+03 
       5.186442243575e-02       2.000902206240e+03 
       5.627404126032e-02       1.880809068973e+03 
       6.010480285379e-02       1.807174323083e+03 
       6.362254116412e-02       1.750964174069e+03 
       6.695887638383e-02       1.698514093402e+03 
       7.018906422035e-02       1.642459644225e+03 
       7.336082137778e-02       1.578870675602e+03 
       7.650685777617e-02       1.506153801733e+03 
       7.965102961202e-02       1.424523376412e+03 
       8.281165062387e-02       1.335636379780e+03 
       8.600340517378e-02       1.242238383775e+03 
       8.923851760137e-02       1.147770465493e+03 
       9.252750034249e-02       1.055940493373e+03 
       9.587965081210e-02       9.702938370399e+02 
       9.930339179092e-02       8.938327659952e+02 
       1.028065106353e-01       8.287280835131e+02 
       1.063963309242e-01       7.761428117022e+02 
       1.100798376862e-01       7.361555600513e+02 
       1.138637699234e-01       7.077487847650e+02 
       1.177546895832e-01       6.888343151196e+02 
       1.217590332551e-01       6.763305602617e+02 
       1.258831510140e-01       6.663637215785e+02 
       1.301333356230e-01       6.546930350665e+02 
       1.333333333333e-01       6.427510914673e+02 
       1.345158445019e-01       6.374064429453e+02 
       1.390369163371e-01       6.117880384198e+02 
       1.437027838496e-01       5.770920747547e+02 
       1.485196840055e-01       5.348930868991e+02 
       1.534938667982e-01       4.887922384930e+02 
       1.586316036320e-01       4.435050698028e+02 
       1.639391962773e-01       4.036125919137e+02 
       1.694229873268e-01       3.723929360761e+02 
       1.750893730576e-01       3.510721215134e+02 
       1.809448195907e-01       3.385881443235e+02 
       1.869958832243e-01       3.317922550425e+02 
       1.932492358166e-01       3.263054004162e+02 
       1.997116960875e-01       3.172160578590e+02 
       2.063902677214e-01       3.012971925339e+02 
       2.132921851743e-01       2.786950712963e+02 
       2.204249681394e-01       2.528583299293e+02 
       2.277964857011e-01       2.286525742143e+02 
       2.354150313413e-01       2.099616506191e+02 
       2.432894101451e-01       1.981431426435e+02 
       2.514290398303e-01       1.916106355209e+02 
       2.598440675959e-01       1.865560607401e+02 
       2.685455052966e-01       1.789580355240e+02 
       2.775453861338e-01       1.670286775747e+02 
       2.868569469561e-01       1.523231516073e+02 
       2.964948414620e-01       1.385105094090e+02 
       3.064753911804e-01       1.285171421470e+02 
       3.168168832079e-01       1.223903851920e+02 
       3.275399264964e-01       1.175953586935e+02 
       3.386678822863e-01       1.112109434641e+02 
       3.502273894642e-01       1.025674931733e+02 
       3.622490127989e-01       9.369478731204e+01 
       3.747680520617e-01       8.682884770303e+01 
       3.878255643537e-01       8.206973954731e+01 
       4.014696726755e-01       7.748645097491e+01 
       4.157572642979e-01       7.173839212824e+01 
       4.307562283451e-01       6.570019457609e+01 
       4.465484523723e-01       6.083882320229e+01 
       4.632339082679e-01       5.687806393461e+01 
       4.809363360493e-01       5.258489041593e+01 
       4.998113298881e-01       4.803515018727e+01 
       5.200581376236e-01       4.414940237162e+01 
       5.419373859893e-01       4.058665694703e+01 
       5.657986123105e-01       3.679435483082e+01 
       5.921247211475e-01       3.333791671208e+01 
       6.216071096172e-01       2.998634171630e+01 
       6.552796023969e-01       2.664744267608e+01 
       6.947727848837e-01       2.340360719540e+01 
       7.428336342392e-01       2.014288791012e+01 
       8.044749391587e-01       1.681653181724e+01 
       8.896834702535e-01       1.336422406794e+01 
       1.019403224615e+00       9.760446143101e+00 
