# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -8.635973828054e-04      -6.479030330895e-04      -6.479030569458e-04      -8.635896003739e-04      -2.178352792750e-04      -2.069959718861e-06       7.664871095483e-04      -1.969927947557e-10      -6.480151589861e-04       5.689907917995e-01       5.686684684333e-01 
       1.354417069127e-05      -1.368455198177e-03      -1.026856279784e-03      -1.026856339706e-03      -1.368435652412e-03      -3.450525598563e-04      -3.280321358048e-06       1.214672868355e-03      -3.120755704040e-10      -1.027033865018e-03       5.689901912244e-01       5.686679548550e-01 
       1.705110066492e-05      -2.168216411918e-03      -1.627455450871e-03      -1.627455601378e-03      -2.168167326399e-03      -5.463863905329e-04      -5.198096410983e-06       1.924807201079e-03      -4.942623902877e-10      -1.627736597281e-03       5.689892394497e-01       5.686671409242e-01 
       2.146606392612e-05      -3.434787125552e-03      -2.579337849230e-03      -2.579338227247e-03      -3.434663872967e-03      -8.647458512269e-04      -8.236262309365e-06       3.049811649744e-03      -7.824890359272e-10      -2.579782664860e-03       5.689877311713e-01       5.686658510208e-01 
       2.702417336779e-05      -5.439743202221e-03      -4.087961897747e-03      -4.087962847127e-03      -5.439433783462e-03      -1.367472060919e-03      -1.304815450692e-05       4.831609791730e-03      -1.237992569877e-09      -4.088664946557e-03       5.689853411700e-01       5.686638068875e-01 
       3.402141858545e-05      -8.611304430863e-03      -6.478950080187e-03      -6.478952464305e-03      -8.610527913187e-03      -2.159621859413e-03      -2.066627229330e-05       7.652525244601e-03      -1.956641621336e-09      -6.480059478100e-03       5.689815544251e-01       5.686605677219e-01 
       4.283042840251e-05      -1.362264520638e-02      -1.026836124346e-02      -1.026836722963e-02      -1.362069749415e-02      -3.403664913912e-03      -3.271938334207e-05       1.211567220196e-02      -3.087504731491e-09      -1.027010733535e-02       5.689755555517e-01       5.686554352360e-01 
       5.392031471395e-05      -2.152689969600e-02      -1.627404834810e-02      -1.627406337489e-02      -2.152201843670e-02      -5.346188518745e-03      -5.177060472850e-05       1.917014049698e-02      -4.859128683317e-09      -1.627678518075e-02       5.689660554752e-01       5.686473046148e-01 
       6.788165440533e-05      -3.395881157841e-02      -2.579210755043e-02      -2.579214525706e-02      -3.394659478056e-02      -8.352294403284e-03      -8.183509556885e-05       3.030268440639e-02      -7.615462863082e-09      -2.579636873466e-02       5.689510171156e-01       5.686344274795e-01 
       8.545793972549e-05      -5.342391538208e-02      -4.087642839833e-02      -4.087652295821e-02      -5.339340406845e-02      -1.293555700450e-02      -1.291589179151e-04       4.782610787812e-02      -1.185542798444e-08      -4.088299119899e-02       5.689272284640e-01       5.686140411002e-01 
       1.075851719600e-04      -8.368255870652e-02      -6.478149388618e-02      -6.478173079492e-02      -8.360661331054e-02      -1.974923289654e-02      -2.033492254170e-04       7.529771451900e-02      -1.825561046176e-08      -6.479142087701e-02       5.688896398160e-01       5.685817872396e-01 
       1.354417069127e-04      -1.301800787657e-01      -1.026635295541e-01      -1.026641222043e-01      -1.299920521261e-01      -2.943555707255e-02      -3.189059114789e-04       1.180863465277e-01      -2.760880524669e-08      -1.026780898707e-01       5.688303495153e-01       5.685308093452e-01 
       1.705110066492e-04      -2.003118928868e-01      -1.626901544884e-01      -1.626916335202e-01      -1.998503139812e-01      -4.206548772447e-02      -4.970178251057e-04       1.840372357696e-01      -4.049713204200e-08      -1.627103576426e-01       5.687370845795e-01       5.684503668047e-01 
       2.146606392612e-04      -3.029167023303e-01      -2.577951163292e-01      -2.577987935318e-01      -3.017988200785e-01      -5.553143264478e-02      -7.668985808447e-04       2.839660428381e-01      -5.625788873755e-08      -2.578202006388e-01       5.685910034618e-01       5.683237491610e-01 
       2.702417336779e-04      -4.455857571044e-01      -4.084497016800e-01      -4.084587898502e-01      -4.429362427291e-01      -6.152928611687e-02      -1.164392937243e-03       4.311415954309e-01      -7.027885218958e-08      -4.084731120232e-01       5.683637027348e-01       5.681252363530e-01 
       3.402141858545e-04      -6.272008905667e-01      -6.470318105039e-01      -6.470540633707e-01      -6.211349237769e-01      -3.674515836695e-02      -1.722110723531e-03       6.376305941097e-01      -6.789372410744e-08      -6.470318525135e-01       5.680135548432e-01       5.678159082516e-01 
       4.283042840251e-04      -8.230314047958e-01      -1.024695383910e+00      -1.024749084843e+00      -8.098985532615e-01       7.282585845427e-02      -2.438979488914e-03       9.030216713046e-01      -1.319511272111e-08      -1.024616609800e+00       5.674820900097e-01       5.673384132601e-01 
       5.392031471395e-04      -9.668599447303e-01      -1.622131611984e+00      -1.622258328310e+00      -9.409083750658e-01       3.668497395916e-01      -3.211378337602e-03       1.188930341733e+00       1.626495045189e-07      -1.621856209586e+00       5.666920038849e-01       5.666116198681e-01 
       6.788165440533e-04      -9.617632488966e-01      -2.566347868156e+00      -2.566636864347e+00      -9.177233707154e-01       9.536131526095e-01      -3.728757562084e-03       1.380378212131e+00       5.394233593534e-07      -2.565674507889e+00       5.655482665846e-01       5.655274208568e-01 
       8.545793972549e-04      -7.880566335116e-01      -4.056684244526e+00      -4.057311051893e+00      -7.306480630205e-01       1.705936883725e+00      -3.474327094153e-03       1.286109786768e+00       1.045681804684e-06      -4.055367300847e+00       5.639387901396e-01       5.639522877889e-01 
       1.075851719600e-03      -6.648848350323e-01      -6.404887412371e+00      -6.406154387900e+00      -6.193079806923e-01       1.722768478422e+00      -2.318258627891e-03       8.581978223657e-01       1.086096017686e-06      -6.402749933984e+00       5.617183461461e-01       5.617296271649e-01 
       1.354417069127e-03      -7.658429183273e-01      -1.009624870251e+01      -1.009858903522e+01      -7.549380456709e-01      -1.112283843468e-01      -1.879990697231e-03       6.960473277344e-01      -1.212271022162e-07      -1.009306338960e+01       5.586624098074e-01       5.586606993398e-01 
       1.705110066492e-03      -6.609449495897e-01      -1.588130417000e+01      -1.588523623432e+01      -6.603210383267e-01      -6.139111967725e-01      -3.730388285323e-03       1.380981068058e+00      -5.023229163317e-07      -1.587622092846e+01       5.544462857853e-01       5.544489714749e-01 
       2.146606392612e-03      -6.790007775675e-01      -2.491051936976e+01      -2.491676722389e+01      -6.590336327969e-01       1.801301215326e+00      -3.388492717220e-03       1.254333430614e+00       1.110953259520e-06      -2.490238459531e+01       5.487093191129e-01       5.487093111537e-01 
       2.702417336779e-03      -5.872416088693e-01      -3.892767888767e+01      -3.893802958759e+01      -5.692545689334e-01       1.704294409070e+00      -3.838393822241e-03       1.420979580935e+00       1.033438665193e-06      -3.891522712930e+01       5.410221138464e-01       5.410232925797e-01 
       3.402141858545e-03      -6.010899991094e-01      -6.053919596624e+01      -6.055789348752e+01      -5.837069378568e-01      -1.023479259109e+00      -2.288639051137e-03       8.483547514959e-01      -7.351800350899e-07      -6.052193200241e+01       5.308895105606e-01       5.308898750863e-01 
       4.283042840251e-03      -5.892254915932e-01      -9.357378631390e+01      -9.360816153419e+01      -5.558555801797e-01       9.281100881256e-01      -1.745823137051e-03       6.468642279110e-01       5.961512248085e-07      -9.355157119017e+01       5.177736565648e-01       5.177739397317e-01 
       5.392031471395e-03      -5.136071463106e-01      -1.435203073898e+02      -1.435865290298e+02      -5.776882481793e-01      -9.080558550414e-02      -2.219953199517e-03       8.258754732353e-01      -8.656142559320e-08      -1.434976107487e+02       5.011087477011e-01       5.011089337069e-01 
       6.788165440533e-03      -4.719436191393e-01      -2.180166760722e+02      -2.181503896971e+02      -4.644690155122e-01       2.077535994528e+00      -2.457316908960e-03       9.065388111672e-01       1.398507581924e-06      -2.180103266707e+02       4.803556751672e-01       4.803556809304e-01 
       8.545793972549e-03      -4.483933938946e-01      -3.273042333121e+02      -3.275856571654e+02      -4.393742003282e-01       3.701700638270e+00      -2.685823299276e-03       9.490941580349e-01       2.732714045260e-06      -3.273635896693e+02       4.551093801372e-01       4.551093801287e-01 
       1.075851719600e-02      -4.188804445623e-01      -4.844324010974e+02      -4.850416328138e+02      -4.104555778190e-01       2.349374639454e+00      -1.779692255267e-03       7.075530167008e-01       1.189938200519e-06      -4.846850815700e+02       4.251525538426e-01       4.251525538425e-01 
       1.354417069127e-02      -3.846729301867e-01      -7.046904481383e+02      -7.060263502403e+02      -3.769361644114e-01       2.116751905303e+00      -1.408749562289e-03       5.279853227520e-01       1.277017661648e-06      -7.054426934326e+02       3.904331714779e-01       3.904331714779e-01 
       1.705110066490e-02      -3.457846964102e-01      -1.003091271316e+03      -1.006007333720e+03      -3.388301524941e-01       6.821264209794e+00      -1.550283339630e-03       5.750062240327e-01       4.489640472346e-06      -1.005030008772e+03       3.509650686446e-01       3.509650686446e-01 
       2.146606383957e-02      -3.025369199337e-01      -1.389135936573e+03      -1.395324978685e+03      -2.964522767753e-01       4.956876090068e+00      -1.463267901963e-03       5.406292946428e-01       3.258822795629e-06      -1.393661190395e+03       3.070732651422e-01       3.070732651422e-01 
       2.702409500768e-02      -2.561987493794e-01      -1.860955051702e+03      -1.873334217427e+03      -2.510461547275e-01      -2.159962371245e+00      -1.335758893507e-03       5.086440471365e-01      -1.599245317295e-06      -1.870515556894e+03       2.600450540581e-01       2.600450540581e-01 
