# Matter power spectrum P(k) at redshift z=0.0851064
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       4.626512510448e+01 
       1.322282994374e-05       5.779671702832e+01 
       1.664655663201e-05       7.220250513012e+01 
       2.095677316290e-05       9.019881522146e+01 
       2.638301428399e-05       1.126804472476e+02 
       3.321424712184e-05       1.407650903986e+02 
       4.181425973529e-05       1.758487403678e+02 
       5.264103415612e-05       2.196747947161e+02 
       6.627113560227e-05       2.744201035779e+02 
       8.343041667815e-05       3.428019448100e+02 
       1.050326716727e-04       4.282106342597e+02 
       1.322282994374e-04       5.348731824371e+02 
       1.664655663201e-04       6.680538596308e+02 
       2.095677316290e-04       8.342973374894e+02 
       2.638301428399e-04       1.041718567090e+03 
       3.321424712184e-04       1.300339793586e+03 
       4.181425973529e-04       1.622468222087e+03 
       5.264103415612e-04       2.023097902040e+03 
       6.627113560227e-04       2.520307529454e+03 
       8.343041667815e-04       3.135606950612e+03 
       1.050326716727e-03       3.894125920778e+03 
       1.322282994374e-03       4.824315287275e+03 
       1.664655663201e-03       5.956991078292e+03 
       2.095677316290e-03       7.323507942179e+03 
       2.638301428399e-03       8.951684289482e+03 
       3.321424712184e-03       1.086002459095e+04 
       4.181425973529e-03       1.304898021240e+04 
       5.264103415612e-03       1.548852321490e+04 
       6.627113560227e-03       1.810225699364e+04 
       8.343041667815e-03       2.074784548347e+04 
       1.050326716727e-02       2.319668038652e+04 
       1.322282994374e-02       2.511874287713e+04 
       1.664655663188e-02       2.609226919512e+04 
       2.095677261335e-02       2.568373503043e+04 
       2.638270633002e-02       2.366335287258e+04 
       3.318103367111e-02       2.036479116625e+04 
       4.093583832179e-02       1.708610758530e+04 
       4.708463023363e-02       1.525998247102e+04 
       5.163001530785e-02       1.430193953418e+04 
       5.544164252463e-02       1.367336897846e+04 
       5.887527065998e-02       1.318338047692e+04 
       6.209441637538e-02       1.274695015854e+04 
       6.518766724100e-02       1.231928140478e+04 
       6.820903613532e-02       1.187559668649e+04 
       7.119445289230e-02       1.140353572972e+04 
       7.416949519034e-02       1.089971169863e+04 
       7.715340519343e-02       1.036771251527e+04 
       8.016134734968e-02       9.816524814840e+03 
       8.320575851683e-02       9.258975660352e+03 
       8.629719645760e-02       8.710065089910e+03 
       8.944489517321e-02       8.185215086933e+03 
       9.265714073803e-02       7.698547638966e+03 
       9.594153279090e-02       7.261340867569e+03 
       9.930517065208e-02       6.880797405317e+03 
       1.027547882410e-01       6.559207627434e+03 
       1.062968532833e-01       6.293534156702e+03 
       1.099376410243e-01       6.075429987035e+03 
       1.136832893762e-01       5.891755917429e+03 
       1.175398403251e-01       5.725755873890e+03 
       1.215132710572e-01       5.559076741098e+03 
       1.256095173637e-01       5.374653528224e+03 
       1.298344912830e-01       5.160081489223e+03 
       1.341940945422e-01       4.910622187743e+03 
       1.386942290932e-01       4.630774705153e+03 
       1.433408058655e-01       4.333630146775e+03 
       1.433486238532e-01       4.333133762491e+03 
       1.481397527463e-01       4.037926560714e+03 
       1.530970227251e-01       3.763480668924e+03 
       1.582186030967e-01       3.526185814143e+03 
       1.635105265891e-01       3.333903368500e+03 
       1.689788852623e-01       3.184327842583e+03 
       1.746298480163e-01       3.065412238452e+03 
       1.804696825349e-01       2.959404804204e+03 
       1.865047824895e-01       2.845911692609e+03 
       1.927417008347e-01       2.709677753813e+03 
       1.991871900374e-01       2.548518491543e+03 
       2.058482501201e-01       2.373609001395e+03 
       2.127321854600e-01       2.203232237211e+03 
       2.198466713864e-01       2.053945017996e+03 
       2.271998317705e-01       1.934115698998e+03 
       2.348003290268e-01       1.840716498477e+03 
       2.426574682557e-01       1.760461187096e+03 
       2.507813176802e-01       1.677142177225e+03 
       2.591828481074e-01       1.581227778924e+03 
       2.678740949049e-01       1.474874155346e+03 
       2.768683469912e-01       1.369991487250e+03 
       2.861803686765e-01       1.279195313226e+03 
       2.958266619558e-01       1.205730624259e+03 
       3.058257792173e-01       1.142526886597e+03 
       3.161986994990e-01       1.078879846643e+03 
       3.269692857363e-01       1.009458552658e+03 
       3.381648463670e-01       9.387025358432e+02 
       3.498168329179e-01       8.744945098481e+02 
       3.619617168766e-01       8.198354587549e+02 
       3.746421059348e-01       7.698022809264e+02 
       3.879081842315e-01       7.188046792998e+02 
       4.018195977884e-01       6.672016405032e+02 
       4.164479619372e-01       6.193757145721e+02 
       4.318802540260e-01       5.763895391760e+02 
       4.482234925916e-01       5.352268657462e+02 
       4.656113302103e-01       4.940906969739e+02 
       4.842135692819e-01       4.550570442255e+02 
       5.042502784821e-01       4.187933427745e+02 
       5.260134038665e-01       3.831491205773e+02 
       5.499010816288e-01       3.486279007331e+02 
       5.764744854723e-01       3.155371638683e+02 
       6.065568375572e-01       2.828569202822e+02 
       6.414163315063e-01       2.508046410675e+02 
       6.831282498233e-01       2.186757253855e+02 
       7.353499054524e-01       1.860727888753e+02 
       8.051087282691e-01       1.522416329202e+02 
       9.069948907197e-01       1.165699896522e+02 
       1.069981177939e+00       8.004702757627e+01 
