# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.572289362416e-06      -1.215806178447e-03      -9.122894193683e-04      -9.122894441611e-04      -1.215790250346e-03      -1.841910815743e-04      -1.920944508824e-06       7.617998384110e-04      -6.343803903085e-10      -9.123792393486e-04       4.817433643692e-01       4.815810978657e-01 
       1.205079832739e-05      -1.926384058380e-03      -1.445880034169e-03      -1.445880096442e-03      -1.926344057300e-03      -2.915754316482e-04      -3.044111108694e-06       1.207220370985e-03      -1.005116982574e-09      -1.446022229288e-03       4.817428139775e-01       4.815806133265e-01 
       1.517105624676e-05      -3.051759834004e-03      -2.291562268113e-03      -2.291562424522e-03      -3.051659389668e-03      -4.612423623114e-04      -4.823635886208e-06       1.912936572869e-03      -1.592229310143e-09      -2.291787230539e-03       4.817419417570e-01       4.815798454344e-01 
       1.909922823281e-05      -4.833316235649e-03      -3.631873513986e-03      -3.631873906814e-03      -4.833064065533e-03      -7.288262313184e-04      -7.642550938899e-06       3.030849636494e-03      -2.521570816736e-09      -3.632229047070e-03       4.817405596119e-01       4.815786285360e-01 
       2.404450376794e-05      -7.651763901876e-03      -5.756111704184e-03      -5.756112690706e-03      -7.651131014891e-03      -1.149607005695e-03      -1.210660363363e-05       4.801184186213e-03      -3.991543275457e-09      -5.756672655624e-03       4.817383696429e-01       4.815767002066e-01 
       3.027023680744e-05      -1.210584040267e-02      -9.122772267326e-03      -9.122774744491e-03      -1.210425279306e-02      -1.808193641870e-03      -1.917255488215e-05       7.603368216167e-03      -6.313931683282e-09      -9.123654968113e-03       4.817349002385e-01       4.815736448241e-01 
       3.810797033791e-05      -1.913285269728e-02      -1.445849413277e-02      -1.445850035168e-02      -1.912887327119e-02      -2.831163591348e-03      -3.034854039237e-05       1.203549139655e-02      -9.976220137068e-09      -1.445987721142e-02       4.817294052046e-01       4.815688043433e-01 
       4.797509225029e-05      -3.018931185792e-02      -2.291485375652e-02      -2.291486936401e-02      -3.017934962424e-02      -4.400418336718e-03      -4.800370737239e-05       1.903709923233e-02      -1.573427348607e-08      -2.291700597343e-02       4.817207054351e-01       4.815611378935e-01 
       6.039706276706e-05      -4.751148166679e-02      -3.631680462171e-02      -3.631684377148e-02      -4.748659103980e-02      -6.757573186174e-03      -7.584182144096e-05       3.007701347827e-02      -2.474469863403e-08      -3.632011621262e-02       4.817069403278e-01       4.815490002898e-01 
       7.603539711518e-05      -7.446530797459e-02      -5.755627150106e-02      -5.755636962443e-02      -7.440331323693e-02      -1.017032915905e-02      -1.196023912229e-04       4.743137971597e-02      -3.873727172123e-08      -5.756127247667e-02       4.816851817294e-01       4.815297956653e-01 
