# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -9.270944218443e-04      -6.955611856995e-04      -6.955612029163e-04      -9.270843754760e-04      -2.770873336959e-03       1.024689927031e-06      -7.448540898388e-04      -6.561535506817e-11      -6.956701429157e-04       5.438604992301e-01       5.435952314079e-01 
       1.133436632287e-05      -1.469047539094e-03      -1.102389376699e-03      -1.102389419943e-03      -1.469022307519e-03      -4.390186024075e-03       1.623699940222e-06      -1.180278557618e-03      -1.040510018210e-10      -1.102561933645e-03       5.438599627393e-01       5.435947732020e-01 
       1.426912179045e-05      -2.327534839153e-03      -1.747167380365e-03      -1.747167488980e-03      -2.327471475272e-03      -6.954580781607e-03       2.572577219203e-06      -1.870023941011e-03      -1.650545676642e-10      -1.747440541739e-03       5.438591125318e-01       5.435940470317e-01 
       1.796376002598e-05      -3.687014449471e-03      -2.769068567800e-03      -2.769068840593e-03      -3.686855346178e-03      -1.101374176577e-02       4.075216040995e-06      -2.962302406410e-03      -2.619573122591e-10      -2.769500688508e-03       5.438577652271e-01       5.435928962217e-01 
       2.261503398808e-05      -5.838805516059e-03      -4.388665064382e-03      -4.388665749460e-03      -5.838406103743e-03      -1.743420129945e-02       6.453649540265e-06      -4.691202103335e-03      -4.160860871887e-10      -4.389347894012e-03       5.438556303537e-01       5.435910725430e-01 
       2.847064097618e-05      -9.242042251770e-03      -6.955533091190e-03      -6.955534811447e-03      -9.241039916573e-03      -2.757764420709e-02       1.021546333223e-05      -7.425690651319e-03      -6.617378258261e-10      -6.956610195481e-03       5.438522479637e-01       5.435881827905e-01 
       3.584241341498e-05      -1.461795342064e-02      -1.102369594569e-02      -1.102370026447e-02      -1.461543941901e-02      -4.357296188356e-02       1.615810314785e-05      -1.174543723394e-02      -1.054508264785e-09      -1.102539023196e-02       5.438468899918e-01       5.435836041589e-01 
       4.512292506815e-05      -2.309348552218e-02      -1.747117702928e-02      -1.747118786838e-02      -2.308718553245e-02      -6.872118502355e-02       2.552786617305e-05      -1.855638489534e-02      -1.685593880049e-09      -1.747383020111e-02       5.438384056388e-01       5.435763513766e-01 
       5.680639702278e-05      -3.641453338476e-02      -2.768943835584e-02      -2.768946554590e-02      -3.639876768334e-02      -1.080722886611e-01       4.025618612199e-05      -2.926250878870e-02      -2.707165863784e-09      -2.769356307348e-02       5.438249771671e-01       5.435648657847e-01 
       7.151501676444e-05      -5.724840236875e-02      -4.388351956126e-02      -4.388358771438e-02      -5.720903518314e-02      -1.691790481434e-01       6.329508481356e-05      -4.600966073755e-02      -4.379113705420e-09      -4.388985647061e-02       5.438037401565e-01       5.435466854743e-01 
       9.003207192964e-05      -8.957670533425e-02      -6.954747410400e-02      -6.954764472077e-02      -8.947874613859e-02      -2.629044965052e-01       9.905396890353e-05      -7.200308595734e-02      -7.158620316298e-09      -6.955701943512e-02       5.437701958733e-01       5.435179295231e-01 
       1.133436632287e-04      -1.391112341686e-01      -1.102172562305e-01      -1.102176825190e-01      -1.388688190167e-01      -4.037789083385e-01       1.538622015964e-04      -1.118436845989e-01      -1.187713944561e-08      -1.102311541459e-01       5.437173159477e-01       5.434724991494e-01 
       1.426912179045e-04      -2.134735395639e-01      -1.746624052119e-01      -1.746634669936e-01      -2.128788784407e-01      -6.084553669126e-01       2.361643004235e-04      -1.716699378713e-01      -2.009450958502e-08      -1.746814213285e-01       5.436342111481e-01       5.434008577114e-01 
       1.796376002598e-04      -3.214260450593e-01      -2.767708855044e-01      -2.767735171976e-01      -3.199874720951e-01      -8.887315390543e-01       3.556214614507e-04      -2.585048807155e-01      -3.479123424408e-08      -2.767937712559e-01       5.435042300396e-01       5.432882090626e-01 
       2.261503398808e-04      -4.695590864866e-01      -4.385269492374e-01      -4.385334218325e-01      -4.661552676397e-01      -1.231932878956e+00       5.191909278187e-04      -3.774063397958e-01      -6.160335044078e-08      -4.385461783967e-01       5.433024267748e-01       5.431118795477e-01 
       2.847064097618e-04      -6.536880782364e-01      -6.947081093653e-01      -6.947238367264e-01      -6.459142652163e-01      -1.558069836940e+00       7.205529073822e-04      -5.237816066685e-01      -1.104939673793e-07      -6.947001210264e-01       5.429925936864e-01       5.428377923527e-01 
       3.584241341498e-04      -8.427870821084e-01      -1.100276219218e+00      -1.100313718839e+00      -8.260114084816e-01      -1.652795588420e+00       9.187211616953e-04      -6.678397533980e-01      -1.958975817198e-07      -1.100182281183e+00       5.425246202595e-01       5.424162580974e-01 
       4.512292506815e-04      -9.629550236378e-01      -1.741970982358e+00      -1.742057828534e+00      -9.299139440228e-01      -1.140243678564e+00       1.010632961693e-03      -7.346670427571e-01      -3.272149886697e-07      -1.741668278291e+00       5.418336424830e-01       5.417780782466e-01 
       5.680639702278e-04      -9.203153909541e-01      -2.756422918487e+00      -2.756615390097e+00      -8.642038869867e-01       2.567249823209e-01       8.417419688993e-04      -6.119243923945e-01      -4.712966586531e-07      -2.755702869115e+00       5.408418638281e-01       5.408330202094e-01 
       7.151501676444e-04      -7.299021126162e-01      -4.358320188626e+00      -4.358720293369e+00      -6.550690802474e-01       1.828724099974e+00       3.698575178641e-04      -2.689349570650e-01      -4.896372320341e-07      -4.356917905245e+00       5.394583093334e-01       5.394722025783e-01 
       9.003207192964e-04      -6.446814510106e-01      -6.883961000723e+00      -6.884723941208e+00      -5.768330545524e-01       1.430506947525e+00      -1.463567936221e-05       1.055286708476e-02      -2.277789440431e-07      -6.881617383142e+00       5.375607330249e-01       5.375684704219e-01 
       1.133436632287e-03      -7.323234984383e-01      -1.085761823287e+01      -1.085893921306e+01      -6.961710158989e-01      -3.284089433187e-01       1.762558257885e-04      -1.281782608654e-01      -3.553791140806e-08      -1.085389085616e+01       5.349358871643e-01       5.349350653664e-01 
