# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.006521164629e-05      -3.000125817776e-04      -2.250334031270e-04      -2.250334066933e-04      -3.000119139856e-04      -7.734734746098e-05       1.313656780259e-06       1.736904857680e-04       3.335542069261e-10      -2.251393618833e-04       5.993301804336e-01       5.983949446896e-01 
       1.267135071661e-05      -4.754580072344e-04      -3.566537054924e-04      -3.566537144504e-04      -4.754563299055e-04      -1.225669028819e-04       2.081940788696e-06       2.752721935821e-04       5.285865982143e-10      -3.568215949946e-04       5.993297002671e-01       5.983945497990e-01 
       1.595228541889e-05      -7.534750812644e-04      -5.652575195238e-04      -5.652575420242e-04      -7.534708683587e-04      -1.942044375439e-04       3.299488058478e-06       4.362548788939e-04       8.375998289413e-10      -5.655234964268e-04       5.993289392709e-01       5.983939239426e-01 
       2.008273749004e-05      -1.193988963139e-03      -8.958715126390e-04      -8.958715691538e-04      -1.193978382208e-03      -3.076647743341e-04       5.228925453511e-06       6.913624921027e-04       1.327120267363e-09      -8.962927812616e-04       5.993277332387e-01       5.983929320637e-01 
       2.528266856460e-05      -1.891871419635e-03      -1.419857441403e-03      -1.419857583347e-03      -1.891844847144e-03      -4.872928408294e-04       8.286261749581e-06       1.095598481875e-03       2.102374374683e-09      -1.420524413114e-03       5.993258219539e-01       5.983913601120e-01 
       3.182899393394e-05      -2.997224968148e-03      -2.250314304673e-03      -2.250314661161e-03      -2.997158243387e-03      -7.714963736986e-04       1.313025359556e-05       1.736060890884e-03       3.329604244522e-09      -2.251369640751e-03       5.993227931262e-01       5.983888688976e-01 
       4.007032929528e-05      -4.747295842655e-03      -3.566487507046e-03      -3.566488402270e-03      -4.747128326449e-03      -1.220704609243e-03       2.080352031643e-05       2.750598424329e-03       5.270953298183e-09      -3.568155726377e-03       5.993179936061e-01       5.983849209511e-01 
       5.044555580879e-05      -7.516463104478e-03      -5.652450747483e-03      -5.652452995254e-03      -7.516042676046e-03      -1.929591297026e-03       3.295496618143e-05       4.357214003928e-03       8.338584384780e-09      -5.655083715076e-03       5.993103891484e-01       5.983786649294e-01 
       6.350719211977e-05      -1.189399058473e-02      -8.958402576277e-03      -8.958408218717e-03      -1.189293592135e-02      -3.045385071849e-03       5.218891583464e-05       6.900214443360e-03       1.317726446288e-08      -8.962547996057e-03       5.992983426461e-01       5.983687524890e-01 
       7.995081799127e-05      -1.880357051749e-02      -1.419778951384e-02      -1.419780367227e-02      -1.880092690764e-02      -4.794468044219e-03       8.261050046655e-05       1.092228983100e-02       2.078795763095e-08      -1.420429048664e-02       5.992792645684e-01       5.983530489906e-01 
       1.006521164629e-04      -2.968361598721e-02      -2.250117221079e-02      -2.250120771662e-02      -2.967699771389e-02      -7.518184619963e-03       1.306693732822e-04       1.727599104875e-02       3.270460844718e-08      -2.251130258658e-02       5.992490636801e-01       5.983281772080e-01 
       1.267135071661e-04      -4.675030203823e-02      -3.565992749450e-02      -3.566001644860e-02      -4.673376559325e-02      -1.171402200360e-02       2.064459795840e-04       2.729360706340e-02       5.122744152422e-08      -3.567555070003e-02       5.992012882202e-01       5.982887996636e-01 
       1.595228541889e-04      -7.335874842998e-02      -5.651209138974e-02      -5.651231391056e-02      -7.331755838337e-02      -1.806250744765e-02       3.255623194138e-04       4.303933392365e-02       7.967697867226e-08      -5.653577489012e-02       5.991257936248e-01       5.982264946585e-01 
       2.008273749004e-04      -1.144406868017e-01      -8.955288417574e-02      -8.955343947732e-02      -1.143385913859e-01      -2.737637468121e-02       5.118917516559e-04       6.766642998073e-02       1.225140282531e-07      -8.958774639817e-02       5.990067027104e-01       5.981280087818e-01 
       2.528266856460e-04      -1.768796482908e-01      -1.418998540176e-01      -1.419012345108e-01      -1.766285564178e-01      -4.029689076623e-02       8.010654810301e-04       1.058781846993e-01       1.848526102166e-07      -1.419485216711e-01       5.988193481814e-01       5.979725712623e-01 
       3.182899393394e-04      -2.693823260475e-01      -2.248164145259e-01      -2.248198259375e-01      -2.687723878292e-01      -5.629822889460e-02       1.244094648175e-03       1.644008840773e-01       2.701155067118e-07      -2.248775145305e-01       5.985258497496e-01       5.977278443193e-01 
       4.007032929528e-04      -4.007439923582e-01      -3.561115267425e-01      -3.561198777959e-01      -3.992911636940e-01      -7.099721213115e-02       1.908444315561e-03       2.521136006919e-01       3.728722524630e-07      -3.561700451044e-01       5.980690985611e-01       5.973440083128e-01 
       5.044555580879e-04      -5.742787480049e-01      -5.639068421967e-01      -5.639269867496e-01      -5.709243080197e-01      -6.978613682425e-02       2.868858459669e-03       3.788141671076e-01       4.607761677106e-07      -5.639106966512e-01       5.973654645248e-01       5.967455885953e-01 
       6.350719211977e-04      -7.753265484168e-01      -8.925220717385e-01      -8.925695725020e-01      -7.679542286965e-01      -1.503333993456e-02       4.169191994481e-03       5.501525914558e-01       4.363815087938e-07      -8.923317163805e-01       5.962979391621e-01       5.958212734979e-01 
       7.995081799127e-04      -9.522880507372e-01      -1.411608434342e+00      -1.411716651155e+00      -9.372960562068e-01       1.719985680336e-01       5.718673414723e-03       7.539578301942e-01       7.847352132299e-08      -1.410905856712e+00       5.947138934518e-01       5.944137999254e-01 
       1.006521164629e-03      -1.011109112795e+00      -2.230201798810e+00      -2.230436318206e+00      -9.840580813535e-01       6.071113030833e-01       7.085362737387e-03       9.332214362570e-01      -9.666282493968e-07      -2.228374157173e+00       5.924333248850e-01       5.923155982953e-01 
       1.267135071661e-03      -8.858282144407e-01      -3.518112550768e+00      -3.518588577857e+00      -8.446082310284e-01       1.302240912409e+00       7.299341351525e-03       9.607701943868e-01      -2.823253314818e-06      -3.514220776138e+00       5.892631629745e-01       5.892764604625e-01 
       1.595228541889e-03      -7.233368674279e-01      -5.538129310447e+00      -5.539034214483e+00      -6.698497863860e-01       1.685881657863e+00       5.418221478493e-03       7.138106357057e-01      -4.037921263935e-06      -5.531136742605e+00       5.849923138777e-01       5.850306508590e-01 
       2.008273749004e-03      -8.357536748616e-01      -8.693966631230e+00      -8.695661129550e+00      -7.619138880890e-01       3.600213429712e-01       3.251120441616e-03       4.292141377782e-01      -6.645795306902e-07      -8.682890680721e+00       5.793178715150e-01       5.793100587074e-01 
       2.528266856460e-03      -9.335654820882e-01      -1.359931563558e+01      -1.360276559259e+01      -8.241962650259e-01      -1.544059922441e+00       6.183526710349e-03       8.133673634616e-01       4.754807841154e-06      -1.358220338994e+01       5.717235863653e-01       5.717145843182e-01 
       3.182899393394e-03      -7.980844574387e-01      -2.117424965046e+01      -2.118185175438e+01      -6.856881173250e-01       1.316083051031e+00       8.815917886434e-03       1.160927211211e+00      -2.713164799034e-06      -2.114828392264e+01       5.616437839486e-01       5.616469006252e-01 
       4.007032929528e-03      -8.847515525772e-01      -3.277413969573e+01      -3.279108791875e+01      -7.508529982674e-01       8.430175947377e-01       6.501226510102e-03       8.559777676239e-01      -1.659264687952e-06      -3.273779944293e+01       5.485507812098e-01       5.485492249372e-01 
       5.044555580879e-03      -8.502710500323e-01      -5.035060110815e+01      -5.038974231694e+01      -7.486229557168e-01       1.120170446449e+00       5.163707539946e-03       6.797307790823e-01      -2.543962831701e-06      -5.030492890160e+01       5.318209539701e-01       5.318195992714e-01 
       6.350719211977e-03      -8.107219234960e-01      -7.663582989824e+01      -7.672733291528e+01      -7.037642052372e-01       3.738625632441e+00       5.253468556559e-03       6.897746422851e-01      -9.564932796038e-06      -7.659198251847e+01       5.108940284491e-01       5.108940494056e-01 
       7.995081799127e-03      -7.260799813859e-01      -1.153096822380e+02      -1.155253251059e+02      -6.744050734788e-01       4.629461188907e+00       4.335316414538e-03       5.621932633987e-01      -1.200813123653e-05      -1.153077484653e+02       4.852900248934e-01       4.852896596369e-01 
       1.006521164629e-02      -6.577589573624e-01      -1.710427369829e+02      -1.715499478029e+02      -5.940524369802e-01      -4.510785393500e+00       4.602912928812e-03       6.096428742704e-01       1.132709871293e-05      -1.711952547027e+02       4.546004894490e-01       4.546005144731e-01 
