# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       1.063387451638e+01 
       1.558896977828e-05       1.328436936109e+01 
       1.962535019757e-05       1.659548728967e+01 
       2.470685207908e-05       2.073187253238e+01 
       3.110408392779e-05       2.589919025732e+01 
       3.915772166727e-05       3.235433451937e+01 
       4.929665087489e-05       4.041816432168e+01 
       6.206080650275e-05       5.049138222270e+01 
       7.812992638275e-05       6.307430705402e+01 
       9.835974974485e-05       7.879145038995e+01 
       1.238275884515e-04       9.842197317899e+01 
       1.558896977828e-04       1.229372524525e+02 
       1.962535019757e-04       1.535468751286e+02 
       2.470685207908e-04       1.917542903026e+02 
       3.110408392779e-04       2.394229056056e+02 
       3.915772166727e-04       2.988523065189e+02 
       4.929665087489e-04       3.728621289238e+02 
       6.206080650275e-04       4.648776522199e+02 
       7.812992638275e-04       5.790065869454e+02 
       9.835974974485e-04       7.200909049308e+02 
       1.238275884515e-03       8.937060394720e+02 
       1.558896977828e-03       1.106045461062e+03 
       1.962535019757e-03       1.363577469590e+03 
       2.470685207908e-03       1.672339480494e+03 
       3.110408392779e-03       2.036848821522e+03 
       3.915772166727e-03       2.458251216811e+03 
       4.929665087489e-03       2.931979827250e+03 
       6.206080650275e-03       3.444536428180e+03 
       7.812992638275e-03       3.969610013852e+03 
       9.835974974485e-03       4.465452337343e+03 
       1.238275884515e-02       4.876827583761e+03 
       1.558896977828e-02       5.141813269719e+03 
       1.962535019757e-02       5.201349190664e+03 
       2.470685206287e-02       5.005626970148e+03 
       3.110406077777e-02       4.537624172628e+03 
       3.915236826440e-02       3.864838207084e+03 
       4.901839631587e-02       3.160440557228e+03 
       5.854105910333e-02       2.685593859649e+03 
       6.536466089661e-02       2.451210178062e+03 
       7.077875672971e-02       2.307067622401e+03 
       7.551504952432e-02       2.198688230923e+03 
       7.988128054271e-02       2.105734350135e+03 
       8.403230730287e-02       2.018836137786e+03 
       8.805769917966e-02       1.933294235650e+03 
       9.201473324374e-02       1.846896884064e+03 
       9.594293352287e-02       1.758981759390e+03 
       9.987128154908e-02       1.669934599909e+03 
       1.038221266463e-01       1.580852021367e+03 
       1.078134587790e-01       1.493267032771e+03 
       1.118603045658e-01       1.408901391233e+03 
       1.159756239543e-01       1.329436768714e+03 
       1.201709077200e-01       1.256309002686e+03 
       1.244565878876e-01       1.190535854908e+03 
       1.288423267991e-01       1.132587057989e+03 
       1.333372249089e-01       1.082308349645e+03 
       1.379499725955e-01       1.038905386391e+03 
       1.426889624420e-01       1.000994765103e+03 
       1.475623729923e-01       9.667289468025e+02 
       1.525782315513e-01       9.340015371338e+02 
       1.577444613774e-01       9.007318136814e+02 
       1.630689171618e-01       8.652063672507e+02 
       1.685594117244e-01       8.264205821144e+02 
       1.742237362174e-01       7.843268555567e+02 
       1.772107035265e-01       7.616408067967e+02 
       1.800696756966e-01       7.398885223470e+02 
       1.861050216421e-01       6.948819498620e+02 
       1.923375828247e-01       6.514748698839e+02 
       1.987751957948e-01       6.116912879465e+02 
       2.054257361997e-01       5.769062970257e+02 
       2.122971320866e-01       5.474950145295e+02 
       2.193973803198e-01       5.227216045899e+02 
       2.267345672228e-01       5.009209691239e+02 
       2.343168945416e-01       4.799758040664e+02 
       2.421527118183e-01       4.580127025583e+02 
       2.502505562660e-01       4.340232521261e+02 
       2.586192012455e-01       4.082245546580e+02 
       2.672677144787e-01       3.820257222684e+02 
       2.762055271950e-01       3.573106747434e+02 
       2.854425155145e-01       3.354784542689e+02 
       2.949890955354e-01       3.168039510651e+02 
       3.048563338423e-01       3.005344408197e+02 
       3.150560754979e-01       2.853884507658e+02 
       3.256010920682e-01       2.700986215601e+02 
       3.365052528833e-01       2.540853178632e+02 
       3.477837236153e-01       2.378468882362e+02 
       3.594531974143e-01       2.224421980441e+02 
       3.715321653806e-01       2.086497804884e+02 
       3.840412351861e-01       1.965003234072e+02 
       3.970035093571e-01       1.852545831613e+02 
       4.104450383513e-01       1.741339914804e+02 
       4.243953684490e-01       1.630039538001e+02 
       4.388882111620e-01       1.522424305269e+02 
       4.539622701144e-01       1.423441464209e+02 
       4.696622743371e-01       1.333184928915e+02 
       4.860402854371e-01       1.247734853775e+02 
       5.031573729479e-01       1.164126831113e+02 
       5.210857917929e-01       1.083650494268e+02 
       5.399118554422e-01       1.008330626930e+02 
       5.597397900826e-01       9.376573728896e+01 
       5.806969995906e-01       8.699384639180e+01 
       6.029414046395e-01       8.048197016384e+01 
       6.266719079784e-01       7.427703803994e+01 
       6.521437063469e-01       6.837777804764e+01 
       6.796913620019e-01       6.268414178528e+01 
       7.097647647510e-01       5.719932932953e+01 
       7.429874401316e-01       5.190335118876e+01 
       7.802555580380e-01       4.673840192374e+01 
       8.229154542216e-01       4.167452487654e+01 
       8.731029882068e-01       3.664691997080e+01 
       9.344421629279e-01       3.158635371825e+01 
       1.013602149943e+00       2.639180306481e+01 
